village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kathoh (6/10),0,21,1,0,22,0,0,19,3,0,0,5,16,1,0,0,22,0,0,0,0,0,0,0,0,0,0
Tiyar (6/14),0,0,6,0,5,1,0,5,1,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0
Chauli (2/3),0,0,4,0,1,3,0,0,4,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0
Dharun (6/8),0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Amroh (6/11),1,21,6,0,26,2,0,19,9,0,0,2,15,11,0,0,28,0,0,0,0,0,0,0,0,0,0
Raipur (10/28),0,42,19,0,49,12,0,36,25,0,0,5,28,28,0,1,60,0,0,0,0,0,0,0,0,0,0
Ghuggan Kakrana (7/38),0,20,3,0,22,1,0,19,4,0,0,3,11,9,0,0,20,0,0,0,0,0,0,0,0,0,0
Chhaproh Khurd (7/28),0,9,14,2,15,6,0,9,14,0,0,1,8,14,0,0,23,0,0,0,0,0,0,0,0,0,0
Hatli Kesru (15/6),0,2,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
Riwar (15/19),0,10,2,0,11,1,0,8,4,0,0,3,6,3,0,0,12,0,0,0,0,0,0,0,0,0,0
Kokra (5/7),0,2,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Sohari (8/23),0,1,2,0,3,0,0,1,2,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0
Sohari (9/31),0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Sohari (2/4),0,4,2,0,5,1,0,4,2,0,0,1,2,3,0,0,6,0,0,0,0,0,0,0,0,0,0
Ambe Da Behra (6/2),0,5,1,0,6,0,0,5,1,0,0,1,3,2,0,0,6,0,0,0,0,0,0,0,0,0,0
Ambhera Dhiraj (6/1),0,21,4,0,22,3,0,14,11,0,0,4,13,8,0,0,25,0,0,0,0,0,0,0,0,0,0
Changar (10/5),3,24,7,0,23,11,0,24,10,0,0,1,15,18,0,0,34,0,0,0,0,0,0,0,0,0,0
Tihra Khas (7/33),3,35,8,0,36,10,0,30,16,0,0,6,18,22,0,0,46,0,0,0,0,0,0,0,0,0,0
Bahal Rehre,2,4,3,0,3,6,0,6,3,0,0,2,2,5,0,0,9,0,0,0,0,0,0,0,0,0,0
Bahal (3/7),1,5,1,0,5,2,0,4,3,0,0,0,4,3,0,0,7,0,0,0,0,0,0,0,0,0,0
Bahal (7/26),1,2,1,0,1,3,0,3,1,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0
Bahal (8/9),0,4,1,0,3,2,0,4,1,0,0,0,2,3,0,0,5,0,0,0,0,0,0,0,0,0,0
Doh (7/17),0,3,3,0,4,2,0,5,1,1,0,0,3,3,0,0,6,0,0,0,0,0,0,0,0,0,0
Baral,0,3,1,0,2,2,0,2,2,0,0,1,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0
Bhadwar (7/10),0,5,1,0,3,3,0,4,2,0,0,0,5,1,0,0,6,0,0,0,0,0,0,0,0,0,0
Bahal Kholi,2,17,5,0,17,7,0,15,9,0,0,1,10,13,0,0,21,0,0,0,0,0,0,0,0,0,0
Kothi (5/14),0,2,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Ghaloon (16/15),0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Tanda Jhikla,2,34,14,0,41,9,0,30,20,0,0,3,26,21,0,0,50,0,0,0,0,0,0,0,0,0,0
Rachhol,0,1,2,0,3,0,0,2,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0
Bairian (1/14),3,7,5,0,11,4,0,8,7,0,0,2,5,8,0,0,15,0,0,0,0,0,0,0,0,0,0
Jharkhar,1,8,3,0,8,4,0,7,5,0,0,1,4,7,0,0,12,0,0,0,0,0,0,0,0,0,0
Rachhoh (14/7),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Chhaproh Kalan (7/34),0,4,0,0,4,0,0,2,2,0,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0
Thana Kalan (7/30),1,1,0,0,1,1,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Nurghari (7/24),0,4,2,0,6,0,0,5,1,0,0,1,3,2,0,0,6,0,0,0,0,0,0,0,0,0,0
Majher,2,13,10,0,17,8,0,20,5,0,0,1,5,19,0,0,21,0,0,0,0,0,0,0,0,0,0
Dadyar (9-9),0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Tyasar (9/6),0,2,1,0,3,0,0,2,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0
Budhan Uparla (9/17),0,3,3,0,3,3,0,3,3,0,0,0,3,3,0,0,6,0,0,0,0,0,0,0,0,0,0
Lathyani (9/14),0,2,1,0,2,1,0,2,1,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0
Dhawera (9/27),4,16,13,0,24,9,0,22,11,0,0,4,10,15,0,0,22,0,0,0,0,0,0,0,0,0,0
Malounia Sanhal,0,3,3,0,5,1,0,5,1,0,0,1,2,3,0,0,6,0,0,0,0,0,0,0,0,0,0
Mandli (7/22),0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Karwalian Sanhal,2,9,2,0,7,6,0,7,6,0,0,0,6,7,0,0,13,0,0,0,0,0,0,0,0,0,0
Thana Khurd (7/11),2,10,4,0,13,3,0,13,3,0,0,2,6,8,0,0,16,0,0,0,0,0,0,0,0,0,0
Bihru Kalan (7/8),1,14,4,0,16,3,0,10,9,0,0,2,9,8,0,0,19,0,0,0,0,0,0,0,0,0,0
Dohak (7/13),4,21,8,0,25,8,0,23,10,0,0,2,14,17,0,0,33,0,0,0,0,0,0,0,0,0,0
Budhan Jhikla (9/18),0,6,1,0,5,2,0,7,0,0,0,0,3,4,0,0,7,0,0,0,0,0,0,0,0,0,0
Baul Uperli,0,2,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0
Baul (6/17),1,25,7,0,27,6,0,22,11,0,0,3,16,14,0,0,32,0,0,0,0,0,0,0,0,0,0
Kott (14/13),0,6,3,0,7,2,0,6,3,0,0,0,4,5,0,0,9,0,0,0,0,0,0,0,0,0,0
Karmali (3/13),0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Deehar (4/6),3,6,5,0,12,2,0,9,5,0,0,3,3,8,0,0,14,0,0,0,0,0,0,0,0,0,0
Daroh (14/1),0,3,1,0,4,0,0,3,1,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0
Dehn (11/9),2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Arlu Khas (3/1),2,14,9,0,21,4,0,18,7,0,0,3,8,14,0,0,25,0,0,0,0,0,0,0,0,0,0
Thana Uparla (16/7),0,6,1,0,5,2,0,4,3,0,0,0,4,3,0,0,7,0,0,0,0,0,0,0,0,0,0
Samur (6/18),0,6,4,0,8,2,0,7,3,0,0,0,5,5,0,0,10,0,0,0,0,0,0,0,0,0,0
Makrer (10/14),4,21,6,0,22,9,0,22,9,0,0,3,13,15,0,0,31,0,0,0,0,0,0,0,0,0,0
Thana Khas,0,19,4,0,19,4,0,10,13,0,0,1,15,7,0,0,23,0,0,0,0,0,0,0,0,0,0
