village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mawa Sindiyan Upperli (161),0,28,2,0,27,3,0,23,7,0,0,3,17,10,0,0,30,0,0,0,0,0,0,0,0,0,0
Baroh (147),0,18,3,0,20,1,0,17,4,0,0,2,13,6,0,0,21,0,0,0,0,0,0,0,0,0,0
Kailash Nagar (132),0,19,4,0,21,2,0,18,5,0,0,3,10,10,0,0,23,0,0,0,0,0,0,0,0,0,0
Deoli Jaswalan (136),0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Fatehpur (20),0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Ganu (1),0,13,6,0,17,2,0,14,5,0,0,2,4,13,0,0,19,0,0,0,0,0,0,0,0,0,0
Jarla -II (168),0,2,0,0,1,1,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0
Mawa Sindiyan Nichli (161),0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Ram Nagar (140),0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Gagret (140),0,3,0,0,3,0,0,2,1,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Guglehar (177),0,10,6,0,11,5,0,10,6,0,0,2,4,10,0,0,16,0,0,0,0,0,0,0,0,0,0
Sanghanai (137),0,50,10,1,53,6,0,51,9,0,0,9,26,25,0,0,60,0,0,0,0,0,0,0,0,0,0
Thaplan (148),3,34,10,0,37,10,0,35,12,0,0,4,21,22,0,0,47,0,0,0,0,0,0,0,0,0,0
Dangoh Kalan (120),0,2,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Jitpur Baheri (137),0,1,1,0,1,1,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
Kuneran Nichla (131),0,21,4,0,24,1,0,19,6,0,0,4,11,10,0,0,25,0,0,0,0,0,0,0,0,0,0
Saloh (5),0,12,3,0,13,2,0,13,2,0,0,0,9,6,0,0,15,0,0,0,0,0,0,0,0,0,0
Matyalka (137),0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Dhanowal (137),0,4,1,0,5,0,0,5,0,0,0,0,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0
Joh (4),0,6,2,0,6,2,0,6,2,0,0,1,3,4,0,0,8,0,0,0,0,0,0,0,0,0,0
Kaloh (142),0,29,5,0,28,6,0,27,7,0,0,4,17,13,0,0,34,0,0,0,0,0,0,0,0,0,0
