village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hanspur,0,13,6,9,7,3,1,16,2,7,12,1,12,6,0,0,19,19,0,5,14,19,0,2,17,19,0
Ghonja,0,27,1,26,2,0,19,9,0,2,26,23,4,1,0,0,28,28,0,28,0,28,0,3,25,28,0
Sergar,0,21,1,22,0,0,15,7,0,0,22,16,5,1,0,0,22,22,0,18,4,22,0,3,19,21,1
Gazipur,0,16,0,16,0,0,9,7,0,0,16,14,2,0,0,0,16,16,0,15,1,16,0,2,14,16,0
Mahishakati,0,12,9,16,5,0,9,9,3,10,11,0,11,10,0,0,21,21,0,21,0,21,0,0,21,21,0
Mayna,0,5,8,8,4,1,2,9,2,6,7,0,4,9,0,0,13,13,0,7,6,13,0,1,12,13,0
Jaytara,0,7,0,0,6,1,0,6,1,3,4,0,7,0,0,0,7,7,0,3,4,7,0,0,7,7,0
Chhekati (CT),0,8,4,10,2,0,4,8,0,2,10,5,3,4,0,0,12,12,0,9,3,12,0,2,10,12,0
Gazna,0,2,4,5,1,0,0,3,3,2,4,0,2,4,0,0,6,6,0,5,1,6,0,0,6,6,0
Faridkati,0,5,14,17,2,0,1,6,12,10,9,0,2,17,0,0,19,19,0,16,3,18,0,2,17,18,1
Manikhira,0,4,3,3,3,1,0,7,0,1,6,0,4,3,0,0,7,7,0,6,1,7,0,0,7,7,0
Gopal Baliadanga,0,6,8,6,7,1,0,12,2,5,9,0,7,7,0,0,14,14,0,9,5,14,0,0,14,14,0
Amankandia,0,11,7,5,6,7,1,14,3,8,10,1,10,7,0,0,18,18,0,12,6,18,0,1,17,18,0
Duma,0,7,2,9,0,0,6,3,0,2,7,5,2,2,0,1,8,9,0,7,2,9,0,1,8,9,0
Simuliapara,0,6,8,11,3,0,0,9,5,7,7,0,8,6,0,0,14,14,0,12,2,14,0,0,14,14,0
Gutri,0,10,10,8,9,3,0,15,5,10,10,0,10,10,0,1,19,20,0,9,11,20,0,3,17,20,0
Jaleshwar,0,11,15,6,19,1,3,20,3,7,19,0,11,15,0,0,26,26,0,19,7,26,0,2,24,26,0
Naigachhi,0,9,0,8,1,0,7,2,0,0,9,9,0,0,0,0,9,9,0,9,0,9,0,0,9,9,0
Bharadanga,0,2,1,2,1,0,0,1,2,2,1,0,2,1,0,0,3,3,0,2,1,3,0,2,1,3,0
Dhakuria (CT),0,5,8,10,2,1,0,8,5,5,8,1,4,8,0,0,13,13,0,10,3,13,0,0,13,13,0
Chandpara (CT),0,5,11,13,3,0,1,8,7,4,12,0,5,11,0,0,16,16,0,14,2,16,0,0,16,16,0
Bishnupur,0,13,9,18,4,0,0,12,10,10,12,0,14,8,0,0,22,22,0,17,5,22,0,1,21,22,0
Shimulpur (CT),0,8,17,8,9,8,1,20,4,11,14,1,7,17,0,0,25,25,0,16,9,25,0,3,22,25,0
Kahankia,0,4,1,4,1,0,2,3,0,1,4,3,1,1,0,0,5,5,0,2,3,5,0,1,4,5,0
Singjol,0,6,16,9,11,2,0,7,15,8,14,0,6,16,0,0,22,22,0,16,6,22,0,1,21,22,0
Gadadharpur,5,13,12,20,7,3,3,13,14,12,18,11,8,11,0,0,30,30,0,12,18,29,0,10,20,29,1
Narikela,0,16,11,6,18,3,2,22,3,8,19,1,16,10,0,0,27,27,0,13,14,27,0,0,27,27,0
Bhaduria,0,2,1,3,0,0,0,2,1,1,2,0,3,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Goal Bathan,0,10,1,11,0,0,7,3,1,4,7,5,5,1,0,0,11,11,0,9,2,11,0,1,10,11,0
Mondalpara,1,13,18,14,12,6,1,23,8,13,19,1,13,18,0,0,32,32,0,14,18,31,0,10,22,30,2
Ramnagar,0,1,1,2,0,0,0,1,1,0,2,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Malayapur,0,4,6,5,5,0,0,4,6,6,4,0,4,6,0,0,10,10,0,8,2,10,0,1,9,10,0
Saruipur,0,1,9,3,5,2,0,3,7,4,6,0,1,9,0,0,10,10,0,6,4,10,0,1,9,10,0
Angrail,0,11,21,10,15,7,0,20,12,12,20,1,10,21,0,0,32,32,0,14,18,32,0,0,32,32,0
Shashadanga,0,8,17,13,7,5,0,9,16,13,12,0,7,18,0,0,25,25,0,12,13,25,0,1,24,25,0
Tentulbaria,0,2,1,2,1,0,0,2,1,0,3,0,2,1,0,0,3,3,0,1,2,3,0,1,2,3,0
Kulghuti,0,1,2,1,1,1,0,2,1,1,2,0,2,1,0,0,3,3,0,1,2,3,0,0,3,3,0
Jhaudanga,0,4,7,4,4,3,0,7,4,4,7,0,4,7,0,0,11,11,0,4,7,11,0,2,9,11,0
Barasehana,0,8,2,4,3,3,0,5,5,4,6,0,8,2,0,0,10,10,0,8,2,10,0,3,7,10,0
Jamdani,0,9,16,11,12,2,0,7,18,9,16,0,10,15,0,0,25,25,0,16,9,24,0,0,25,25,0
Dharmpur,0,7,12,13,3,3,2,13,4,7,12,0,7,12,0,0,19,19,0,13,6,19,0,0,19,19,0
Garjala,0,6,4,6,1,3,1,9,0,3,7,0,7,3,0,0,10,10,0,8,2,10,0,2,8,10,0
Bara (CT),0,3,9,5,7,0,0,5,7,3,9,0,3,9,0,0,12,12,0,8,4,12,0,1,11,12,0
Chikanpara (CT),0,2,9,6,5,0,1,2,8,7,4,0,2,9,0,0,11,11,0,5,6,11,0,0,11,11,0
Kaipukharia,0,12,8,7,10,3,2,12,6,7,13,4,10,6,0,0,20,19,1,12,8,20,0,4,16,19,1
Diangamanik,0,4,6,3,6,1,0,9,1,8,2,0,4,6,0,0,10,10,0,7,3,10,0,4,6,10,0
Phulsara,0,29,32,5,33,23,1,50,10,33,28,1,27,33,0,0,61,61,0,40,21,61,0,2,59,61,0
Charuigachhi,0,4,10,2,9,3,1,9,4,11,3,0,4,10,0,0,14,14,0,9,5,14,0,0,14,14,0
Amkola,0,4,6,3,7,0,0,10,0,5,5,0,4,6,0,0,10,10,0,10,0,10,0,3,7,10,0
Natgram,0,4,4,1,5,2,0,6,2,4,4,0,4,4,0,0,8,8,0,4,4,8,0,0,8,8,0
Patabuka,0,6,3,1,8,0,0,7,2,7,2,0,6,3,0,0,9,9,0,6,3,9,0,0,9,9,0
Nalkura,0,4,1,2,2,1,0,5,0,3,2,0,4,1,0,0,5,5,0,4,1,5,0,0,5,5,0
Kalanchi,0,5,2,5,2,0,0,5,2,2,5,0,6,1,0,0,7,7,0,4,3,7,0,4,3,7,0
Garibpur,0,2,6,2,4,2,0,8,0,1,7,0,0,8,0,0,8,8,0,8,0,8,0,1,7,8,0
Chhota Sehana,0,6,4,2,6,2,0,8,2,3,7,0,6,4,0,0,10,10,0,7,3,10,0,5,5,10,0
Barnagaria,0,11,11,5,10,7,0,18,4,11,11,1,12,9,0,0,22,22,0,15,7,22,0,8,14,22,0
Bagchara,0,5,2,0,6,1,0,4,3,5,2,0,5,2,0,0,7,7,0,5,2,7,0,3,4,7,0
Chaugachha,0,9,1,3,6,1,0,8,2,4,6,0,9,1,0,0,10,10,0,8,2,10,0,3,7,10,0
Gaighata,0,3,8,2,8,1,0,8,3,5,6,0,3,8,0,0,11,11,0,9,2,11,0,0,11,11,0
Bayasa,0,4,5,1,5,3,0,8,1,4,5,0,3,6,0,0,9,9,0,6,3,9,0,0,9,9,0
Deopuli,0,2,1,0,2,1,0,1,2,0,3,0,2,1,0,0,3,3,0,1,2,3,0,1,2,3,0
Shutia,0,6,5,1,4,6,0,9,2,4,7,0,6,5,0,0,11,11,0,9,2,11,0,0,11,11,0
Kaya,0,12,13,2,15,8,1,21,3,16,9,4,8,13,0,0,25,25,0,15,10,25,0,0,25,25,0
Rajapur,0,10,16,3,18,5,0,19,7,10,16,2,9,15,0,0,26,26,0,15,11,26,0,0,26,26,0
Panchpota,0,3,5,5,3,0,2,6,0,2,6,1,3,4,0,0,8,8,0,4,4,8,0,4,4,7,1
Baikara,0,2,1,1,1,1,0,2,1,2,1,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Jadabpur,0,2,1,0,3,0,0,3,0,1,2,0,2,1,0,0,3,3,0,2,1,3,0,0,3,3,0
Matikomra,0,1,2,1,2,0,0,2,1,3,0,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Shyampur Shripur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Harpara,1,1,0,2,0,0,0,2,0,0,2,2,0,0,0,0,2,2,0,0,2,2,0,2,0,2,0
