village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Abjan Nagar,0,11,0,11,0,0,2,9,0,6,5,0,11,0,0,5,6,3,,11,0,9,2,11,0,8,3,11,0
Harpukuria,0,14,0,13,1,0,1,13,0,10,4,0,14,0,0,2,12,7,,14,0,14,0,14,0,0,14,13,1
Singherati,0,25,0,23,2,0,4,21,0,16,9,0,25,0,0,16,9,13,,25,0,22,3,25,0,22,3,24,1
Jhikra,0,26,0,26,0,0,3,23,0,18,8,0,26,0,0,16,10,11,,26,0,26,0,26,0,17,9,22,4
Jamalpur,0,13,0,13,0,0,2,11,0,12,1,0,13,0,0,3,10,9,,13,0,13,0,13,0,7,6,12,1
Sakendarnagar,0,11,0,11,0,0,3,8,0,10,1,0,11,0,0,0,11,4,,11,0,11,0,11,0,5,6,11,0
Gorainagar,0,19,0,19,0,0,1,18,0,18,1,7,12,0,0,1,18,5,,19,0,13,6,19,0,6,13,18,1
Champatala,0,26,1,27,0,0,7,20,0,24,3,12,14,1,0,6,21,9,,27,0,23,4,27,0,15,12,24,3
Ram Nagar,0,8,0,8,0,0,1,7,0,6,2,0,8,0,0,2,6,4,,8,0,8,0,8,0,7,1,8,0
Chak Dhulat,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,1,1,1,,2,0,2,0,2,0,2,0,2,0
Chandpur,0,27,0,27,0,0,1,26,0,18,9,0,27,0,0,8,19,17,,27,0,27,0,27,0,16,11,25,2
Uttar Kalsur,0,25,1,25,1,0,3,22,1,18,8,2,24,0,0,9,17,13,,26,0,25,1,26,0,8,18,24,2
Jadabpur Boalia,0,40,0,39,1,0,1,39,0,25,15,0,40,0,0,8,32,15,,40,0,40,0,40,0,18,22,39,1
Chaurashi,0,19,1,18,2,0,4,15,1,17,3,1,19,0,0,5,15,10,,19,1,20,0,20,0,12,8,20,0
Bajitpur,1,10,0,10,1,0,3,8,0,9,2,2,9,0,0,7,4,6,,11,0,10,1,11,0,5,6,11,0
Parulia Madhabpur,0,5,0,4,1,0,0,5,0,1,4,0,5,0,0,1,4,0,,5,0,5,0,5,0,4,1,5,0
Chak Kulia,0,5,0,5,0,0,0,5,0,1,4,0,5,0,0,2,3,1,,5,0,5,0,5,0,5,0,5,0
Sohai,0,8,0,8,0,0,0,8,0,6,2,0,8,0,0,4,4,1,,7,1,8,0,8,0,7,1,8,0
Belpur,0,19,0,19,0,0,6,13,0,16,3,0,19,0,0,3,16,9,,19,0,19,0,19,0,9,10,18,1
Dakshin Kalsur,0,33,0,33,0,0,7,26,0,22,11,0,33,0,0,11,22,23,,33,0,33,0,33,0,23,10,26,7
Gangdhulat,0,1,2,1,1,1,0,2,1,2,1,0,1,2,0,0,3,1,,3,0,2,1,3,0,3,0,3,0
Kuralgachha,0,11,0,10,1,0,4,7,0,4,7,0,11,0,0,2,9,5,,11,0,11,0,11,0,8,3,10,1
Sarabaria,0,8,0,7,1,0,2,6,0,7,1,0,8,0,0,2,6,4,,8,0,8,0,8,0,2,6,7,1
Patharghata,0,11,0,9,2,0,2,9,0,7,4,0,11,0,0,4,7,6,,11,0,11,0,11,0,6,5,9,2
Sirajpur,0,18,0,18,0,0,8,10,0,11,7,4,14,0,0,2,16,5,,18,0,14,4,18,0,7,11,12,6
Simulia,0,17,0,17,0,0,4,13,0,11,6,0,17,0,0,2,15,7,,17,0,17,0,17,0,5,12,17,0
Ranihati,0,29,0,29,0,0,6,23,0,20,9,0,29,0,0,6,23,16,,29,0,29,0,29,0,3,26,29,0
Alipur,0,11,0,11,0,0,3,8,0,6,5,0,11,0,0,3,8,8,,11,0,11,0,11,0,4,7,10,1
Ballabhpur,0,10,0,9,1,0,1,9,0,5,5,0,10,0,0,2,8,4,,10,0,10,0,10,0,5,5,10,0
Barunipunji,0,40,0,40,0,0,5,35,0,37,2,1,39,0,0,11,29,16,,38,2,40,0,40,0,34,6,38,2
Matikumra,0,14,1,14,1,0,5,10,0,11,4,0,14,1,0,6,9,8,,15,0,14,1,15,0,7,8,15,0
Nandipara Kuchemora,0,18,0,17,1,0,2,16,0,14,4,0,18,0,0,5,13,11,,18,0,18,0,18,0,11,7,14,4
Chak Chandpur,0,11,0,10,1,0,4,7,0,7,4,2,9,0,0,4,7,4,,11,0,9,2,11,0,7,4,8,3
Manikpur,0,12,0,12,0,0,3,9,0,8,4,0,12,0,0,2,10,2,,12,0,12,0,12,0,6,6,12,0
Aziznagar,0,9,1,10,0,0,1,9,0,5,5,0,10,0,0,2,8,4,,10,0,10,0,10,0,7,3,10,0
Hadipur Chuprijhara,0,48,2,48,2,0,11,38,1,33,17,0,50,0,0,18,32,25,,50,0,49,1,50,0,37,13,47,3
Baruni,0,40,0,39,1,0,8,32,0,29,11,0,40,0,0,11,29,23,,39,1,40,0,40,0,32,8,39,1
Raypur,0,10,0,10,0,0,1,9,0,5,5,0,10,0,0,2,8,3,,10,0,10,0,10,0,8,2,9,1
Bhasila,0,17,0,15,2,0,3,14,0,14,3,1,16,0,0,6,11,7,,17,0,17,0,17,0,7,10,14,3
Aminpur,0,7,0,7,0,0,2,5,0,5,2,0,7,0,0,1,6,0,,7,0,7,0,7,0,5,2,6,1
Khejurdanga,0,38,0,38,0,0,4,34,0,35,3,1,37,0,0,7,31,22,,35,3,38,0,38,0,25,13,38,0
Telia,0,9,0,8,1,0,0,8,1,5,4,0,9,0,0,0,9,4,,9,0,9,0,9,0,7,2,8,1
Khordda,0,11,0,10,1,0,5,6,0,8,3,0,11,0,0,4,7,7,,11,0,11,0,11,0,9,2,11,0
Chakla,0,11,0,11,0,0,2,9,0,8,3,0,11,0,0,4,7,4,,11,0,11,0,11,0,5,6,9,2
Kalijug Biswanathpur,0,11,0,10,1,0,4,7,0,8,3,1,10,0,0,5,6,5,,11,0,10,1,11,0,10,1,10,1
Doharia,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,1,3,2,,4,0,4,0,4,0,1,3,4,0
Basudebpur,0,14,1,15,0,0,2,12,1,11,4,2,13,0,0,5,10,5,,14,1,14,1,15,0,9,6,15,0
Sathatia,0,10,0,8,2,0,3,7,0,9,1,0,10,0,0,2,8,6,,9,1,10,0,10,0,8,2,7,3
Berachanpa,0,29,0,27,2,0,2,27,0,14,15,0,29,0,0,3,26,15,,29,0,29,0,29,0,11,18,27,2
Amulia,0,38,2,40,0,0,1,39,0,24,16,1,39,0,0,14,26,10,,40,0,40,0,40,0,29,11,37,3
Nurnagar,0,8,0,8,0,0,3,5,0,6,2,0,8,0,0,1,7,4,,8,0,8,0,8,0,6,2,7,1
Arjullapur,0,9,0,9,0,0,2,7,0,8,1,0,9,0,0,4,5,6,,9,0,9,0,9,0,6,3,7,2
Chyangdana,0,19,0,18,1,0,3,16,0,14,5,0,19,0,0,1,18,7,,19,0,19,0,19,0,6,13,18,1
Kaliani,0,21,0,20,1,0,2,19,0,15,6,1,20,0,0,4,17,7,,21,0,21,0,21,0,17,4,21,0
Dogachhia,0,10,0,10,0,0,1,9,0,9,1,2,8,0,0,5,5,4,,10,0,10,0,10,0,5,5,10,0
Biswanathpur,0,7,0,7,0,0,1,6,0,5,2,0,7,0,0,2,5,3,,7,0,7,0,7,0,6,1,7,0
Ekrullya,0,10,0,8,2,0,1,9,0,5,5,1,9,0,0,4,6,5,,10,0,10,0,10,0,7,3,9,1
Fazilpur,0,12,0,12,0,0,3,9,0,9,3,1,11,0,0,0,12,8,,11,1,12,0,12,0,10,2,12,0
Shwetpur,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,,1,0,1,0,1,0,1,0,1,0
Chatkabaria,0,10,0,9,1,0,0,10,0,7,3,0,10,0,0,1,9,9,,10,0,10,0,10,0,5,5,9,1
Jhapa,0,10,0,9,1,0,1,9,0,6,4,0,10,0,0,1,9,2,,10,0,10,0,10,0,5,5,10,0
Mahabbatpur,0,9,0,9,0,0,2,7,0,7,2,0,9,0,0,1,8,2,,9,0,9,0,9,0,5,4,9,0
Mohanpur,0,8,0,8,0,0,0,8,0,7,1,0,8,0,0,1,7,4,,8,0,8,0,8,0,8,0,8,0
