village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Purbba Malipota,5,2,0,7,0,0,0,5,2,0,7,7,0,0,0,0,7,7,0,0,7,7,0,7,0,5,2
Jagadishpur,2,6,0,8,0,0,0,4,4,0,8,8,0,0,0,2,6,8,0,0,8,9,0,6,2,7,1
Chandpur,2,3,1,6,0,0,0,4,2,0,6,5,1,0,0,2,4,6,0,0,6,6,0,4,2,6,0
Saripota,0,4,0,4,0,0,1,3,0,0,4,4,0,0,0,0,4,4,0,0,4,4,0,4,0,4,0
Kulanandapur Chak,1,0,1,2,0,0,0,2,0,0,2,1,0,1,0,0,2,1,1,0,2,2,0,1,1,1,1
Salak,3,5,2,10,0,0,2,6,2,0,10,8,1,1,0,0,10,8,2,0,10,10,0,8,2,8,2
Purbba Panchbaria,3,4,1,8,0,0,3,4,1,0,8,5,2,1,0,0,8,8,0,0,8,8,0,5,3,7,1
Mashyampur,1,4,3,9,0,0,1,4,4,0,9,4,2,2,0,1,8,8,1,2,7,11,0,9,0,8,1
Meherani,6,3,1,10,0,0,1,8,1,0,10,9,0,1,0,0,10,9,1,0,10,10,0,9,1,9,1
Purbba Hunda,8,11,1,20,0,0,4,12,4,0,20,18,2,0,0,0,20,19,1,0,20,20,0,17,3,19,1
Dhalani,6,2,4,12,0,0,2,8,2,0,12,7,4,1,0,0,12,12,0,0,12,12,0,11,1,9,3
Chaparai,5,4,0,9,0,0,1,6,2,0,9,9,0,0,0,1,8,9,0,0,9,9,0,5,4,9,0
Bansghata,5,1,0,6,0,0,0,3,3,0,6,6,0,0,0,2,4,5,1,0,6,6,0,6,0,4,2
Kuladharpur,4,3,1,8,0,0,0,5,3,0,8,6,2,0,0,0,8,8,0,0,8,8,0,7,1,7,1
Asharu,1,8,3,12,0,0,0,10,2,0,12,8,3,1,0,1,11,12,0,0,12,12,0,11,1,11,1
Thoara,3,1,2,6,0,0,0,4,2,0,6,4,1,1,0,0,6,6,0,0,6,6,0,6,0,6,0
Chuadanga,2,3,1,6,0,0,0,3,3,0,6,5,0,1,0,2,4,6,0,0,6,6,0,3,3,6,0
Karanga,4,6,2,12,0,0,2,5,5,0,12,8,3,1,0,1,11,11,1,0,12,12,0,9,3,11,1
Teghari,9,7,0,16,0,0,0,12,4,0,16,16,0,0,0,0,16,16,0,0,16,16,0,13,3,15,1
Bainchidanga,7,10,3,20,0,0,4,8,8,0,20,14,6,0,0,1,19,18,2,3,17,20,0,20,0,15,5
Purba Bhabanipur,2,1,0,3,0,0,0,3,0,0,3,3,0,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Beara,10,9,1,20,0,0,2,16,2,0,20,19,0,1,0,1,19,20,0,0,20,20,0,17,3,18,2
Chak Jhitkipota,2,4,1,7,0,0,1,4,2,0,7,5,1,1,0,0,7,5,2,0,7,7,0,6,1,7,0
Sindrani,0,2,0,2,0,0,0,2,0,0,2,2,0,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Gangulia,2,7,0,9,0,0,0,5,4,0,9,9,0,0,0,0,9,8,1,0,9,9,0,9,0,7,2
Bibirghop,5,2,0,7,0,0,1,4,2,0,7,6,1,0,0,0,7,7,0,0,7,7,0,6,1,7,0
Ranihati,7,5,1,13,0,0,2,8,3,0,13,11,2,0,0,1,12,13,0,0,13,12,0,11,2,12,1
Kaniara,6,7,0,13,0,0,1,7,5,0,13,13,0,0,0,2,11,12,1,0,13,12,0,9,4,12,1
Durgapur,3,1,0,4,0,0,0,2,2,0,4,4,0,0,0,1,3,4,0,0,4,4,0,3,1,4,0
Gobindapur,2,9,1,12,0,0,2,4,6,1,11,9,3,0,0,2,10,12,0,1,11,12,0,10,2,12,0
Mathura,5,4,1,10,0,0,0,6,4,0,10,9,0,1,0,1,9,10,0,0,10,10,0,8,2,10,0
Khordda Kulbaria,4,3,1,8,0,0,0,5,3,0,8,7,0,1,0,0,8,8,0,0,8,8,0,7,1,7,1
Berbari,4,1,0,5,0,0,0,4,1,0,5,5,0,0,0,0,5,5,0,0,5,5,0,4,1,4,1
Raghudebpur,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1
Auldanga,5,1,2,8,0,0,1,4,3,0,8,6,0,2,0,1,7,8,0,1,7,8,0,8,0,8,0
Baneshwarpur,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Beara Chak,12,5,1,18,0,0,3,10,5,0,18,16,1,1,0,1,17,16,2,0,18,18,0,14,4,17,1
Mathabhanga,8,6,1,15,0,0,4,8,3,1,14,14,0,1,0,1,14,15,0,0,15,15,0,12,3,14,1
Tankshali,4,3,1,8,0,0,1,4,3,0,8,7,1,0,0,1,7,8,0,0,8,8,0,7,1,8,0
Ghat Patila,3,1,2,6,0,0,0,3,3,0,6,3,1,2,0,0,6,5,1,0,6,6,0,5,1,6,0
Rajkol,5,3,2,10,0,0,1,7,2,0,10,7,1,2,0,0,10,10,0,0,10,10,0,7,3,10,0
Makra,4,3,2,9,0,0,1,6,2,0,9,5,3,1,0,3,6,9,0,0,8,9,0,8,1,9,0
Kamlabas,4,9,4,17,0,0,2,10,5,0,17,10,4,3,0,1,16,14,3,0,17,17,0,13,4,15,2
Harinathpur,4,9,1,14,0,0,0,8,6,0,14,9,5,0,0,1,13,14,0,1,13,14,0,11,3,14,0
Purdaha,2,3,1,6,0,0,1,4,1,0,6,5,0,1,0,0,6,6,0,0,6,6,0,5,1,6,0
Godpukuria,0,6,2,8,0,0,0,6,2,0,8,4,3,1,0,2,6,7,1,0,8,8,0,6,2,7,1
Kujarbagi,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Madhupur,0,11,1,12,0,0,4,7,1,0,12,7,2,3,0,2,10,11,1,3,9,12,0,7,5,9,3
Uttar Jiala,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
