village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bargan Gopalpur,0,18,1,18,1,0,13,5,1,17,2,2,16,1,0,1,18,19,0,12,7,19,0,9,10,8,11
Tentultala,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Atpukur,0,30,7,32,5,0,24,13,0,29,8,3,27,7,0,4,33,37,0,27,10,37,0,5,32,14,23
Jaygram,0,21,0,18,3,0,13,8,0,17,4,6,15,0,0,1,20,21,0,20,1,21,0,4,17,8,13
Bachhra,0,4,4,5,3,0,3,5,0,8,0,0,6,2,0,0,8,8,0,7,1,8,0,6,2,1,7
Mohanpur,0,28,10,32,6,0,27,11,0,37,1,0,28,10,0,1,37,38,0,33,5,38,0,27,11,18,20
Shibpur,0,6,7,10,3,0,10,3,0,12,1,1,6,6,0,1,12,13,0,8,5,13,0,4,9,7,6
Uttar Akratala,0,8,1,9,0,0,8,1,0,8,1,0,8,1,0,1,8,9,0,9,0,9,0,8,1,6,3
Bamanpukuria,0,9,3,9,3,0,7,5,0,11,1,2,7,3,0,1,11,12,0,9,3,12,0,2,10,6,6
Balihati (CT),0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Mallick Gheri,0,9,7,15,1,0,10,6,0,14,2,0,9,7,0,1,15,16,0,11,5,16,0,6,10,8,8
Niruli Abad,0,5,1,4,2,0,6,0,0,5,1,0,6,0,0,1,5,6,0,6,0,6,0,4,2,3,3
Chaital,0,27,3,19,11,0,20,10,0,26,4,5,23,2,0,2,28,30,0,25,5,30,0,10,20,13,17
Nimchi,0,14,5,13,6,0,14,5,0,16,3,1,16,2,0,3,16,19,0,18,1,18,1,13,6,10,9
Jaykrishnapur,0,5,0,5,0,0,3,2,0,4,1,0,5,0,0,1,4,5,0,4,1,5,0,0,5,1,4
Uchildaha,0,34,20,45,9,0,39,15,0,49,5,3,34,17,2,6,46,54,0,43,11,53,0,7,47,22,32
Sankardaha,0,10,1,11,0,0,4,7,0,9,2,2,8,1,0,1,10,11,0,5,6,11,0,1,10,7,4
Mauli,0,20,4,22,2,0,14,10,0,23,1,2,20,2,0,2,22,24,0,23,1,23,1,9,15,10,14
Chutkia Radhanagar,0,5,0,5,0,0,4,1,0,4,1,0,4,1,0,0,5,5,0,4,1,5,0,1,4,3,2
Goaldaha,0,26,7,33,0,0,18,11,4,23,10,8,19,6,0,1,32,33,0,15,18,33,0,16,17,17,16
Matbari,0,14,5,16,3,0,11,8,0,15,4,0,15,4,0,1,18,19,0,15,4,19,0,8,11,6,13
Maliari,0,10,0,8,2,0,7,3,0,8,2,0,10,0,0,0,10,10,0,10,0,10,0,6,4,6,4
Baidyerati,0,4,6,10,0,0,6,4,0,10,0,0,4,6,0,0,10,10,0,3,7,10,0,1,9,7,3
Baukhola,0,14,0,13,1,0,9,5,0,13,1,3,11,0,0,0,14,14,0,14,0,14,0,10,4,8,6
Muchikhola,0,2,1,3,0,0,3,0,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,1,2,2,1
Kulsini,0,12,0,11,1,0,7,5,0,10,2,4,8,0,0,0,12,12,0,8,4,12,0,11,1,6,6
Ramjoy Gheri,0,5,2,7,0,0,2,5,0,5,2,1,4,2,0,0,7,7,0,5,2,7,0,1,6,4,3
Pipuldaha,0,14,5,18,1,0,13,6,0,17,2,0,14,5,0,0,19,19,0,10,9,19,0,4,15,4,15
Bachhra Abad,0,12,3,12,3,0,13,2,0,13,2,1,11,3,0,1,14,15,0,11,4,15,0,9,6,5,10
Kachurhula,0,4,1,5,0,0,4,1,0,5,0,1,3,1,0,0,5,5,0,4,1,5,0,3,2,3,2
Paitkelpota,0,3,1,2,2,0,3,1,0,4,0,0,3,1,0,1,3,4,0,3,1,4,0,2,2,1,3
Tentulbaria,0,13,6,15,2,2,6,11,2,8,11,0,13,6,0,0,19,19,0,12,7,19,0,2,17,19,0
