village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gajbanda,6,14,2,22,0,0,4,8,10,0,22,19,2,1,0,1,21,3,,18,4,1,21,21,0,17,5,19,3
Komarduni,2,6,3,11,0,0,1,7,3,0,11,7,2,2,0,0,11,2,,11,0,1,10,11,0,10,1,11,0
Padmanavpur,3,2,1,6,0,0,1,5,0,0,6,4,1,1,0,0,6,0,,5,1,0,6,6,0,4,2,5,1
Kaipukharia,2,4,4,10,0,0,3,6,1,1,9,5,1,4,0,0,10,1,,8,2,3,7,10,0,9,1,8,2
Sadhanpur,1,1,1,3,0,0,1,1,1,1,2,2,0,1,0,0,3,0,,3,0,1,2,3,0,2,1,2,1
Mahadebpur,2,4,0,6,0,0,2,3,1,0,6,3,2,1,0,0,6,1,,6,0,3,3,6,0,5,1,6,0
Nima,1,2,4,7,0,0,0,6,1,0,7,2,2,3,0,0,7,2,,6,1,1,6,7,0,7,0,4,3
Dadpur,2,5,5,12,0,0,7,4,1,3,9,6,4,2,0,0,12,2,,11,1,3,9,12,0,7,5,12,0
Tapanpur,0,1,1,2,0,0,0,0,2,0,2,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Bijoypur,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Madhabpur,8,40,8,56,0,0,11,14,31,6,50,32,21,3,0,0,56,7,,55,1,4,52,56,0,45,11,54,2
Harpara,2,2,0,4,0,0,1,2,1,1,3,4,0,0,0,0,4,0,,4,0,1,3,4,0,3,1,4,0
Kamdebpur,0,5,2,7,0,0,0,1,6,0,7,4,2,1,0,0,7,0,,7,0,0,7,7,0,6,1,7,0
Sonadanga,1,4,7,12,0,0,0,3,9,0,12,4,4,4,0,1,11,0,,11,1,0,12,12,0,9,3,12,0
Atghara,1,5,0,6,0,0,0,2,4,0,6,5,1,0,0,0,6,0,,6,0,0,6,6,0,4,2,6,0
Hekampur,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Napara,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Jaypur,2,1,1,4,0,0,3,1,0,0,4,3,1,0,0,0,4,1,,3,1,1,3,4,0,3,1,4,0
Durlabhpur,0,1,2,3,0,0,0,1,2,0,3,0,1,2,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Khalia,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Shashipur,1,0,1,2,0,0,1,1,0,0,2,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Bahirpur,0,1,1,2,0,0,1,0,1,0,2,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Chankia,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Uludanga,2,2,1,5,0,0,2,3,0,1,4,3,1,1,0,0,5,0,,3,2,2,3,5,0,5,0,3,2
Shirashini,1,3,0,4,0,0,0,3,1,0,4,3,0,1,0,0,4,1,,1,3,0,4,4,0,4,0,1,3
Jirat,0,3,1,4,0,0,0,4,0,0,4,2,2,0,0,0,4,1,,3,1,0,4,4,0,4,0,2,2
Kanchiara,3,2,7,12,0,0,4,8,0,0,12,4,3,5,0,0,12,2,,9,3,5,7,12,0,10,2,9,3
Baikunthapur,2,1,0,3,0,0,0,3,0,0,3,3,0,0,0,0,3,2,,2,1,0,3,3,0,2,1,2,1
Rajberia,1,1,1,3,0,0,0,1,2,0,3,2,1,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Tentulia,0,1,2,3,0,0,1,2,0,0,3,1,0,2,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Mirhati,0,1,1,2,0,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Tababeria,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sahapur,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Shrirampur,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,,1,0,0,1,1,0,1,0,1,0
