village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rehaldag,0,2,0,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Helta,0,63,21,5,60,19,0,80,4,51,33,3,70,11,0,42,42,0,,83,1,83,1,84,0,69,15,84,0
Sato,0,3,0,0,0,3,0,3,0,1,2,3,0,0,0,3,0,0,,3,0,3,0,3,0,3,0,3,0
Salam Nawatoli,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Katiya,0,17,0,1,11,5,1,16,0,10,7,3,14,0,0,10,7,0,,17,0,16,1,17,0,16,1,17,0
Barkisamdari,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Oreya,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Jehangutua,0,6,15,0,6,15,11,8,2,19,2,3,7,11,0,15,6,0,,21,0,9,12,21,0,19,2,21,0
Manjira,0,9,6,0,4,11,3,10,2,12,3,1,8,6,0,12,3,0,,15,0,8,7,15,0,14,1,15,0
Dipadih,0,7,6,0,7,6,3,9,1,13,0,1,8,4,0,9,4,0,,13,0,6,7,13,0,12,1,13,0
Morwai,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Borang,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Tumse,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Ambakona,0,1,1,0,1,1,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,1,1,2,0,2,0,2,0
