village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Supa,0,2,0,0,2,0,0,2,0,1,1,2,0,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Dumbo,0,5,0,0,5,0,1,4,0,5,0,1,4,0,0,4,1,5,0,5,0,5,0,1,4,5,0
Goyelkera,0,2,0,0,2,0,1,1,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Parsa,0,10,5,0,12,3,1,13,1,13,2,1,10,4,0,0,15,15,0,15,0,15,0,8,7,15,0
Turiamba,0,21,1,1,21,0,2,19,1,13,9,5,16,1,0,14,7,22,0,16,6,22,0,18,4,22,0
Danrkesa,0,31,28,8,44,7,1,56,2,46,13,4,38,17,0,28,31,59,0,58,1,59,0,45,14,59,0
Olmora,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Batkuri,0,15,13,7,19,2,2,19,7,19,9,2,17,9,0,18,10,25,3,22,6,28,0,19,9,25,3
Tetarbira,0,28,14,7,34,1,3,34,5,30,12,10,21,11,0,27,15,38,4,26,16,42,0,37,5,42,0
Maladon,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Atakora,0,41,6,2,41,4,3,42,2,35,12,6,34,7,0,29,16,47,0,47,0,47,0,32,15,47,0
Domba,1,38,6,3,34,8,0,41,4,19,26,3,35,7,0,28,17,45,0,44,1,45,0,19,26,45,0
Duriya,0,10,0,1,9,0,1,8,1,10,0,2,8,0,0,8,2,10,0,10,0,10,0,8,2,10,0
Mahugaon,0,3,0,0,1,2,0,3,0,0,3,0,2,1,0,1,2,3,0,2,1,3,0,2,1,3,0
Kamalpur,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Mahadewchegri,0,37,3,1,27,12,0,36,4,19,21,0,32,8,0,25,15,40,0,20,20,40,0,29,11,40,0
Longa,0,18,2,2,12,6,0,19,1,16,4,4,14,2,0,12,8,20,0,20,0,20,0,15,5,20,0
Cheto,0,14,4,3,13,2,1,15,2,17,1,3,11,4,0,6,12,18,0,17,1,18,0,10,8,18,0
Baranda,0,5,0,0,5,0,1,4,0,0,5,0,5,0,0,4,1,5,0,2,3,5,0,3,2,5,0
Supa,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Amliya Kalyanpur,0,17,1,0,12,6,0,18,0,13,5,0,16,1,0,11,4,18,0,18,0,18,0,6,12,18,0
Paharkesa,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Datiya,0,3,0,0,3,0,0,3,0,2,1,1,2,0,0,1,2,3,0,3,0,3,0,2,1,3,0
Londra,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bhargaon,0,6,15,2,17,2,0,18,3,17,4,2,12,7,0,8,13,21,0,20,1,21,0,15,6,21,0
Pabeya,0,15,0,1,12,2,0,14,1,14,1,3,12,0,0,14,1,15,0,15,0,15,0,8,6,15,0
Morgaon,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,1,1,2,0,1,1,2,0,1,1,2,0
Jatargari,0,3,0,2,1,0,1,2,0,2,1,1,2,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Bantoli,0,28,3,4,27,0,1,27,3,19,12,7,21,3,0,25,6,31,0,27,4,31,0,16,15,31,0
Karanj,0,33,11,6,36,2,2,37,5,27,17,9,26,9,0,28,16,43,1,31,13,44,0,30,14,44,0
Masiya,0,4,1,0,5,0,0,4,1,2,3,0,3,1,0,3,2,5,0,5,0,5,0,3,2,5,0
Kumbhro,0,47,6,7,38,8,5,45,3,39,14,14,33,6,0,32,21,53,0,53,0,53,0,33,20,53,0
Sargaon,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Jura,0,4,0,0,4,0,0,4,0,3,1,0,4,0,0,2,2,4,0,3,1,4,0,1,3,4,0
Paharbangru,0,3,0,0,3,0,0,3,0,2,1,0,3,0,0,1,2,3,0,3,0,3,0,0,3,3,0
Jirhul,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kanarowa,1,14,3,1,14,3,0,17,1,13,5,2,13,3,0,10,8,18,0,17,1,18,0,9,9,18,0
Omesera,0,6,0,0,4,2,0,6,0,2,4,0,6,0,0,5,1,6,0,6,0,5,0,1,5,6,0
Khatko,0,11,14,12,13,0,0,17,8,20,5,1,11,13,0,18,7,22,3,14,11,25,0,24,1,24,1
Burhipat,0,11,20,1,27,3,1,29,1,26,5,0,13,18,0,16,15,31,0,23,8,31,0,28,3,31,0
Sukurhutu,0,0,4,0,3,1,0,3,1,3,1,0,2,2,0,3,1,4,0,3,1,4,0,4,0,4,0
Ambera,0,3,1,0,4,0,0,4,0,4,0,0,3,1,0,0,4,3,1,2,2,4,0,3,1,4,0
Bangru,0,1,1,0,1,1,0,2,0,1,1,0,1,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Parwal,0,1,1,0,1,1,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Malgo,0,13,5,0,15,3,0,17,1,16,2,0,14,4,0,6,12,18,0,16,2,18,0,14,4,18,0
Raykera,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
