village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tetra,0,23,55,15,63,0,0,71,7,53,25,2,53,23,0,22,54,0,,78,0,73,5,78,0,70,8,78,0
Kelga,0,14,2,3,13,0,0,16,0,11,5,1,15,0,0,1,15,0,,16,0,14,2,16,0,16,0,16,0
Lungtu,0,11,32,14,29,0,0,41,2,40,3,0,23,20,0,13,30,0,,43,0,38,5,43,0,38,5,43,0
Tangartoli,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,1,1,2,0,2,0,2,0
Sidma,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Unchdih,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sakia,0,3,2,0,5,0,0,5,0,2,3,0,3,2,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Dolongsera,0,2,4,2,4,0,0,6,0,4,2,1,4,1,0,2,4,0,,6,0,5,1,6,0,4,2,6,0
Kurlaga,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Suturbula,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kadamdih,0,4,1,2,3,0,0,5,0,4,1,0,5,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Maharajganj,0,6,4,3,7,0,0,8,2,9,1,0,6,4,0,10,0,0,,10,0,10,0,10,0,9,1,10,0
Gangra,0,18,1,4,15,0,0,19,0,16,3,4,15,0,0,3,16,0,,19,0,19,0,19,0,15,4,19,0
Lohri,0,5,2,0,7,0,0,6,1,1,6,0,6,1,0,5,2,0,,7,0,7,0,7,0,7,0,7,0
Lotwa,0,4,1,0,5,0,0,4,1,1,4,0,4,1,0,4,1,0,,5,0,5,0,5,0,3,2,5,0
Kumhari,0,24,6,2,28,0,0,30,0,15,15,2,28,0,0,13,17,0,,27,3,30,0,30,0,23,7,30,0
Pharsama,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Bhagidera,0,14,11,11,14,0,0,25,0,19,6,0,16,8,0,1,24,0,,25,0,25,0,25,0,19,6,25,0
Patura,0,9,5,0,14,0,0,13,1,5,9,0,10,4,0,4,10,0,,12,2,13,1,14,0,13,1,14,0
Pokta,0,6,3,1,8,0,0,9,0,5,4,1,6,2,0,6,3,0,,9,0,9,0,9,0,8,1,9,0
Sukurda,0,14,4,6,12,0,0,17,1,12,6,0,16,2,0,10,8,0,,17,1,18,0,18,0,18,0,18,0
Saruda,0,1,2,0,3,0,0,1,2,1,2,0,1,2,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Tengra,0,8,3,2,9,0,0,11,0,2,9,0,10,1,0,5,6,0,,11,0,11,0,11,0,11,0,11,0
Lauakera,0,5,0,0,5,0,0,5,0,2,3,0,5,0,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Narekela,0,3,3,2,4,0,0,6,0,2,4,0,5,1,0,4,2,0,,5,1,6,0,6,0,5,1,6,0
Kinirkela,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Tangarjariya,0,0,2,1,1,0,0,1,1,1,1,0,0,2,0,1,1,0,,1,1,2,0,2,0,2,0,2,0
Surujpur,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Sonmer,0,1,11,7,5,0,0,8,4,11,1,0,4,8,0,0,12,0,,12,0,10,2,12,0,12,0,12,0
Launga,0,0,10,4,6,0,0,10,0,10,0,0,5,4,0,1,9,0,,10,0,8,2,10,0,9,1,10,0
Majkera,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,1,1,2,0,1,1,2,0
