village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Salegutu,0,62,30,6,67,19,1,88,3,47,45,4,71,17,0,64,28,92,0,86,6,92,0,66,26,92,0
Parhi,0,5,4,1,6,2,0,9,0,7,2,0,8,1,0,6,3,9,0,9,0,9,0,7,2,9,0
Kotbo,0,6,8,0,12,2,0,13,1,4,10,0,10,4,0,10,4,14,0,12,2,14,0,10,4,14,0
Ramtoleya,0,19,1,1,15,4,0,19,1,19,1,1,18,1,0,14,6,20,0,19,1,20,0,13,7,20,0
Karichuan,0,7,9,1,14,1,0,14,2,16,0,0,12,4,0,9,7,16,0,16,0,16,0,13,3,16,0
Buruhatu Alias Pahargaon Ali,0,14,6,1,16,3,0,21,0,14,7,2,15,3,0,9,11,21,0,20,1,21,0,16,4,21,0
Rampur,0,3,0,0,3,0,0,3,0,2,1,1,2,0,0,2,1,3,0,2,1,3,0,3,0,3,0
Kuli,0,6,1,0,4,3,0,7,0,5,2,0,5,1,0,1,6,7,0,6,1,7,0,6,1,7,0
Loenga,0,18,8,2,18,6,0,26,0,16,10,2,16,8,0,14,12,26,0,17,9,26,0,22,4,26,0
Chitapiri,0,3,3,2,4,0,1,5,0,2,4,0,4,2,0,4,2,6,0,6,0,6,0,5,0,6,0
Kulburu,0,8,1,3,6,0,1,8,0,7,2,0,7,2,0,4,5,9,0,7,2,9,0,6,3,9,0
Arahara,0,2,1,0,2,1,0,3,0,0,3,0,2,1,0,2,1,3,0,3,0,3,0,2,1,3,0
Surua,0,3,0,1,2,0,0,3,0,2,1,0,3,0,0,2,1,3,0,1,2,3,0,2,1,3,0
Banpur,0,4,2,2,2,2,0,5,1,4,2,0,5,1,0,5,1,6,0,0,6,6,0,6,0,6,0
Khambhoa,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Garai,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Karakel,0,15,28,5,37,1,1,38,4,31,12,3,29,11,0,19,24,43,0,37,6,43,0,37,5,43,0
Khijri,0,7,2,1,8,0,0,8,1,7,2,0,7,2,0,5,4,9,0,7,2,9,0,9,0,9,0
Kuda,0,24,1,4,21,0,1,22,2,21,4,7,17,1,0,14,11,25,0,6,19,25,0,24,1,25,0
Sonmer,0,19,2,2,17,2,0,19,2,19,2,1,18,2,0,15,6,21,0,20,1,21,0,15,6,21,0
Dharnapur,0,4,0,1,3,0,0,4,0,3,1,0,3,1,0,4,0,4,0,3,1,4,0,4,0,4,0
