village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Panisani,0,4,14,6,12,0,0,18,0,17,1,0,13,5,0,3,15,18,0,17,1,18,0,17,1,18,0
Orbenga,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,1,1,2,0,1,1,2,0,1,1,2,0
Chainpur,0,2,0,0,1,1,0,2,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Banaidega,0,6,0,1,5,0,0,6,0,6,0,0,6,0,0,3,3,6,0,6,0,6,0,5,1,6,0
Deogaon,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bardih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kurum,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Malai,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Chirodih,0,12,0,0,6,6,0,11,1,12,0,2,10,0,0,9,3,12,0,12,0,12,0,6,6,12,0
Sijang,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Kharwadih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rengola,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Satkhari,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Sundridih,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jaldega,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sundridih,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jaldega,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Goja,0,7,23,9,21,0,0,30,0,28,2,3,16,11,0,7,23,30,0,26,4,30,0,29,1,30,0
