village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Halmati,0,7,0,1,5,1,0,7,0,7,0,0,7,0,0,1,6,7,0,7,0,7,0,6,1,7,0
Chhota Ajiyatu,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Gomat,0,4,1,0,5,0,1,4,0,2,3,2,2,1,0,3,2,5,0,5,0,5,0,3,2,5,0
Malgo,0,4,0,0,4,0,0,4,0,3,1,1,3,0,0,2,1,4,0,3,1,4,0,4,0,4,0
Dirgaon,0,9,3,0,6,6,0,11,1,9,3,0,9,3,0,3,9,12,0,12,0,12,0,7,5,12,0
Chapka,0,32,9,1,25,15,1,39,1,25,16,0,35,6,0,25,16,41,0,40,1,39,0,23,18,41,0
Ghaghra,0,24,1,1,22,2,0,23,2,22,3,2,22,1,0,17,8,25,0,25,0,25,0,15,10,25,0
Adar,0,26,4,3,26,1,0,28,2,23,7,8,20,2,0,23,7,30,0,30,0,30,0,22,8,30,0
Baradih,0,6,2,0,6,2,0,6,2,4,4,1,5,2,0,4,4,8,0,7,1,8,0,6,2,8,0
Gamhariya,0,4,0,0,4,0,1,3,0,2,2,1,3,0,0,3,1,4,0,3,1,4,0,4,0,4,0
Ruki,0,36,13,2,38,9,1,44,4,31,18,10,29,10,0,27,21,49,0,48,1,49,0,30,19,49,0
Duko,0,41,8,3,43,3,0,48,1,20,29,4,37,8,0,26,22,49,0,49,0,48,0,28,21,49,0
Nawadih,0,28,4,3,24,5,4,24,4,20,12,10,19,3,0,14,18,32,0,28,4,32,0,23,9,32,0
Arangi,0,62,3,6,45,15,4,59,3,53,13,9,53,3,0,31,34,66,0,63,3,65,0,38,28,65,0
Lodgo,0,6,0,0,6,0,0,6,0,5,1,1,5,0,0,5,1,6,0,5,1,6,0,5,1,6,0
Kurag,0,2,0,0,0,2,0,2,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Chundri,0,40,8,4,39,5,2,43,3,28,20,6,37,5,0,29,19,48,0,42,6,48,0,29,19,48,0
Shiwrajpur,1,100,26,10,80,37,17,100,10,108,19,12,93,22,0,61,66,127,0,98,29,127,0,101,26,127,0
Sanso,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Sehal,0,19,1,0,17,3,0,17,3,12,8,4,15,1,0,13,7,20,0,16,4,19,0,14,6,20,0
Goya,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Badri,0,9,3,1,11,0,1,11,0,9,3,0,9,3,0,3,9,12,0,12,0,12,0,5,7,12,0
Belagara,0,33,6,2,30,7,2,35,2,30,9,7,26,6,0,5,34,39,0,39,0,39,0,17,22,39,0
Baniyadih,0,8,5,1,12,0,1,11,1,7,6,0,10,3,0,5,8,13,0,12,1,13,0,12,1,13,0
Sirkot,0,15,2,2,15,0,1,14,2,10,7,2,13,2,0,11,5,17,0,16,1,17,0,8,9,17,0
Kugaon,0,11,1,0,8,4,0,12,0,7,5,2,10,0,0,7,4,12,0,12,0,12,0,6,6,12,0
Bala Khatanga,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Gutua,0,15,1,3,13,0,0,15,1,13,3,1,14,1,0,11,5,16,0,16,0,16,0,13,3,16,0
Dhobni,0,3,0,0,3,0,0,3,0,2,1,0,3,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Tilsiri,0,17,1,0,15,3,0,18,0,15,3,0,17,1,0,9,9,18,0,18,0,17,0,11,7,18,0
Tangarsikwar,0,3,0,0,2,1,0,3,0,0,3,0,3,0,0,3,0,3,0,2,1,3,0,1,2,3,0
Icha,0,18,8,2,19,5,3,22,1,19,7,0,18,8,0,8,18,26,0,21,5,26,0,21,5,26,0
Mahugaon,0,8,11,1,11,7,3,14,2,17,2,4,8,7,0,9,10,19,0,18,1,19,0,17,2,19,0
Dodang,0,8,1,1,6,2,0,9,0,8,1,2,6,1,0,5,4,9,0,8,1,9,0,6,3,9,0
Bansari,0,22,21,8,31,4,4,37,2,41,2,4,17,22,0,28,15,43,0,37,6,43,0,41,2,43,0
Kundo,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Beyar,0,2,1,1,1,1,0,3,0,1,2,1,2,0,0,1,2,3,0,2,1,3,0,3,0,3,0
Bimarla,0,3,0,0,2,1,0,3,0,1,2,0,3,0,0,2,1,3,0,3,0,3,0,0,3,3,0
Beti,0,4,1,0,2,3,0,5,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,1,4,5,0
Bushu,0,12,0,0,9,3,0,12,0,11,1,1,11,0,0,5,7,12,0,12,0,12,0,5,7,12,0
Anadhradih,0,25,2,3,20,4,0,27,0,24,3,0,26,1,0,6,21,27,0,26,1,27,0,16,11,27,0
Puto,0,15,1,0,13,3,0,16,0,13,3,0,15,1,0,2,14,16,0,16,0,16,0,8,8,16,0
Chatamdag,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Panwari,0,29,0,0,24,5,0,29,0,26,3,1,28,0,0,7,22,29,0,21,8,29,0,13,16,28,1
Patagain R,0,4,0,0,2,2,0,4,0,4,0,1,3,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Charheya,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Chumnu,0,6,0,0,6,0,0,5,1,6,0,0,6,0,0,3,3,5,1,6,0,6,0,6,0,6,0
Gutuajokari,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Guniya,0,2,1,0,3,0,0,2,1,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Ghagra (CT),0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Ghoratangar,0,7,2,0,9,0,0,7,2,7,2,0,7,2,0,4,5,9,0,9,0,9,0,7,2,9,0
Itkiri,0,4,0,2,2,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Dardag,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Chulhamati,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
