village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Thepakhat,36,118,0,154,0,0,12,105,37,139,15,76,65,13,0,36,118,154,0,144,10,154,0,0,154,137,17
Naptipara,4,18,0,21,1,0,2,14,6,17,5,9,10,3,0,7,15,22,0,20,2,22,0,0,22,22,0
Jhargaon No.1,13,85,0,90,7,1,5,51,42,74,24,33,34,31,0,17,81,98,0,89,9,98,0,0,98,90,8
Khas Ranthali,6,20,0,25,1,0,1,16,9,21,5,11,12,3,0,9,17,26,0,22,4,26,0,0,26,25,1
Bangaon (Bongaon),1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Damaruguri,2,10,0,12,0,0,2,8,2,11,1,6,4,2,0,0,12,12,0,12,0,12,0,0,12,9,3
Jhargaon,30,65,0,81,8,6,6,66,23,80,15,42,32,21,0,26,69,95,0,84,11,90,5,0,95,91,4
Bheguri,4,40,0,42,2,0,2,8,34,44,0,7,13,24,0,7,37,44,0,41,3,44,0,0,44,40,4
Uttar Bhekelikanda,6,21,0,27,0,0,4,17,6,21,6,11,15,1,0,9,18,27,0,25,2,27,0,0,27,24,3
Barjhar,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1
Geruagaon,90,37,8,65,50,20,13,89,33,116,19,103,18,14,0,69,66,135,0,112,23,122,13,12,123,133,2
Tezialpara,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Rupatal Bagicha,1,3,0,4,0,0,0,2,2,4,0,2,2,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Puthimarigaon,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Uttar Kuiabil,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Chintagaon,34,20,2,14,33,9,4,40,12,48,8,38,8,10,0,42,14,56,0,46,10,51,5,8,48,55,1
No.1 Kalaigaon Bagicha,5,4,0,4,2,3,0,6,3,9,0,5,1,3,0,2,7,9,0,5,4,6,3,0,9,9,0
Niz Kalaigaon,25,6,2,14,14,5,4,23,6,27,6,26,2,5,0,18,15,33,0,28,5,32,1,1,32,32,1
Amgurigaon No.1,7,1,0,1,6,1,1,3,4,7,1,7,0,1,0,3,5,8,0,7,1,6,2,0,8,8,0
