village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Thanapara,110,105,0,174,32,9,15,154,46,206,9,131,34,50,0,164,51,0,,215,0,159,56,200,15,8,207,209,6
No.1 Geruajhar,48,57,0,96,7,2,6,40,59,102,3,54,22,29,0,87,18,0,,105,0,75,30,98,7,3,102,104,1
Dahala Habi,3,34,0,33,4,0,3,17,17,33,4,6,19,12,0,33,4,0,,37,0,32,5,34,3,1,36,37,0
Barangajulikhuti,13,86,0,96,3,0,11,49,39,99,0,16,41,42,0,50,49,0,,99,0,81,18,81,18,0,99,94,5
No.1 Uttar Dimakuchi,11,83,1,85,6,4,2,40,53,89,6,15,21,59,0,68,27,0,,95,0,71,24,85,10,0,95,94,1
Nonke Suklabagan,23,74,1,81,12,5,5,53,40,92,6,25,12,61,0,75,23,1,,98,0,74,24,91,7,3,95,97,1
No.3 Suklaikhuti,91,32,5,126,1,1,2,121,5,127,1,97,14,17,0,117,11,0,,128,0,127,1,128,0,2,126,128,0
No.2 Barangajuli,37,70,0,100,6,1,6,41,60,103,4,55,35,17,0,85,22,2,,107,0,88,19,95,12,1,106,105,2
Dharamjulikhaira Grant,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Badlaparagaon,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pachim Patala,12,94,2,96,5,7,11,63,34,102,6,18,23,67,0,75,33,0,,108,0,87,21,103,5,0,108,107,1
Dimakuchigaon,4,74,0,77,0,1,2,38,38,78,0,10,12,56,0,64,14,0,,78,0,53,25,66,12,0,78,76,2
Parbahu Chuba,64,21,1,70,13,3,4,42,40,84,2,66,9,11,0,71,15,1,,86,0,80,6,80,6,4,82,85,1
Batabari,23,120,3,126,13,7,2,85,59,141,5,25,16,105,0,127,19,0,,146,0,110,36,127,19,2,144,143,3
Gala chuba(Jalarchuba),18,61,1,74,3,3,5,24,51,80,0,26,32,22,0,65,15,0,,80,0,68,12,74,6,0,80,79,1
No.2 Sonajuli,108,38,7,74,56,23,10,109,34,127,26,114,19,20,0,80,73,0,,153,0,130,23,135,18,11,142,150,3
No.2 Singribari,69,67,3,108,21,10,38,76,25,133,6,82,19,38,0,96,43,0,,138,1,114,25,126,13,3,136,129,10
No.1 Sonajuli (Sohajuli),36,55,1,69,17,6,11,49,32,89,3,46,18,28,0,67,25,0,,92,0,73,19,75,17,4,88,90,2
Barangajuli T.E.,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
No.2 Bholatar,185,31,2,179,30,9,12,72,134,206,12,192,17,9,0,188,30,0,,218,0,204,14,210,8,3,215,214,4
No.2 Suklaikhuti,14,95,0,98,9,2,5,77,27,105,4,18,17,74,0,92,17,0,,109,0,88,21,96,13,2,107,108,1
No.1 Barangajuli,1,2,0,3,0,0,0,1,2,3,0,1,1,1,0,1,2,0,,3,0,1,2,2,1,0,3,3,0
No.1 Singribari,6,4,0,6,2,2,2,6,2,7,3,7,3,0,0,6,4,0,,10,0,7,3,9,1,2,8,8,2
Gopchachuba,42,187,1,225,5,0,21,154,55,229,1,54,51,125,0,217,13,0,,230,0,180,50,209,21,11,219,228,2
Patalagaon,140,162,7,243,50,16,34,176,99,292,17,166,71,72,0,245,64,0,,308,1,225,84,264,45,13,296,301,8
Garangapara,38,138,1,172,5,0,6,62,109,174,3,54,45,78,0,155,22,0,,177,0,135,42,157,20,2,175,174,3
Barigaon,2,4,0,6,0,0,3,2,1,6,0,3,1,2,0,5,1,0,,6,0,5,1,6,0,0,6,6,0
Nichilamari,26,134,1,144,13,4,25,115,21,158,3,28,61,72,0,90,71,0,,161,0,111,50,136,25,2,159,156,5
Panisela,1,4,0,5,0,0,0,3,2,5,0,1,2,2,0,3,2,0,,5,0,5,0,5,0,0,5,5,0
Batabari,0,4,0,3,1,0,0,1,3,4,0,1,1,2,0,3,1,0,,4,0,2,2,4,0,0,4,4,0
Nalbari,8,16,0,24,0,0,0,5,19,24,0,11,7,6,0,23,1,0,,24,0,16,8,23,1,0,24,24,0
Rupakhat,46,66,1,85,15,13,4,73,36,108,5,49,10,54,0,80,33,0,,113,0,80,33,103,10,6,107,111,2
Dud Garhmakha,201,41,4,161,57,28,16,171,59,225,21,210,13,23,0,180,66,0,,246,0,219,27,230,16,9,237,223,23
Kathalbari TE,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
No.1 Bholatar,2,1,0,2,1,0,0,1,2,3,0,2,0,1,0,1,2,0,,3,0,2,1,3,0,1,2,3,0
Duinadirmukh,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Patala,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Rowmari,104,29,5,51,51,36,12,96,30,121,17,111,13,14,0,69,69,1,,138,0,119,19,118,20,16,122,135,3
