village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hirawal,0,4,53,1,55,2,17,41,0,57,1,4,36,17,0,0,56,0,,51,7,41,16,58,0,55,3,58,0
Dinola,0,1,10,0,11,0,5,6,0,11,0,1,7,3,0,0,11,0,,11,0,5,6,11,0,11,0,11,0
Naya Kheda,1,4,166,11,155,5,28,141,2,164,7,6,99,62,0,0,164,0,,163,9,134,37,172,0,156,15,171,0
Maholi,0,2,67,3,64,2,8,60,1,69,1,2,43,23,0,0,66,0,,70,0,59,11,70,0,70,0,70,0
Gora Seharai,0,5,54,1,57,1,6,53,1,59,1,6,32,20,0,0,57,0,,58,2,43,17,60,0,54,6,60,0
Luhari Pachhar,0,2,28,3,27,0,3,26,1,30,0,3,20,7,0,0,30,0,,29,1,22,8,30,0,29,1,30,0
Bhatoli,0,2,30,3,29,0,11,21,0,32,0,2,15,15,0,0,32,0,,29,3,21,11,32,0,29,3,32,0
Dewla Kho,0,7,82,4,81,4,11,78,0,88,1,7,52,30,1,0,87,0,,86,3,80,9,89,0,86,3,87,2
Barai,0,3,62,1,64,0,20,45,0,60,5,4,37,24,0,0,64,1,,59,6,55,10,65,0,61,4,65,0
Tagari,1,3,54,7,47,4,9,49,0,54,4,3,31,23,0,0,58,0,,54,4,38,20,58,0,55,3,58,0
Churari,0,2,32,2,30,2,5,29,0,33,1,3,19,12,0,1,33,0,,34,0,31,3,34,0,33,1,34,0
Bamor Hurra,0,6,80,4,80,2,9,76,1,82,4,7,48,31,0,0,86,0,,77,9,59,25,86,0,66,20,86,0
Khaira,0,2,62,3,60,2,10,54,1,63,2,3,40,22,0,0,65,0,,61,4,44,21,65,0,63,2,65,0
Hasari,1,2,128,7,117,7,12,117,2,121,10,2,77,52,0,0,130,0,,122,9,81,50,131,0,113,18,131,0
Gora Kalan,0,15,198,9,199,6,38,175,1,213,2,20,112,80,1,1,209,0,,204,11,172,42,215,0,200,15,213,2
Barodiya Pachhar,0,2,21,2,21,0,3,20,0,23,0,1,15,7,1,0,20,0,,21,2,13,10,23,0,21,2,23,0
Thobon,0,0,9,2,7,0,1,8,0,9,0,0,5,4,0,0,9,0,,9,0,5,4,9,0,9,0,9,0
Mohari Tarai,0,3,46,4,43,2,5,43,1,48,1,3,32,14,0,1,46,0,,49,0,47,2,49,0,49,0,49,0
Tarai Pachhar,0,1,8,1,8,0,4,5,0,9,0,2,7,0,0,0,9,0,,9,0,7,2,9,0,9,0,9,0
Dongar,0,5,61,13,52,1,12,54,0,62,4,4,42,20,0,1,65,0,,64,2,43,23,66,0,62,4,66,0
Jiyajipur,0,2,13,2,13,0,6,9,0,14,1,2,9,4,0,0,15,0,,14,1,12,3,15,0,15,0,15,0
Bhariya Khedi,0,4,47,15,36,0,9,42,0,51,0,5,34,11,0,0,49,0,,48,3,42,9,51,0,50,1,51,0
Dhamrasa Muhal,0,2,19,5,16,0,1,20,0,21,0,3,13,5,0,0,21,0,,21,0,21,0,21,0,21,0,21,0
Salon Muhal,0,1,8,0,9,0,2,7,0,9,0,5,3,1,0,0,9,0,,9,0,8,1,9,0,9,0,9,0
Besra,0,0,12,0,12,0,3,9,0,12,0,1,9,2,0,0,12,0,,12,0,12,0,12,0,10,2,12,0
Laloi Tanka,0,2,11,1,12,0,1,12,0,13,0,2,10,1,0,0,13,0,,12,1,12,1,13,0,13,0,13,0
Kukretha,0,6,76,11,70,1,19,60,3,82,0,10,53,19,2,0,75,1,,79,3,79,3,81,0,81,1,82,0
Piparesara,0,3,58,3,57,1,5,56,0,57,4,4,37,19,0,1,59,0,,57,4,51,10,61,0,58,3,61,0
Amrod,0,5,42,4,43,0,9,37,1,47,0,7,32,8,0,0,47,0,,46,1,42,5,47,0,46,1,47,0
Khiraka Tanka,0,3,31,0,33,1,3,31,0,34,0,7,20,7,0,0,34,0,,32,2,26,8,33,1,31,3,34,0
Surel,0,2,60,3,55,4,6,56,0,62,1,2,30,30,0,1,61,0,,56,7,45,17,58,5,54,9,63,0
Singhpur Tal,0,1,75,3,68,5,10,66,0,70,6,2,49,25,0,0,76,0,,73,3,51,25,76,0,69,7,76,0
Godhan,0,3,62,5,55,5,17,48,0,60,5,3,42,20,0,0,65,0,,59,6,48,17,65,0,61,4,65,0
Mohanpur Chanderi,0,0,26,1,23,2,7,19,0,26,0,0,18,8,1,0,25,0,,26,0,24,2,26,0,26,0,26,0
Pandri Chanderi,1,2,76,3,70,6,8,71,0,71,8,2,45,32,0,0,79,0,,70,9,54,25,79,0,72,7,79,0
Pandri Seharai,0,4,44,7,41,0,8,40,0,48,0,6,33,9,0,0,48,0,,45,3,44,4,48,0,44,4,48,0
Kirraya,0,0,32,3,26,3,1,31,0,28,4,0,16,15,0,0,32,0,,31,1,21,11,32,0,29,3,32,0
Pahadpur,0,3,31,1,29,4,11,23,0,31,3,2,20,12,0,0,34,0,,33,1,28,6,34,0,33,1,33,1
Budhi Chanderi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Danga Bairasiya,0,0,3,0,3,0,0,3,0,2,1,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Rakhatera,0,4,38,0,40,2,11,31,0,40,2,4,23,15,0,0,42,0,,43,0,41,2,43,0,41,1,43,0
Chimla,0,3,33,3,32,1,9,26,1,32,4,5,23,8,0,0,36,0,,34,2,36,0,36,0,36,0,36,0
Dabiya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,0,1,0,1,0,1,0
Budhawali,0,0,7,2,5,0,0,7,0,7,0,0,5,2,0,0,7,0,,7,0,3,4,7,0,7,0,7,0
Imaliya Chanderi,0,2,30,3,28,1,5,27,0,31,1,4,20,8,0,0,32,0,,31,1,27,5,32,0,30,2,32,0
Chak Singhpur,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bhandree,0,3,27,1,28,1,5,25,0,28,2,3,16,10,0,0,29,0,,28,2,26,4,30,0,29,1,30,0
Bheekali,0,0,21,2,19,0,6,15,0,21,0,0,15,6,1,0,20,0,,19,2,19,2,21,0,21,0,21,0
Rampur Muhal,0,1,33,3,29,2,2,32,0,34,0,1,27,6,0,0,33,0,,33,1,30,4,34,0,32,2,34,0
Khanpur Pachhar,0,2,64,5,60,1,6,57,3,66,0,2,27,37,1,0,65,0,,58,8,58,8,66,0,63,3,66,0
Chakeri,0,0,3,0,3,0,0,3,0,3,0,0,1,2,1,0,2,0,,2,1,1,2,3,0,3,0,3,0
Halanpur,0,4,73,5,66,6,6,71,0,73,4,6,46,25,0,0,77,0,,71,6,61,16,77,0,66,11,76,1
Khagal,0,0,4,0,4,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Nanon,0,3,15,2,16,0,1,17,0,18,0,3,7,8,0,0,18,0,,17,1,13,5,18,0,16,2,18,0
Khagal,0,7,31,2,35,1,4,34,0,35,3,8,22,8,0,0,38,0,,38,0,32,6,38,0,35,3,38,0
Nanon,0,3,20,4,18,1,2,21,0,22,1,3,10,10,0,0,23,0,,22,1,17,6,23,0,20,3,23,0
Ramnagar,0,2,25,5,22,0,1,26,0,27,0,3,16,8,0,0,27,0,,25,2,23,4,27,0,25,2,27,0
Karmai,0,1,15,3,13,0,1,15,0,15,1,1,7,8,0,0,16,0,,16,0,12,4,16,0,16,0,16,0
Soter,0,4,49,2,51,0,6,47,0,53,0,4,36,13,0,0,53,0,,48,5,52,1,53,0,50,3,53,0
Naderi,0,0,4,1,3,0,0,4,0,4,0,0,2,2,0,0,4,0,,4,0,2,2,4,0,3,1,4,0
Singhpur Chalada,0,2,8,2,7,1,1,9,0,9,1,2,6,2,0,0,10,0,,9,1,7,3,10,0,10,0,10,0
Pranpur,0,0,15,5,8,2,1,14,0,14,1,0,9,6,0,0,15,0,,14,1,9,6,15,0,12,3,15,0
Vikrampur,0,4,34,7,28,4,5,34,0,38,1,4,25,9,0,0,38,0,,38,1,33,6,39,0,38,0,39,0
Khakron,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Satpaiya,0,2,15,6,11,0,3,14,0,17,0,2,11,4,0,0,17,0,,17,0,16,1,17,0,9,8,17,0
Jalalpur,0,0,4,0,4,0,1,3,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Muradpur,0,0,6,1,5,0,0,6,0,6,0,0,2,4,0,0,6,0,,5,1,5,1,6,0,6,0,6,0
Kadrana,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kaithan,0,0,6,0,6,0,2,4,0,5,1,0,4,2,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Daulat Khedi,1,0,6,2,4,1,2,5,0,5,2,0,4,3,0,0,7,0,,5,2,6,1,7,0,7,0,7,0
Mahidpur,0,0,9,1,6,2,1,8,0,8,1,0,3,6,0,0,9,0,,7,2,6,3,9,0,9,0,9,0
Bhojpur,0,0,10,2,8,0,0,10,0,10,0,0,6,4,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Arron,0,1,33,3,29,2,4,30,0,32,2,1,21,12,0,0,34,0,,33,1,27,7,34,0,28,5,34,0
Sarsela,0,1,12,2,11,0,0,12,1,13,0,1,10,2,0,0,13,0,,12,1,10,2,13,0,13,0,13,0
Mitha Kheda,0,5,58,2,57,4,3,58,2,57,6,6,35,22,0,0,63,0,,58,5,47,16,63,0,61,2,63,0
Bheelari,0,0,5,0,5,0,0,5,0,5,0,0,2,3,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Hinotiya,0,0,5,0,5,0,0,4,1,5,0,0,4,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Nawni,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Kurwasa,0,0,3,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Jarsal,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sangampur,0,0,7,0,7,0,0,7,0,7,0,0,6,1,0,0,7,0,,7,0,5,2,7,0,5,2,7,0
Sunpura Muhal,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Neemkheda,0,1,51,2,50,0,5,45,2,51,1,1,27,24,0,0,52,0,,47,5,37,15,51,1,47,5,52,0
Chugalayai,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Nidanpur,0,3,47,0,47,3,5,45,0,47,3,3,24,23,0,0,50,0,,48,2,37,13,50,0,34,16,50,0
Shankarpur,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Tanda Chanderi,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Khanpur Chanderi,0,0,10,0,7,3,2,8,0,9,1,0,7,3,0,0,10,0,,10,0,6,4,10,0,10,0,10,0
