village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Upsal,0,2,33,33,2,0,34,1,0,31,4,3,23,9,0,0,35,5,,35,0,34,1,35,0,21,14,35,0
Holipada,0,0,35,33,2,0,35,0,0,32,3,4,18,13,1,0,34,3,,34,1,34,1,35,0,19,16,35,0
Charanwada,0,1,34,35,0,0,33,2,0,33,2,5,18,12,0,0,35,5,,35,0,33,2,35,0,21,14,35,0
Ambabari,0,1,34,35,0,0,34,1,0,29,6,5,22,8,0,0,35,4,,34,1,33,2,35,0,22,13,35,0
Lakhawadi,0,8,27,33,2,0,33,2,0,30,5,5,23,7,0,0,35,7,,35,0,34,1,35,0,22,13,35,0
Kamboya,0,3,32,32,3,0,34,1,0,30,5,7,15,13,1,0,34,1,,35,0,34,1,35,0,26,9,35,0
Chadhav,0,11,24,34,1,0,33,2,0,31,4,7,22,6,0,0,35,6,,35,0,35,0,35,0,21,14,35,0
Bartad (Unai),0,9,26,32,3,0,34,1,0,31,4,9,20,6,1,0,34,6,,35,0,34,1,35,0,21,14,35,0
Nirpan,0,4,31,31,4,0,24,11,0,33,2,6,20,9,0,0,35,0,,35,0,34,1,35,0,8,27,35,0
Mola Amba,0,9,26,32,3,0,23,12,0,33,2,10,21,4,0,0,35,1,,35,0,34,1,35,0,14,21,35,0
Chondha,0,3,32,32,3,0,23,12,0,32,3,5,22,8,0,0,35,4,,35,0,35,0,35,0,17,18,35,0
Chorvani,0,5,30,30,5,0,34,1,0,32,3,7,24,4,2,0,33,3,,35,0,35,0,35,0,17,18,35,0
Pipalkhed,0,6,29,33,2,0,35,0,0,32,3,10,20,5,1,0,34,3,,35,0,34,1,35,0,14,21,35,0
Vangan,0,10,25,31,4,0,32,3,0,33,2,14,17,4,0,0,35,0,,35,0,31,4,35,0,13,22,35,0
Vadichondha,0,11,24,31,4,0,34,1,0,31,4,8,16,11,2,0,33,6,,35,0,33,2,35,0,16,19,35,0
Kelia,0,3,32,34,1,0,34,1,0,32,3,7,17,11,0,0,35,2,,34,1,34,1,35,0,19,16,35,0
Manpur,0,3,32,31,4,0,31,4,0,30,5,7,4,24,4,0,31,3,,34,1,34,1,35,0,14,21,35,0
Dhakmal,0,10,25,29,6,0,31,4,0,34,1,12,12,11,0,0,35,3,,33,2,35,0,35,0,15,20,35,0
Kapadvanj,0,10,25,34,1,0,35,0,0,33,2,11,19,5,1,0,34,2,,35,0,32,3,35,0,12,23,35,0
Khambhala,0,15,33,46,2,0,48,0,0,45,3,11,29,8,0,0,48,3,,48,0,45,3,48,0,17,31,48,0
Chikatiya,0,1,34,35,0,0,32,3,0,30,5,6,14,15,1,0,34,4,,35,0,33,2,35,0,23,12,35,0
Sadad Devi,0,1,23,21,3,0,22,2,0,20,4,3,13,8,1,0,23,5,,24,0,20,4,24,0,10,14,24,0
Kala Amba,0,1,23,18,6,0,21,3,0,24,0,3,11,10,0,0,24,3,,23,1,21,3,24,0,9,15,24,0
Kharjai,0,5,41,43,3,0,34,12,0,40,6,7,20,19,1,0,43,4,,46,0,42,4,46,0,16,30,46,0
Sara,0,6,33,36,3,0,37,2,0,37,2,11,14,14,2,0,37,4,,39,0,37,2,39,0,17,22,39,0
Kukda,0,3,32,29,6,0,35,0,0,35,0,4,18,13,1,0,34,4,,35,0,31,4,35,0,19,16,35,0
Rupvel,0,1,34,32,3,0,28,7,0,34,1,4,21,10,0,0,35,1,,35,0,35,0,35,0,13,22,35,0
Kureliya,0,8,27,32,3,0,31,4,0,34,1,11,15,9,0,0,35,4,,35,0,31,4,35,0,15,20,35,0
Palgabhan,0,8,27,31,4,0,19,16,0,33,2,9,19,7,0,0,35,0,,35,0,32,3,35,0,24,11,35,0
Kanadha,0,11,24,32,3,0,18,17,0,34,1,9,19,7,2,0,33,5,,35,0,35,0,35,0,18,17,35,0
Mankunia,0,5,30,32,3,0,32,3,0,33,2,5,16,14,0,0,35,1,,35,0,29,6,35,0,14,21,35,0
Ravaniya,0,8,27,31,4,0,33,2,0,29,6,7,19,9,2,0,33,6,,35,0,33,2,35,0,12,23,35,0
Ghodmal,0,10,25,32,3,0,32,3,0,30,5,8,17,10,0,0,35,6,,35,0,35,0,35,0,20,15,35,0
Raybor,0,4,31,32,3,0,23,12,0,32,3,7,13,15,0,0,35,0,,35,0,33,2,35,0,9,26,35,0
Bilmoda,0,2,20,22,0,0,22,0,0,20,2,7,11,4,1,0,21,3,,22,0,20,2,22,0,9,13,22,0
Ambapani,0,2,33,30,5,0,34,1,0,32,3,3,19,13,1,0,34,3,,35,0,31,4,35,0,19,16,35,0
Mindhabari,0,0,35,33,2,0,32,3,0,34,1,5,17,13,0,0,35,5,,35,0,33,2,35,0,23,12,35,0
Navtad,0,8,27,34,1,0,29,6,0,28,7,13,17,5,0,0,35,1,,35,0,35,0,35,0,21,14,35,0
Sitapur,0,0,35,31,4,0,33,2,0,29,6,1,9,25,1,0,34,4,,35,0,35,0,35,0,10,25,35,0
Vasiya Talav,0,8,27,31,4,0,30,5,0,32,3,10,17,8,1,0,34,5,,35,0,35,0,35,0,19,16,35,0
Godhabari,0,4,31,31,4,0,34,1,0,31,4,11,11,13,0,0,35,1,,35,0,32,3,35,0,18,17,35,0
Kevdi,0,4,34,36,2,0,30,8,0,37,1,6,21,11,2,0,36,2,,38,0,37,1,38,0,21,17,38,0
Vati,0,3,36,35,4,0,38,1,0,36,3,8,22,9,2,0,37,4,,37,2,37,2,39,0,15,24,39,0
Chapaldhara,0,4,31,35,0,0,30,5,0,33,2,10,12,13,1,0,34,6,,35,0,32,3,35,0,15,20,35,0
Singadh,0,2,33,33,2,0,27,8,0,34,1,4,17,14,0,0,35,1,,35,0,35,0,35,0,11,24,35,0
Dharampuri,0,6,29,33,2,0,30,5,0,32,3,7,14,14,1,0,34,3,,35,0,32,3,35,0,16,19,35,0
Bhinar,0,7,28,35,0,0,20,15,0,33,2,10,14,11,0,0,35,4,,35,0,33,2,35,0,19,16,35,0
Sindhai,0,11,24,34,1,0,33,2,0,33,2,17,13,5,1,0,34,2,,35,0,35,0,35,0,20,15,35,0
