village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vagalvad,0,4,14,18,0,0,16,2,0,12,6,5,10,3,0,0,18,0,,18,0,18,0,18,0,6,12,18,0
Sarikhurd,0,9,26,35,0,0,24,11,0,30,5,8,21,6,0,0,35,0,,35,0,32,3,35,0,9,26,35,0
Pati,0,6,29,35,0,0,30,5,0,31,4,4,22,9,0,0,35,0,,34,1,29,6,35,0,15,20,35,0
Salej,0,9,26,35,0,0,28,7,0,28,7,6,25,4,0,0,35,0,,35,0,34,1,35,0,15,20,35,0
Vadsangal,0,11,24,35,0,0,25,10,0,29,6,8,23,4,0,0,35,0,,35,0,33,2,35,0,16,19,35,0
Rahej,0,10,21,31,0,0,25,6,0,25,6,8,17,6,0,0,31,0,,31,0,30,1,31,0,12,19,31,0
Pinjra,0,5,30,35,0,0,30,5,0,28,7,3,28,4,0,0,35,0,,35,0,34,1,35,0,8,27,35,0
Duwada,0,8,27,35,0,0,25,10,0,30,5,5,25,5,0,0,35,0,,35,0,33,2,35,0,13,22,35,0
Morali,0,13,22,35,0,0,30,5,0,28,7,11,19,5,0,0,35,0,,35,0,34,1,35,0,12,23,35,0
Vaghrech,0,14,21,35,0,0,30,5,0,31,4,10,21,4,0,0,35,1,,35,0,35,0,35,0,13,22,35,0
Torangam,0,10,25,35,0,0,24,11,0,30,5,10,19,6,0,0,35,0,,35,0,31,4,35,0,13,22,35,0
Vegam,0,9,42,51,0,0,31,20,0,42,9,8,29,14,0,0,51,0,,51,0,49,2,51,0,31,20,51,0
Valoti,0,13,25,38,0,0,28,10,0,35,3,7,29,2,0,0,38,0,,38,0,38,0,38,0,13,25,38,0
Endhal,0,14,21,35,0,0,24,11,0,29,6,14,19,2,0,0,35,0,,35,0,34,1,35,0,8,27,34,1
Undach Vaniya Faliya,0,11,28,39,0,0,29,10,0,33,6,10,24,5,0,0,39,0,,39,0,37,2,39,0,14,25,39,0
Nandarkha,0,8,27,35,0,0,27,8,0,30,5,8,22,5,0,0,35,0,,35,0,28,7,35,0,12,23,35,0
Dhanori,0,8,27,35,0,0,25,10,0,27,8,6,22,7,0,0,35,0,,35,0,35,0,35,0,17,18,35,0
Saribujrang,0,13,22,35,0,0,25,10,0,26,9,9,20,6,0,0,35,0,,35,0,34,1,35,0,13,22,35,0
Sonwadi,0,10,25,35,0,0,24,11,0,25,10,11,20,4,0,0,35,0,,33,2,33,2,35,0,4,31,35,0
Pipaldhara,0,10,25,35,0,0,25,10,0,25,10,12,15,8,0,0,35,0,,35,0,32,3,35,0,16,19,35,0
Pathri,0,9,26,35,0,0,26,9,0,30,5,8,19,8,0,0,35,0,,35,0,29,6,35,0,13,22,35,0
Vasan,0,8,27,35,0,0,22,13,0,30,5,6,23,6,0,0,35,0,,34,1,34,1,35,0,21,14,35,0
