village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raimal Pura,0,0,0,9,0,0,2,7,0,9,0,0,0,9,0,0,9,0,,9,0,1,8,9,0,0,0,9,0
Madhopura,0,0,0,8,0,0,1,7,0,8,0,0,0,8,0,0,8,0,,7,1,2,6,8,0,0,0,8,0
Jhanpda,0,0,0,17,0,0,4,13,0,17,0,0,0,17,1,0,16,0,,11,6,4,13,17,0,0,0,17,0
Anooppura,0,0,0,6,0,0,0,6,0,6,0,0,0,6,0,0,6,0,,6,0,0,6,6,0,0,0,6,0
Prempura,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,0,0,3,0
Ram Singh Pura,0,0,0,13,0,0,0,13,0,13,0,0,0,13,0,0,13,0,,11,2,4,9,13,0,0,0,13,0
Barh Nondpura,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,0,3,0
Shyampura Kalan,0,0,0,18,0,0,2,16,0,18,0,0,0,18,0,0,18,0,,12,6,1,17,18,0,0,0,18,0
Sanwasa,0,0,0,24,0,0,0,24,0,24,0,0,0,24,2,0,22,0,,20,4,9,15,24,0,0,0,24,0
Ratanpura,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,0,,5,0,1,4,5,0,0,0,5,0
Nalawas,0,0,0,11,0,0,1,10,0,11,0,0,0,11,1,0,10,0,,8,3,2,9,11,0,0,0,11,0
Barh Udaipura,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,0,3,0
Daulatpura,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,0,,4,1,0,5,5,0,0,0,5,0
Thooni Dhirajpura,0,0,0,27,0,0,2,25,0,27,0,0,0,27,2,0,25,0,,23,4,4,23,27,0,0,0,27,0
Sitarampura Chak No 1,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,0,,2,2,0,4,4,0,0,0,4,0
Bharmal Ka Bas,0,0,0,17,0,0,0,17,0,17,0,0,0,17,0,0,17,0,,15,2,5,12,17,0,0,0,17,0
Nirjharna,0,0,0,19,0,0,2,17,0,19,0,0,0,19,1,0,18,0,,10,9,3,16,19,0,0,0,19,0
Kokriya,0,0,0,16,0,0,1,15,0,16,0,0,0,16,0,0,16,0,,11,5,1,15,16,0,0,0,16,0
Udaipura,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,0,3,0
Chonriyawas,0,0,0,12,0,0,3,9,0,12,0,0,0,12,0,0,12,0,,11,1,3,9,12,0,0,0,12,0
Didwana,0,0,0,51,0,0,4,47,0,51,0,0,0,51,0,0,51,0,,44,7,10,41,51,0,0,0,51,0
Matlana,0,0,0,15,0,0,0,15,0,15,0,0,0,15,0,0,15,0,,14,1,5,10,15,0,0,0,15,0
Prithvisinghpura,0,0,0,9,1,0,0,10,0,10,0,0,0,10,1,0,9,0,,9,1,2,8,10,0,0,0,10,0
Shivsinghpura,0,0,0,16,0,0,0,16,0,16,0,0,0,16,1,0,15,0,,14,2,6,10,16,0,0,0,16,0
Barh Prithvi singhpura,0,0,0,10,0,0,0,10,0,10,0,0,0,10,1,0,9,0,,10,0,3,7,10,0,0,0,10,0
Hameerpura,0,0,0,10,0,0,2,8,0,10,0,0,0,10,0,0,10,0,,9,1,1,9,10,0,0,0,10,0
Binori,0,0,0,18,0,0,1,17,0,18,0,0,0,18,0,0,18,0,,12,6,3,15,18,0,0,0,18,0
Thanpura,0,0,0,9,0,0,0,9,0,9,0,0,0,9,0,0,9,0,,9,0,3,6,9,0,0,0,9,0
Jonpa,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0,,4,1,1,4,5,0,0,0,5,0
Maharajpura,0,0,0,9,0,0,3,6,0,9,0,0,0,9,0,0,9,0,,7,2,2,7,9,0,0,0,9,0
Bhojyara,0,0,0,20,0,0,3,17,0,20,0,1,0,19,0,0,20,0,,18,2,4,16,19,0,0,0,20,0
Hodayli,0,0,0,16,0,0,3,13,0,16,0,0,0,16,1,0,15,0,,14,2,5,10,16,0,0,0,16,0
