village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tootiyawas,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,0,,4,1,2,3,5,0,0,0,5,0
Shri Ramchandrapura,0,0,0,16,0,0,2,14,0,16,0,0,0,16,0,0,16,0,,16,0,3,13,16,0,0,0,16,0
Kallawas Jageer,0,0,0,3,0,0,1,2,0,3,0,0,0,3,0,0,3,0,,2,1,0,3,3,0,0,0,3,0
Barh Jagner,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,2,1,1,2,3,0,0,0,3,0
Shyampura @ Habeebpura,0,0,0,9,0,0,1,8,0,9,0,0,0,9,0,0,9,0,,5,4,0,9,9,0,0,0,9,0
Mohanpura,0,0,0,15,0,0,1,14,0,15,0,0,0,15,0,0,15,0,,11,4,3,12,15,0,0,0,15,0
Molai,0,0,0,7,0,0,1,6,0,7,0,0,0,7,0,0,7,0,,6,1,1,6,7,0,0,0,7,0
Jagner,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,1,3,4,0,0,0,4,0
Jeetpur,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,0,,4,0,0,4,4,0,0,0,4,0
Baroli,0,0,0,8,0,0,1,7,0,8,0,0,0,8,0,0,8,0,,5,3,2,6,8,0,0,0,8,0
Dungarpur,0,0,0,9,0,0,0,9,0,9,0,0,0,9,0,0,9,0,,9,0,2,7,9,0,0,0,9,0
Arniya Khurd,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,,3,1,1,3,4,0,0,0,4,0
Shishodiya,0,0,0,9,0,0,1,8,0,9,0,0,0,9,0,0,9,0,,6,3,2,7,9,0,0,0,9,0
Jagner Turkan,0,0,0,11,0,0,1,10,0,11,0,0,0,11,0,0,11,0,,9,2,1,10,11,0,0,0,11,0
Ramnagar Rewari,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
Barh Barwa,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Sonar,0,0,0,14,0,0,3,11,0,14,0,0,0,14,0,0,14,0,,13,1,2,12,14,0,0,0,14,0
Sindoli,0,0,0,14,0,0,4,10,0,14,0,0,0,14,0,0,14,0,,10,4,2,12,14,0,0,0,14,0
Haripura,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
Koliwara,0,0,0,17,0,0,2,15,0,17,0,0,0,17,1,0,16,0,,11,6,4,13,17,0,0,0,17,0
Byason Ka Nohar,0,0,0,5,0,0,2,3,0,5,0,0,0,5,0,0,5,0,,2,3,0,5,5,0,0,0,5,0
Shahjahanpura,0,0,0,11,0,0,2,9,0,11,0,0,0,11,2,0,9,0,,8,3,4,7,11,0,0,0,11,0
Dholawas,0,0,0,15,0,0,0,15,0,15,0,0,0,15,1,0,14,0,,13,2,1,14,15,0,0,0,15,0
