village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kaithi,0,8,4,7,5,0,7,5,0,12,0,9,3,0,0,0,12,0,,11,1,7,5,12,0,12,0,12,0
Kotra Kalan,0,19,1,17,3,0,17,3,0,20,0,19,0,1,0,0,20,0,,19,1,17,3,20,0,20,0,20,0
Panasi,0,6,2,5,3,0,5,3,0,8,0,6,2,0,0,0,8,0,,8,0,5,3,8,0,8,0,8,0
Sandoh,0,24,50,2,72,0,35,39,0,74,0,32,35,7,0,0,74,0,,59,15,17,57,74,0,71,3,74,0
Rehadaha,0,3,2,0,5,0,2,3,0,5,0,3,2,0,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Hahotipurwa(Katra),0,0,2,0,2,0,1,1,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kaitha,0,4,10,0,14,0,8,6,0,14,0,7,7,0,0,0,14,0,,11,3,7,7,14,0,14,0,14,0
Hahotipurwa,0,16,31,5,42,0,15,31,1,47,0,39,7,1,0,0,47,0,,46,1,37,10,47,0,45,2,47,0
Khamha,0,13,17,0,28,2,11,19,0,30,0,13,13,4,0,0,30,0,,22,8,4,26,30,0,30,0,30,0
Umariya,0,14,35,0,46,3,29,20,0,49,0,14,28,7,0,0,49,0,,36,13,2,47,49,0,49,0,49,0
Duari,0,15,9,10,14,0,15,9,0,24,0,15,6,3,0,0,24,0,,20,4,10,14,24,0,24,0,24,0
Darimanpurwa,0,11,13,0,23,1,13,11,0,24,0,11,9,4,0,0,24,0,,23,1,2,22,24,0,23,1,24,0
Rajaha,0,25,40,0,62,3,25,40,0,65,0,25,33,7,0,0,65,0,,50,15,5,60,65,0,65,0,65,0
Geedha,0,2,3,0,5,0,2,3,0,5,0,2,3,0,0,0,5,0,,4,1,0,5,5,0,5,0,5,0
Budama,0,20,31,0,48,3,26,25,0,51,0,20,21,10,0,0,51,0,,40,11,2,49,51,0,51,0,50,1
Dih,0,3,4,0,7,0,6,1,0,7,0,3,3,1,0,0,7,0,,4,3,1,6,7,0,7,0,7,0
Kuthila,0,38,61,0,97,2,48,50,1,99,0,38,43,18,0,0,99,0,,72,27,6,93,99,0,99,0,98,1
Dhendhar,0,4,8,0,12,0,7,5,0,12,0,4,5,3,0,0,12,0,,6,6,1,11,12,0,12,0,12,0
Gangtira Kalan,0,1,2,0,3,0,2,1,0,3,0,1,1,1,0,0,3,0,,2,1,0,3,3,0,3,0,3,0
Bauna(414),0,6,25,0,30,1,16,15,0,31,0,6,17,8,0,0,31,0,,22,9,1,30,31,0,31,0,31,0
Bauna(413),0,10,22,0,32,0,11,21,0,32,0,10,15,7,0,0,32,0,,21,11,0,32,32,0,32,0,32,0
Mahdewa,0,4,10,0,14,0,4,10,0,14,0,4,8,2,0,0,14,0,,13,1,0,14,14,0,14,0,14,0
Lakhwar,0,13,30,0,43,0,12,30,1,43,0,13,23,7,0,0,43,0,,26,17,0,43,43,0,43,0,43,0
Shubhnath,0,7,21,0,28,0,8,20,0,28,0,7,15,6,0,0,28,0,,14,14,0,28,28,0,28,0,28,0
Turkagondar,0,3,10,0,13,0,3,10,0,13,0,3,7,3,0,0,13,0,,8,5,0,13,13,0,13,0,13,0
Sonwarsha,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chandai,0,46,41,36,51,0,48,39,0,86,1,46,34,7,0,0,87,0,,68,19,36,51,87,0,87,0,87,0
Deupakothar,0,65,32,50,47,0,26,71,0,97,0,66,25,6,0,0,97,0,,78,19,49,48,97,0,96,1,96,1
Pharhadi,0,15,30,0,45,0,9,36,0,45,0,15,25,5,0,0,45,0,,29,16,0,45,45,0,45,0,45,0
Atarsui,0,7,28,0,35,0,14,21,0,31,4,7,21,7,0,0,35,0,,20,15,0,35,35,0,35,0,35,0
Satpura,0,7,13,0,20,0,7,13,0,19,1,7,10,3,0,0,20,0,,11,9,0,20,20,0,20,0,20,0
Dhakhara No.1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bhothi,0,1,1,1,1,0,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Dodakiya,0,35,74,3,105,1,32,76,1,109,0,35,61,13,0,0,109,0,,66,43,3,106,109,0,109,0,109,0
Dodiya Chauhanan,0,1,3,0,4,0,0,4,0,4,0,1,1,2,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Risda,0,3,10,0,13,0,4,9,0,13,0,3,8,2,0,0,13,0,,10,3,0,13,13,0,13,0,13,0
Kakaraila,0,3,7,0,10,0,1,9,0,10,0,3,6,1,0,0,10,0,,7,3,0,10,10,0,10,0,10,0
Tagaha,0,3,9,0,12,0,3,9,0,12,0,3,7,2,0,0,12,0,,7,5,0,12,12,0,12,0,12,0
Majhiyari,0,4,8,0,12,0,5,7,0,12,0,4,7,1,0,0,12,0,,8,4,0,12,12,0,12,0,12,0
Rehi,0,2,5,0,7,0,3,4,0,7,0,2,3,2,1,0,6,0,,5,2,0,7,7,0,7,0,7,0
Nedura,0,4,10,0,14,0,5,9,0,14,0,4,9,1,0,0,14,0,,6,8,0,14,14,0,14,0,14,0
Dodak,0,3,6,0,9,0,4,5,0,9,0,3,5,1,0,0,9,0,,4,5,0,9,9,0,9,0,9,0
Parsadi,0,2,6,0,8,0,2,6,0,8,0,2,3,3,0,0,8,0,,6,2,0,8,8,0,8,0,8,0
Kaithi Pachkatha,0,2,5,0,7,0,2,5,0,7,0,2,4,1,0,0,7,0,,4,3,0,7,7,0,7,0,7,0
Risda,0,8,10,5,13,0,9,9,0,18,0,8,8,2,0,0,18,0,,15,3,4,14,18,0,18,0,18,0
Kakaraila,0,3,7,0,10,0,1,9,0,10,0,3,6,1,0,0,10,0,,7,3,0,10,10,0,10,0,10,0
Tagaha,0,32,13,33,12,0,35,10,0,45,0,32,11,2,0,0,45,0,,40,5,32,13,45,0,45,0,45,0
Majhiyari,0,4,8,0,12,0,5,7,0,12,0,4,7,1,0,0,12,0,,8,4,0,12,12,0,12,0,12,0
Rehi,0,25,10,28,7,0,27,8,0,35,0,25,8,2,1,0,34,0,,33,2,28,7,35,0,35,0,35,0
Nedura,0,4,10,0,14,0,5,9,0,14,0,4,9,1,0,0,14,0,,6,8,0,14,14,0,14,0,14,0
Dodak,0,20,50,0,70,0,20,50,0,70,0,20,39,11,0,0,70,0,,39,31,0,70,70,0,70,0,70,0
Parsadi,0,6,13,0,19,0,5,14,0,19,0,6,9,4,0,0,19,0,,12,7,0,19,19,0,19,0,19,0
Kaithi Pachkatha,0,8,5,6,7,0,7,6,0,13,0,8,4,1,0,0,13,0,,10,3,6,7,13,0,13,0,13,0
Uchiauni,0,8,12,4,16,0,9,11,0,20,0,8,9,3,0,0,20,0,,13,7,4,16,20,0,20,0,20,0
Ghuma,0,25,62,0,87,0,28,59,0,84,3,25,52,10,0,0,87,0,,64,23,2,85,87,0,87,0,86,1
Katra,0,6,5,0,11,0,4,7,0,11,0,6,4,1,0,0,11,0,,9,2,0,11,11,0,11,0,11,0
Lad,0,7,21,0,27,1,14,14,0,28,0,7,16,5,0,0,28,0,,19,9,2,26,28,0,27,1,28,0
Gangtira,0,9,16,0,25,0,8,17,0,24,1,9,15,1,0,0,25,0,,17,8,2,23,25,0,25,0,25,0
Raksaha Kalan,0,12,6,8,10,0,10,8,0,18,0,12,5,1,0,0,18,0,,14,4,8,10,18,0,18,0,18,0
Sahlolwa,0,5,12,0,17,0,8,9,0,17,0,5,10,2,0,0,17,0,,13,4,0,17,17,0,17,0,17,0
Bara Kalan,0,4,3,2,5,0,3,4,0,7,0,4,3,0,0,0,7,0,,6,1,2,5,7,0,7,0,7,0
Gambhirwa,0,13,30,0,43,0,21,22,0,43,0,13,25,5,0,0,43,0,,32,11,0,43,43,0,42,1,43,0
Shankarpur,0,0,2,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Khatkhari Kalan,0,0,30,30,0,0,3,27,0,30,0,28,2,0,0,0,30,0,,30,0,25,5,30,0,28,2,30,0
Suti,0,0,8,8,0,0,2,6,0,8,0,6,2,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Khatkhari Khurd,0,0,6,6,0,0,0,6,0,6,0,6,0,0,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
God Dhansing,0,0,9,8,1,0,0,9,0,9,0,8,1,0,0,0,9,0,,8,1,6,3,9,0,8,1,9,0
Amaraha,0,0,10,10,0,0,0,10,0,10,0,4,6,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Pathat Khurd,0,0,4,4,0,0,4,0,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Soharwe,0,0,5,5,0,0,0,5,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Mahewa,0,5,56,60,0,1,13,48,0,61,0,57,4,0,0,0,61,0,,61,0,56,5,61,0,59,2,61,0
Purwatir,0,11,0,11,0,0,0,11,0,11,0,11,0,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Manika,0,8,0,8,0,0,5,3,0,8,0,8,0,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Dadari,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Uprohitanpurwa,0,11,0,11,0,0,6,5,0,11,0,11,0,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Kotra Khurd,0,7,1,8,0,0,0,8,0,8,0,7,1,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Bijhwar,0,16,0,16,0,0,13,3,0,16,0,16,0,0,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Parsiya,0,17,0,17,0,0,16,1,0,17,0,17,0,0,0,0,17,0,,17,0,17,0,17,0,17,0,17,0
Ghorahabandh,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chandela,0,3,0,3,0,0,3,0,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Sutipur,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Ghusrum,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Naubasta,0,4,0,4,0,0,4,0,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Naubasta,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Belauha,0,4,0,4,0,0,1,3,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Chaukhada,0,18,0,18,0,0,13,5,0,18,0,18,0,0,0,0,18,0,,18,0,17,1,18,0,18,0,18,0
Usargaon,0,9,2,11,0,0,4,7,0,11,0,9,2,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Dadha Kalan,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Negura,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Rajapur,0,17,1,18,0,0,15,3,0,18,0,17,1,0,0,0,18,0,,18,0,18,0,18,0,18,0,18,0
Khatiya,0,28,1,29,0,0,25,4,0,29,0,28,1,0,0,0,29,0,,29,0,27,2,29,0,29,0,29,0
Rampur,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Ajora,0,19,0,19,0,0,18,1,0,19,0,19,0,0,0,0,19,0,,19,0,19,0,19,0,19,0,19,0
Jhotiya,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Pandapurwa,0,5,0,5,0,0,4,1,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Purwa,0,11,3,14,0,0,6,8,0,14,0,11,3,0,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Itaura,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Shahpur 536,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Gopalpurwa,0,25,0,25,0,0,24,1,0,25,0,25,0,0,0,0,25,0,,25,0,25,0,25,0,25,0,25,0
Naudhiya,0,27,1,28,0,0,25,3,0,28,0,27,1,0,0,0,28,0,,28,0,28,0,28,0,28,0,28,0
Bari Kalan,0,45,4,49,0,0,31,18,0,49,0,46,3,0,0,0,49,0,,49,0,48,1,49,0,49,0,49,0
Sonauri,0,5,1,6,0,0,6,0,0,6,0,5,0,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Raipurjangal,0,10,0,10,0,0,10,0,0,10,0,10,0,0,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Deeh,0,99,5,104,0,0,94,10,0,104,0,99,5,0,0,0,104,0,,104,0,104,0,104,0,104,0,104,0
Tedh Khurd,0,6,0,6,0,0,5,1,0,6,0,6,0,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Karahiya,0,40,1,41,0,0,36,5,0,41,0,40,1,0,0,0,41,0,,41,0,41,0,41,0,41,0,41,0
Bisura,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Padari,0,33,1,34,0,0,32,2,0,34,0,33,1,0,0,0,34,0,,34,0,34,0,34,0,34,0,34,0
Padarha,0,50,0,50,0,0,50,0,0,50,0,50,0,0,0,0,50,0,,50,0,50,0,50,0,50,0,50,0
Tedh Kalan,0,10,0,10,0,0,9,1,0,10,0,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
