village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amraiya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Baheliya,0,2,1,0,3,0,1,2,0,3,0,2,1,0,0,0,3,2,1,0,3,3,0,3,0,3,0
Puraini Jagir (376),0,5,6,1,10,0,4,6,1,11,0,5,5,1,0,0,11,10,1,0,11,11,0,11,0,11,0
Kathar,0,24,41,0,65,0,34,31,0,65,0,24,29,12,0,0,65,54,11,2,63,65,0,62,3,65,0
Barakothar,0,27,42,0,69,0,29,40,0,68,1,27,31,11,0,0,69,57,12,3,66,69,0,69,0,69,0
Mahiya,0,1,7,0,8,0,4,4,0,8,0,1,6,1,0,0,8,7,1,0,8,8,0,8,0,8,0
Sahijana,0,11,28,0,39,0,12,27,0,39,0,12,22,5,0,0,39,29,10,2,37,39,0,39,0,39,0
Thaukhar,0,6,2,0,8,0,2,6,0,8,0,6,2,0,0,0,8,6,2,0,8,8,0,8,0,8,0
Amirithi,0,14,24,0,38,0,14,23,1,37,1,14,19,5,0,0,38,22,16,3,35,38,0,38,0,38,0
Naikin,0,3,4,0,7,0,1,6,0,7,0,3,3,1,0,0,7,6,1,0,7,6,1,7,0,7,0
Bhusudi,0,3,4,0,6,1,6,1,0,7,0,3,4,0,0,0,7,7,0,0,7,7,0,7,0,7,0
Mahsaw,0,30,59,0,89,0,24,64,1,87,2,30,47,12,0,0,89,50,39,8,81,89,0,89,0,89,0
Khajuha Kalan,0,14,28,0,42,0,11,31,0,41,1,14,19,9,0,0,42,23,19,1,41,42,0,42,0,42,0
Jokiha,0,15,34,0,49,0,15,34,0,48,1,15,26,8,0,0,49,32,17,0,49,49,0,48,1,49,0
Padiya,0,2,4,0,6,0,3,3,0,6,0,2,3,1,0,0,6,4,2,1,5,6,0,6,0,6,0
Baijnath,0,3,7,0,10,0,5,5,0,10,0,3,5,2,0,0,10,4,6,1,9,10,0,10,0,10,0
Mahidal,0,27,49,1,73,2,32,43,1,76,0,28,42,6,0,0,76,46,30,1,75,76,0,75,1,76,0
Tamari,0,3,5,0,8,0,3,5,0,8,0,3,5,0,0,0,8,6,2,2,6,8,0,8,0,8,0
Khaira 139,0,12,13,0,24,1,9,16,0,25,0,12,12,1,0,0,25,20,5,5,20,25,0,25,0,25,0
Khaira,0,12,27,0,39,0,17,22,0,39,0,12,22,5,0,0,39,26,13,3,36,39,0,39,0,39,0
Belaha (450),0,5,4,0,8,1,3,6,0,9,0,5,4,0,0,0,9,6,3,4,5,9,0,9,0,9,0
Dubahai,0,3,7,0,9,1,3,7,0,10,0,3,6,1,0,0,10,7,3,1,9,10,0,10,0,10,0
Ramkui,0,8,13,0,20,1,8,13,0,21,0,8,11,2,0,0,21,13,8,2,19,21,0,21,0,21,0
Agdal,0,2,4,0,6,0,4,2,0,6,0,2,2,2,0,0,6,5,1,1,5,6,0,5,1,6,0
Kapuri,0,7,10,0,16,1,5,12,0,17,0,7,10,0,0,0,17,13,4,2,15,17,0,17,0,17,0
Karahiya,0,9,24,0,33,0,9,24,0,33,0,9,18,6,0,0,33,17,16,1,32,33,0,32,1,33,0
Kitwariya,0,3,5,0,8,0,2,6,0,8,0,3,5,0,0,0,8,4,4,1,7,8,0,8,0,8,0
Puraini Kothar (378),0,13,24,0,37,0,14,23,0,37,0,13,18,6,0,0,37,2,35,5,32,37,0,37,0,37,0
Amba,0,11,35,0,44,2,20,26,0,46,0,11,27,8,0,0,46,36,10,2,44,46,0,46,0,45,1
Ajigarha (26),0,20,31,0,51,0,13,38,0,51,0,20,23,8,0,0,51,36,15,3,48,51,0,51,0,51,0
Tamara,0,25,54,0,74,5,37,42,0,79,0,25,46,8,0,0,79,62,17,7,72,79,0,78,1,79,0
Goragi,0,15,23,0,37,1,14,24,0,38,0,15,17,6,0,0,38,34,4,1,37,38,0,37,1,38,0
Tikar,0,37,79,0,114,2,34,81,1,115,1,37,62,17,0,0,116,68,48,3,113,116,0,115,1,116,0
Amilki,0,21,32,0,52,1,20,33,0,53,0,21,25,7,0,0,53,40,13,3,50,53,0,53,0,53,0
Puras,0,10,22,0,31,1,10,21,1,29,3,10,16,6,0,0,32,22,10,0,32,32,0,32,0,32,0
Umariha,0,5,20,0,25,0,8,17,0,25,0,5,17,3,0,0,25,10,15,2,23,25,0,25,0,25,0
Naudhiya,0,10,22,0,32,0,11,21,0,32,0,10,18,4,0,0,32,19,13,0,32,32,0,31,1,32,0
Chua,0,10,18,0,28,0,8,20,0,28,0,10,14,4,0,0,28,19,9,0,28,28,0,28,0,28,0
Panti(370),0,3,5,0,8,0,2,6,0,8,0,3,2,3,0,0,8,6,2,0,8,8,0,7,1,8,0
Rakariya,0,9,14,0,23,0,8,15,0,22,1,9,12,2,0,0,23,11,12,1,22,23,0,23,0,23,0
Khamha,0,10,32,0,41,1,12,29,1,42,0,10,26,6,0,0,42,31,11,0,42,42,0,39,3,42,0
Khadda,0,2,3,0,5,0,3,2,0,5,0,2,2,1,0,0,5,2,3,0,5,5,0,5,0,5,0
Bhanpur,0,5,17,0,22,0,11,11,0,22,0,5,12,5,0,0,22,15,7,0,22,22,0,22,0,22,0
Jori,0,9,13,0,22,0,5,17,0,22,0,9,10,3,0,0,22,15,7,0,22,22,0,20,2,22,0
Badarav,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kullu,0,7,26,0,33,0,13,20,0,33,0,7,18,8,0,0,33,22,11,2,31,33,0,33,0,33,0
Barwah,0,4,6,0,9,1,4,5,1,9,1,4,6,0,0,0,10,3,7,1,9,10,0,10,0,10,0
Bamhori,0,24,65,0,88,1,40,49,0,86,3,24,52,13,0,0,89,67,22,3,86,89,0,86,3,89,0
Paipakhara (385),0,1,3,0,4,0,3,1,0,4,0,1,1,2,0,0,4,2,2,0,4,4,0,4,0,4,0
Dhawaiya,0,8,23,0,29,2,17,14,0,31,0,8,19,4,0,0,31,20,11,0,31,31,0,31,0,31,0
Chaudiyar,0,4,7,0,10,1,3,7,1,11,0,4,5,2,0,0,11,3,8,1,10,11,0,10,1,11,0
Naudhiya,0,1,6,0,7,0,2,5,0,7,0,1,4,2,0,0,7,4,3,0,7,7,0,7,0,7,0
Kauadhan,0,6,20,0,25,1,11,15,0,26,0,5,17,4,0,0,26,20,6,1,25,26,0,25,1,26,0
Tighara,0,3,12,0,15,0,7,8,0,15,0,3,9,3,0,0,15,11,4,1,14,15,0,14,1,15,0
Chhijwar,0,11,20,0,30,1,10,21,0,31,0,11,16,4,0,0,31,23,8,0,31,31,0,31,0,31,0
Madhepur,0,14,45,0,59,0,19,39,1,58,1,14,38,7,0,0,59,45,14,2,57,59,0,59,0,59,0
Nowbasata (CT),0,2,4,0,6,0,1,5,0,6,0,2,2,2,0,0,6,3,3,0,6,6,0,6,0,6,0
Chhipata,0,2,3,0,5,0,2,3,0,5,0,2,3,0,0,0,5,4,1,1,4,5,0,5,0,5,0
Paipakhara (386),0,14,30,0,42,2,20,24,0,44,0,14,26,4,0,0,44,27,17,1,43,44,0,44,0,44,0
Godahar,0,2,4,0,6,0,1,5,0,6,0,2,3,1,0,0,6,3,3,0,6,6,0,6,0,6,0
Raghunathpur,0,6,22,0,28,0,9,19,0,27,1,6,19,3,0,0,28,20,8,0,28,28,0,28,0,28,0
Madwa,0,28,56,0,84,0,23,61,0,84,0,28,45,11,0,0,84,48,36,2,82,84,0,82,2,84,0
Silpara,0,1,1,0,2,0,0,2,0,2,0,1,0,1,0,0,2,1,1,0,2,2,0,2,0,2,0
Bhatalo,0,19,38,0,57,0,17,40,0,55,2,19,30,8,0,0,57,32,25,2,55,57,0,56,1,57,0
Magurhai,0,10,18,0,28,0,10,18,0,28,0,10,15,3,0,0,28,18,10,1,27,28,0,27,1,28,0
Pipara (376),0,3,7,0,10,0,2,8,0,10,0,3,6,1,0,0,10,8,2,1,9,10,0,10,0,10,0
Pipara (375),0,8,15,0,23,0,6,17,0,23,0,8,14,1,0,0,23,13,10,0,23,23,0,21,2,23,0
Rausar,0,2,4,0,6,0,3,3,0,6,0,2,4,0,0,0,6,4,2,0,6,6,0,6,0,6,0
Khokham,0,10,26,0,36,0,10,26,0,36,0,10,21,5,0,0,36,33,3,0,36,36,0,36,0,36,0
Rampurwa,0,3,6,0,7,2,1,8,0,9,0,3,4,2,0,0,9,5,4,0,9,9,0,9,0,9,0
Dhurehati,0,13,26,0,39,0,14,25,0,39,0,13,21,5,0,0,39,27,12,0,39,39,0,39,0,39,0
Dhowkhara(298),0,21,44,0,64,1,16,49,0,62,3,21,36,8,0,0,65,36,29,1,64,65,0,65,0,65,0
Bansa,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Jurmaniya,0,20,51,0,69,2,30,41,0,71,0,20,42,9,0,0,71,44,27,2,69,71,0,70,1,71,0
Rahat,0,35,97,1,131,0,35,97,0,132,0,35,72,25,0,0,132,92,40,10,122,132,0,128,4,131,1
Dadar,0,8,27,0,35,0,8,27,0,35,0,8,21,6,0,0,35,28,7,16,19,35,0,18,17,35,0
Chaura,0,8,19,0,26,1,11,16,0,27,0,8,15,4,0,0,27,15,12,6,21,27,0,24,3,27,0
Dhowkhari (300),0,1,3,0,4,0,1,3,0,4,0,1,2,1,0,0,4,4,0,1,3,4,0,4,0,4,0
Gaddi,0,12,10,7,15,0,11,11,0,22,0,12,7,3,0,0,22,19,3,7,15,22,0,22,0,22,0
Sendua,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bajrangpur,0,1,2,0,3,0,0,3,0,3,0,1,2,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Shivpurwa(603),0,2,5,0,7,0,3,4,0,7,0,2,3,2,0,0,7,7,0,0,7,7,0,7,0,7,0
Dubi,0,1,2,0,3,0,1,2,0,3,0,1,2,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Kanauji,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Hardi,0,10,24,0,34,0,12,22,0,34,0,10,16,8,0,0,34,25,9,2,32,34,0,34,0,34,0
Shivpurwa(601),0,3,9,0,12,0,4,8,0,12,0,3,7,2,0,0,12,8,4,1,11,12,0,11,1,12,0
Sahijana,0,2,3,0,5,0,1,4,0,5,0,2,2,1,0,0,5,4,1,1,4,5,0,5,0,5,0
Belaha,0,1,5,0,6,0,2,4,0,6,0,2,3,1,0,0,6,3,3,1,5,6,0,6,0,6,0
Bansi,0,2,8,0,10,0,3,7,0,9,1,2,7,1,0,0,10,7,3,0,10,10,0,10,0,10,0
Bhundaha,0,1,2,0,3,0,0,3,0,3,0,1,2,0,0,0,3,1,2,1,2,3,0,3,0,3,0
Koshta,0,1,2,0,3,0,0,3,0,3,0,1,1,1,0,0,3,1,2,0,3,3,0,3,0,3,0
Sigti,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Bholagadh,0,1,4,0,5,0,1,4,0,5,0,1,3,1,0,0,5,4,1,0,5,5,0,5,0,5,0
Gerui,0,1,3,0,4,0,1,3,0,4,0,1,3,0,0,0,4,4,0,0,4,4,0,4,0,4,0
Sukulgawan,0,9,20,0,29,0,8,21,0,29,0,9,17,3,0,0,29,16,13,0,29,29,0,29,0,29,0
Kastari (76),0,1,4,0,5,0,2,3,0,5,0,1,3,1,0,0,5,4,1,1,4,5,0,5,0,5,0
Sahijana,0,7,17,0,24,0,7,17,0,24,0,7,13,4,0,0,24,17,7,1,23,24,0,24,0,24,0
Mohani,0,5,12,0,17,0,10,7,0,17,0,5,11,1,0,0,17,14,3,1,16,17,0,16,1,17,0
Pateri(344),0,0,3,0,3,0,2,1,0,3,0,0,2,1,0,0,3,1,2,0,3,3,0,3,0,3,0
Reethi,0,37,78,0,114,1,36,79,0,115,0,37,61,17,0,0,115,87,28,6,109,115,0,115,0,115,0
Marha,0,3,5,0,8,0,2,6,0,8,0,3,4,1,0,0,8,7,1,1,7,8,0,8,0,7,1
Sumeda,0,14,29,0,43,0,9,34,0,42,1,14,24,5,0,0,43,32,11,2,41,43,0,43,0,42,1
Chhirehata,0,2,2,0,4,0,1,3,0,4,0,2,1,1,0,0,4,4,0,0,4,4,0,4,0,4,0
Deora,0,1,2,0,3,0,1,2,0,3,0,1,1,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Chorhata,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,0,2,1,1,0,2,2,0,2,0,2,0
Kastara (75),0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,1,1,0,2,2,0,2,0,2,0
Neega,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Bihara,0,19,52,0,71,0,22,49,0,71,0,19,42,10,0,0,71,47,24,39,32,71,0,36,35,70,1
Hardi,0,2,5,0,7,0,3,4,0,7,0,2,4,1,0,0,7,5,2,1,6,7,0,7,0,7,0
Bhitwa,0,11,24,0,35,0,14,21,0,35,0,11,19,5,0,0,35,19,16,1,34,35,0,35,0,35,0
Bisar,0,2,4,0,6,0,1,5,0,6,0,2,3,1,0,0,6,4,2,0,6,6,0,6,0,6,0
Sanw,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Bidawa,0,1,8,0,8,1,1,8,0,9,0,1,6,2,0,0,9,7,2,1,8,9,0,9,0,9,0
Jeruka,0,1,6,0,7,0,1,6,0,7,0,1,4,2,0,0,7,4,3,0,7,7,0,7,0,7,0
Padariya,0,3,7,0,10,0,4,5,1,10,0,3,6,1,0,0,10,8,2,0,10,10,0,10,0,10,0
Karahiya,0,0,3,0,3,0,1,2,0,3,0,0,3,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Maidani,0,1,1,0,2,0,1,1,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,2,0,2,0
