village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Johri,0,2,58,4,54,2,0,46,14,57,3,2,57,1,0,0,60,0,,50,10,31,29,59,1,54,6,59,1
Rampur,0,0,4,1,3,0,0,1,3,4,0,0,4,0,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Dhanoriya,0,0,5,2,3,0,0,5,0,5,0,0,5,0,0,0,5,0,,2,3,4,1,5,0,5,0,5,0
Imaliya,0,0,60,19,40,1,0,52,8,54,6,1,58,1,0,0,60,0,,52,8,35,25,60,0,57,3,60,0
Bhensatori,0,0,4,2,2,0,0,4,0,3,1,0,4,0,0,0,4,0,,3,1,3,1,4,0,2,2,4,0
Banskhedi,0,1,50,12,39,0,0,39,12,43,8,4,46,1,0,0,51,0,,44,7,30,21,49,2,48,3,48,3
Ata Khedi,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Modka,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Magroda,0,0,5,0,5,0,0,3,2,5,0,0,4,1,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Sekhapur,0,0,74,26,48,0,0,46,28,68,6,3,69,2,0,0,74,0,,56,18,44,30,74,0,71,3,74,0
Antar Soona,0,0,10,1,9,0,0,6,4,10,0,3,7,0,0,0,10,0,,9,1,6,4,10,0,10,0,10,0
Mali (Khiyaoda),0,1,4,2,3,0,0,5,0,5,0,2,3,0,0,0,5,0,,4,1,4,1,5,0,5,0,5,0
Gankar Kheda,0,1,21,6,16,0,0,18,4,20,2,4,16,2,0,0,22,0,,19,3,15,7,22,0,21,1,22,0
Kanchanpura,0,0,28,8,20,0,0,17,11,23,5,2,25,1,0,0,28,0,,26,2,17,11,28,0,27,1,28,0
Bachhawada,0,0,8,0,8,0,0,4,4,7,1,2,6,0,0,0,8,0,,7,1,4,4,8,0,8,0,8,0
Muradpur,0,1,35,14,22,0,0,21,15,35,1,1,35,0,0,0,36,0,,32,4,24,12,36,0,33,3,36,0
Dobra,0,6,54,25,35,0,0,32,28,54,6,11,48,1,0,0,60,0,,52,8,37,23,60,0,58,2,59,1
Jageswari,0,3,35,7,31,0,0,26,12,37,1,5,26,7,0,0,38,0,,31,7,24,14,38,0,35,3,38,0
Am Kheda,0,3,64,20,45,2,0,42,25,60,7,6,61,0,0,0,67,0,,57,10,42,25,66,1,65,2,66,1
Bhumra Khedi,0,0,2,1,1,0,0,1,1,1,1,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Bhidra,0,4,23,11,15,1,0,19,8,25,2,5,22,0,0,0,27,0,,23,4,14,13,26,1,25,2,27,0
Digdoli,1,2,110,26,87,0,0,69,44,110,3,5,107,1,1,0,112,0,,94,19,67,46,113,0,104,9,113,0
Bandha,0,0,19,5,14,0,0,13,6,16,3,2,17,0,0,0,19,0,,14,5,11,8,18,1,18,1,19,0
Mirwada,0,3,51,8,44,2,0,38,16,46,8,7,46,1,0,0,54,0,,44,10,33,21,54,0,51,3,53,1
Rampuriya,0,1,33,15,18,1,0,21,13,33,1,4,28,2,0,0,34,0,,32,2,18,16,34,0,34,0,33,1
Bisoniya,0,1,15,4,12,0,0,12,4,16,0,1,15,0,0,0,16,0,,14,2,11,5,16,0,16,0,16,0
Dudhai,0,1,19,3,17,0,0,11,9,19,1,2,18,0,0,0,20,0,,15,5,14,6,20,0,19,1,20,0
Sileta,0,4,77,26,55,0,0,51,30,80,1,12,69,0,0,0,81,0,,69,12,55,26,81,0,77,4,81,0
Ganeshpura,0,0,16,3,12,1,0,10,6,14,2,3,13,0,0,0,16,0,,13,3,9,7,16,0,15,1,16,0
Chitoda,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Kudka,0,1,53,9,45,0,0,40,14,49,5,5,49,0,0,0,54,0,,39,15,31,23,53,1,53,1,54,0
Tumada,0,3,19,4,16,2,0,12,10,21,1,8,14,0,0,0,22,0,,20,2,14,8,22,0,22,0,22,0
Bhanpur,0,0,4,0,4,0,0,2,2,4,0,0,4,0,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Lakhana Khedi,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,1,1
