village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhootiya,0,0,0,0,2,0,0,2,0,1,1,0,1,1,0,0,2,1,1,2,0,2,0,0,0,2,0
Beras,0,0,0,7,14,0,6,15,0,21,0,0,1,20,1,0,20,19,2,21,0,21,0,0,0,20,1
Dholiya,0,0,0,14,9,0,3,19,1,23,0,4,9,10,3,0,20,18,5,23,0,23,0,0,0,21,2
Budel,0,0,0,1,4,0,0,5,0,5,0,0,1,4,3,0,2,0,5,5,0,4,1,0,0,0,5
Dheekiya,0,0,0,5,0,0,0,5,0,5,0,0,2,3,0,0,5,0,5,4,1,1,4,0,0,0,5
Gundla Ki Bhagal,0,0,0,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,2,0,2,0,2,0,0,0,2
Duma Ka Talab,0,0,0,9,0,0,0,9,0,9,0,0,4,5,0,0,9,2,7,9,0,4,5,0,0,1,8
Chhapriya,0,0,0,4,2,0,0,6,0,6,0,0,1,5,0,0,6,0,6,2,4,2,4,0,0,4,2
Chandaji Ka Gurha,0,0,0,9,3,0,0,12,0,12,0,0,4,8,1,0,11,12,0,12,0,8,4,0,0,2,10
Relwara,0,0,0,3,1,0,0,4,0,4,0,0,0,4,0,0,4,0,4,3,1,1,3,0,0,2,2
Gujron Ka Gurha,0,0,0,7,1,0,0,8,0,8,0,0,2,6,0,0,8,0,8,1,7,4,4,0,0,3,5
Chiklari,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1
Phoosriya,0,0,0,15,7,0,1,21,0,22,0,0,7,15,0,0,22,13,9,13,9,8,14,0,0,2,20
