village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bijgaon,0,7,3,10,0,0,3,2,5,10,0,0,8,2,0,6,4,10,0,10,0,10,0,7,3,10,0
Bamuha,0,5,7,12,0,0,1,8,3,12,0,2,3,7,0,4,8,12,0,12,0,12,0,4,8,12,0
Ekamba,0,7,1,8,0,0,2,6,0,8,0,2,5,1,0,2,6,8,0,8,0,8,0,3,5,8,0
Lohagara,0,6,4,10,0,0,1,8,1,9,1,2,4,4,0,1,9,10,0,10,0,10,0,3,7,10,0
Deogan,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Bishnupur,0,5,1,6,0,0,2,3,1,6,0,1,4,1,0,3,3,6,0,6,0,6,0,1,5,6,0
Imadpur,0,7,1,8,0,0,1,7,0,8,0,0,7,1,0,4,4,8,0,8,0,8,0,3,5,8,0
Rautgram,3,3,5,11,0,0,4,6,1,11,0,3,3,5,0,6,5,11,0,11,0,11,0,7,4,11,0
Bannagra,0,1,4,5,0,0,2,3,0,5,0,0,2,3,0,1,4,5,0,5,0,5,0,3,2,5,0
Chhatrapur,0,3,4,7,0,0,2,4,1,7,0,0,3,4,0,2,5,7,0,7,0,7,0,5,2,7,0
Daudpur,1,1,1,3,0,0,0,3,0,2,1,1,1,1,0,1,2,3,0,3,0,3,0,2,1,3,0
Runia,0,3,36,38,1,0,18,18,3,39,0,0,3,36,0,24,15,39,0,39,0,39,0,13,26,39,0
Bhatol,0,0,26,26,0,0,3,19,4,26,0,0,0,26,0,23,3,25,1,26,0,26,0,7,19,26,0
Baradhara,0,0,25,25,0,0,15,10,0,25,0,0,0,25,0,21,4,25,0,25,0,25,0,3,22,25,0
Mahua,0,1,24,25,0,0,7,17,1,24,1,0,0,25,0,24,1,25,0,25,0,25,0,7,18,25,0
Tazpur,0,0,7,7,0,0,0,7,0,7,0,0,0,7,0,6,1,7,0,7,0,7,0,3,4,7,0
Halalpur,0,2,21,22,1,0,8,15,0,23,0,0,2,21,0,16,7,23,0,23,0,23,0,5,18,23,0
Maladkhanda,0,0,18,18,0,0,0,17,1,18,0,0,0,18,0,11,7,18,0,18,0,18,0,4,14,18,0
Bhatganja,0,0,27,27,0,0,0,19,8,27,0,0,0,27,0,22,5,27,0,27,0,27,0,9,18,27,0
Mahipur,0,2,17,19,0,0,6,13,0,19,0,0,2,17,0,14,5,19,0,19,0,19,0,3,16,19,0
Bhagilata,0,2,23,24,1,0,16,9,0,25,0,0,1,24,0,20,5,25,0,25,0,25,0,3,22,25,0
Basatpur,0,1,24,25,0,0,2,19,4,25,0,0,1,24,0,20,5,25,0,25,0,25,0,11,14,25,0
Mallickpur,0,0,28,28,0,0,6,19,3,28,0,0,0,28,0,24,4,28,0,28,0,28,0,8,20,28,0
Dhalgaon,0,0,9,9,0,0,0,7,2,9,0,0,0,9,0,8,1,9,0,9,0,9,0,0,9,9,0
Dangapara,0,2,22,24,0,0,1,21,2,24,0,0,2,22,0,14,10,24,0,24,0,24,0,5,19,24,0
Mojgaon,0,0,10,9,0,1,2,7,1,10,0,0,1,9,0,9,1,10,0,10,0,10,0,3,7,10,0
Baje Bindol,0,2,19,21,0,0,8,13,0,21,0,0,2,19,0,14,7,21,0,21,0,21,0,5,16,21,0
Mannagar,0,1,7,8,0,0,0,5,3,8,0,0,1,7,0,7,1,8,0,8,0,8,0,3,5,8,0
Ratanpur,0,1,10,11,0,0,1,8,2,11,0,0,1,10,0,8,3,11,0,11,0,11,0,0,11,11,0
Kailadangi,0,1,16,17,0,0,3,13,1,17,0,0,1,16,0,15,2,17,0,17,0,17,0,5,12,17,0
Chhota Parua,0,2,16,18,0,0,2,15,1,18,0,0,2,16,0,9,9,18,0,18,0,18,0,5,13,18,0
Pirkasur,0,4,13,17,0,0,1,14,2,17,0,0,4,13,0,10,7,17,0,17,0,17,0,4,13,17,0
Shushihar,0,1,15,16,0,0,2,13,1,15,1,0,1,15,0,11,5,16,0,16,0,16,0,5,11,16,0
Khadimpur,0,2,4,6,0,0,1,4,1,5,1,0,2,4,0,3,3,6,0,6,0,6,0,4,2,6,0
Gobindapur,0,5,13,18,0,0,6,11,1,18,0,0,5,13,0,1,17,18,0,18,0,18,0,4,14,18,0
Pardha,0,1,1,2,0,0,0,1,1,1,1,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Bhiti,1,2,22,25,0,0,7,17,1,25,0,1,2,22,0,7,18,25,0,22,3,25,0,13,12,25,0
Kasba (CT),0,5,20,25,0,0,5,15,5,25,0,0,5,20,0,7,18,25,0,24,1,25,0,8,17,25,0
Gayas,0,0,2,2,0,0,0,1,1,2,0,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Teghara,0,3,0,3,0,0,0,1,2,3,0,0,3,0,0,0,3,3,0,3,0,3,0,1,2,3,0
Bhitihar,0,4,2,6,0,0,1,4,1,6,0,0,4,2,0,5,1,6,0,6,0,6,0,4,2,6,0
Kumarol,1,6,3,8,2,0,0,1,9,10,0,5,2,3,0,1,9,10,0,10,0,10,0,9,1,10,0
Durgapur,0,1,4,5,0,0,0,1,4,5,0,0,1,4,0,4,1,5,0,5,0,5,0,2,3,5,0
Bhupalpur,0,5,22,27,0,0,5,22,0,25,2,0,5,22,0,6,21,27,0,22,5,27,0,8,19,27,0
Barai,0,10,11,21,0,0,3,17,1,20,1,1,10,10,0,6,15,21,0,20,1,21,0,5,16,21,0
Dhoabishua,0,8,10,18,0,0,4,14,0,17,1,1,8,9,0,5,13,18,0,17,1,18,0,9,9,18,0
Jauniya,0,7,8,15,0,0,1,10,4,15,0,2,5,8,0,0,15,15,0,15,0,15,0,4,11,15,0
Dwipnagar,0,3,1,4,0,0,0,3,2,5,0,0,3,1,0,0,4,5,0,5,0,5,0,2,3,5,0
Sitgram,0,2,5,7,0,0,0,7,0,7,0,0,2,5,0,0,6,7,0,7,0,7,0,2,5,7,0
Cheramati,0,9,22,31,0,0,6,22,3,30,1,0,9,22,0,10,21,31,0,26,5,31,0,14,17,31,0
Budhor,0,7,10,17,0,0,4,13,0,17,0,0,7,10,0,4,13,17,0,13,4,17,0,5,12,17,0
Basian,0,4,7,11,0,0,1,10,0,11,0,0,4,7,0,5,6,11,0,9,2,11,0,2,9,11,0
