village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gopinathpur,0,1,4,5,0,0,0,4,1,5,0,1,0,4,0,2,3,0,,5,0,5,0,5,0,3,2,5,0
Churaman,0,7,1,8,0,0,0,7,1,8,0,0,7,1,0,4,4,0,,8,0,7,1,8,0,3,5,8,0
Chandanpur,0,6,14,19,1,0,0,12,8,20,0,0,6,14,0,19,1,0,,20,0,20,0,20,0,5,15,20,0
Sohair,0,8,1,9,0,0,4,1,4,6,3,0,8,1,0,4,5,0,,9,0,9,0,9,0,3,6,9,0
Gopalpur,0,5,3,7,1,0,0,5,3,7,1,0,5,3,0,7,1,0,,8,0,7,1,8,0,2,6,8,0
Thilbil,0,5,9,11,3,0,1,10,3,14,0,0,7,7,0,9,5,0,,14,0,13,1,14,0,1,13,14,0
Barhatti,0,6,7,13,0,0,0,9,4,13,0,0,6,7,0,9,4,0,,13,0,13,0,13,0,4,9,13,0
Mahadipur,0,6,8,14,0,0,0,13,1,14,0,1,5,8,0,7,6,0,,14,0,14,0,14,0,9,5,14,0
Bangar,0,6,9,13,1,1,1,13,1,15,0,0,8,7,0,11,4,0,,15,0,15,0,15,0,5,10,15,0
Porsha,0,5,9,14,0,0,0,13,1,14,0,0,4,10,0,12,2,0,,14,0,14,0,14,0,8,6,14,0
Chandol,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Manainagar,0,0,6,6,0,0,0,4,2,6,0,0,0,6,0,5,1,0,,6,0,6,0,6,0,1,5,6,0
Sripur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chitor,0,1,1,2,0,0,0,2,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Tiabari (H),0,2,2,4,0,0,0,3,1,4,0,1,1,2,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Mulahat (H),0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Kochpara (H),0,1,1,2,0,0,0,2,0,1,1,0,1,1,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Belua,0,4,10,14,0,0,0,12,2,14,0,0,4,10,0,6,8,0,,14,0,14,0,14,0,12,2,14,0
Khorna (H),0,7,12,19,0,0,0,16,3,19,0,0,7,12,0,1,18,0,,19,0,19,0,19,0,10,9,19,0
Bara Kundana (H),0,2,7,9,0,0,0,8,1,8,1,0,2,7,0,2,7,0,,9,0,8,1,9,0,4,5,9,0
Panpara (H),0,1,1,2,0,0,0,1,1,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Baul (H),0,1,3,4,0,0,0,1,3,4,0,0,1,3,0,4,0,0,,4,0,4,0,4,0,1,3,4,0
Simuldanga (H),0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Rahai,0,8,6,14,0,0,0,13,1,14,0,1,7,6,0,7,7,0,,13,1,13,1,14,0,8,6,14,0
Lalganj,0,7,7,14,0,0,0,9,5,14,0,1,6,7,0,7,7,0,,13,1,14,0,14,0,9,5,14,0
Dalideul Chak,0,5,9,14,0,0,0,9,5,14,0,0,4,10,0,7,7,0,,14,0,14,0,14,0,9,5,14,0
Chhayghara (H),0,3,3,6,0,0,0,4,2,6,0,0,3,3,0,2,4,0,,6,0,6,0,6,0,4,2,6,0
Nalbhiti Madhabpur,0,8,6,13,1,0,0,11,3,13,1,1,7,6,0,5,9,0,,14,0,14,0,14,0,10,4,14,0
Dhulahar,0,8,8,16,0,0,0,9,7,16,0,0,9,7,0,10,6,0,,16,0,16,0,16,0,11,5,16,0
Patnalia,0,7,7,11,3,0,0,9,5,14,0,2,6,6,0,7,7,0,,14,0,14,0,14,0,10,4,14,0
Sibrampur,1,6,8,15,0,0,0,8,7,15,0,2,5,8,0,8,7,0,,15,0,15,0,15,0,4,11,15,0
Fatepur Shyampur,0,6,8,14,0,0,0,11,3,13,1,2,4,8,0,3,11,0,,14,0,14,0,14,0,1,13,14,0
Dhamdhol,0,6,8,14,0,0,0,7,7,13,1,0,6,8,0,7,7,0,,14,0,14,0,14,0,3,11,14,0
Kokna,1,6,8,15,0,0,0,13,2,15,0,2,5,8,0,8,7,0,,15,0,15,0,15,0,3,12,15,0
Shyampur,0,7,7,14,0,0,0,11,3,14,0,4,3,7,0,3,11,0,,14,0,14,0,14,0,6,8,14,0
Mukundapur,0,5,9,14,0,0,0,8,6,13,1,0,6,8,0,4,10,0,,14,0,14,0,14,0,4,10,14,0
Para,0,2,14,16,0,0,0,10,6,15,1,0,2,14,0,2,14,0,,16,0,16,0,16,0,5,11,16,0
Pashim Durlabhpur,0,5,11,16,0,0,0,12,4,16,0,0,5,11,0,5,11,0,,15,1,16,0,16,0,9,7,16,0
Kulator,1,7,6,14,0,0,0,9,5,13,1,3,6,5,0,4,10,0,,14,0,14,0,14,0,8,6,14,0
Tilna,0,8,6,14,0,0,0,8,6,14,0,0,8,6,0,3,11,0,,14,0,14,0,14,0,7,7,14,0
Paharajpur,0,5,9,14,0,0,0,10,4,14,0,1,4,9,0,6,8,0,,14,0,14,0,14,0,6,8,14,0
Bagun,0,7,8,15,0,0,0,9,6,15,0,1,6,8,0,5,10,0,,15,0,15,0,15,0,5,10,15,0
Sadapur,1,5,9,15,0,0,0,10,5,15,0,1,5,9,0,6,9,0,,15,0,15,0,15,0,6,9,15,0
Kukrakunda,0,7,7,14,0,0,1,12,1,14,0,1,6,7,0,6,8,0,,14,0,14,0,14,0,9,5,14,0
Rajgram,0,3,11,14,0,0,0,11,3,14,0,0,3,11,0,7,7,0,,14,0,14,0,14,0,5,9,14,0
Dharanda,1,7,6,14,0,0,0,10,4,14,0,2,6,6,0,3,11,0,,14,0,14,0,14,0,1,13,14,0
Betor,0,5,9,14,0,0,0,11,3,14,0,2,3,9,0,3,11,0,,14,0,14,0,14,0,4,10,14,0
Mohagachi,0,4,8,12,0,0,0,9,3,12,0,0,4,8,0,3,9,0,,12,0,12,0,12,0,4,8,12,0
Palaibari,0,4,12,16,0,0,0,14,2,16,0,0,4,12,0,4,12,0,,16,0,16,0,16,0,9,7,16,0
Tiarbati,0,1,1,2,0,0,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Purba Durlabhpur,0,7,8,15,0,0,1,13,1,15,0,1,6,8,0,7,8,0,,15,0,15,0,15,0,7,8,15,0
Nadhna,0,9,4,13,0,0,0,11,2,13,0,0,9,4,0,4,9,0,,13,0,13,0,13,0,3,10,13,0
Belul,0,9,3,12,0,0,1,8,3,12,0,0,9,3,0,7,5,0,,12,0,12,0,12,0,3,9,12,0
Abhinagar,0,2,10,12,0,0,0,9,3,12,0,0,2,10,0,2,10,0,,12,0,12,0,12,0,3,9,12,0
Golhat,0,1,6,7,0,0,1,3,3,7,0,0,1,6,0,2,5,0,,7,0,7,0,7,0,0,7,7,0
Bhatingaon,0,7,8,15,0,0,0,13,2,15,0,0,7,8,0,2,13,0,,15,0,15,0,15,0,6,9,15,0
Bishnupur,0,8,9,17,0,0,0,14,3,17,0,1,7,9,0,6,11,0,,17,0,17,0,17,0,6,11,17,0
Boaltair,0,9,4,13,0,0,0,10,3,13,0,1,7,5,1,1,11,0,,13,0,13,0,13,0,4,9,13,0
