village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Aranalo,0,28,0,0,28,0,0,28,0,28,0,1,27,0,0,0,28,0,,28,0,28,0,28,0,28,0,28,0
Old Hali,0,9,0,0,9,0,0,9,0,9,0,0,9,0,0,1,8,0,,9,0,9,0,9,0,9,0,9,0
Beak,0,23,0,0,22,1,0,23,0,23,0,0,21,2,0,0,23,0,,23,0,23,0,23,0,22,1,23,0
Jirpu Nalo,0,10,0,0,10,0,0,10,0,10,0,0,8,2,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Old Hane,0,5,0,0,5,0,0,4,1,5,0,0,5,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Pakmen (New Hane ),0,16,0,0,16,0,0,15,1,16,0,0,16,0,0,2,14,0,,16,0,16,0,16,0,16,0,16,0
Yaipu,0,8,0,0,8,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Paksok,0,4,0,0,4,0,0,4,0,4,0,0,4,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Yudik,0,18,0,0,18,0,0,18,0,18,0,0,18,0,0,7,11,0,,18,0,18,0,18,0,18,0,18,0
Aigi Nirin,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Aya Nirin,0,11,0,0,11,0,0,11,0,11,0,0,11,0,0,5,6,0,,11,0,11,0,11,0,9,2,11,0
New Lida,0,21,1,0,22,0,0,22,0,22,0,0,22,0,0,2,20,0,,22,0,22,0,22,0,20,2,22,0
Kuparijo,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bui,0,22,0,0,22,0,0,21,1,22,0,0,21,1,0,0,22,0,,22,0,22,0,22,0,19,3,22,0
Gichi Nalo,0,10,0,0,10,0,0,10,0,10,0,0,4,6,0,5,5,0,,10,0,10,0,10,0,10,0,10,0
Mindi,0,12,0,0,12,0,0,12,0,12,0,0,12,0,0,2,10,0,,12,0,12,0,12,0,12,0,12,0
Dugi,0,15,0,0,15,0,0,15,0,15,0,0,13,2,0,9,6,0,,15,0,15,0,15,0,15,0,15,0
Lenyi Annu,0,11,0,0,11,0,0,11,0,11,0,0,11,0,0,7,4,0,,11,0,11,0,11,0,11,0,11,0
Japo Rilo,0,5,0,0,5,0,0,5,0,5,0,0,5,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Pomte Bage,0,12,0,0,12,0,0,12,0,12,0,0,12,0,0,2,10,0,,12,0,12,0,12,0,12,0,12,0
