village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sultannagar,2,20,4,20,4,2,15,12,0,9,18,8,15,3,0,20,6,0,,27,0,21,6,27,0,2,25,27,0
Krishnanagar,2,8,1,11,0,0,4,7,0,3,8,6,3,1,0,9,1,0,,12,0,9,3,12,0,3,9,12,0
Kirttibaspur,0,2,14,5,7,4,10,6,0,2,14,15,1,0,0,12,3,1,,16,0,13,3,16,0,0,16,16,0
Behari Chak,0,0,14,6,6,2,8,6,0,1,13,13,1,0,0,7,7,0,,14,0,9,5,14,0,0,14,14,0
Gokulnagar,0,1,9,5,4,1,0,10,0,8,2,3,7,0,0,10,0,0,,10,0,8,2,10,0,7,3,10,0
Ramdebpur,0,0,8,2,5,1,2,6,0,8,0,1,7,0,0,8,0,0,,8,0,6,2,8,0,7,1,8,0
Dihipalsa,0,1,5,1,3,2,1,5,0,6,0,3,3,0,0,6,0,0,,6,0,5,1,6,0,5,1,6,0
Gurli,0,6,21,11,15,1,5,20,2,25,2,4,21,2,0,27,0,0,,27,0,22,5,27,0,21,6,27,0
Banshkhal,0,2,4,0,3,3,5,1,0,6,0,4,2,0,0,6,0,0,,6,0,5,1,6,0,3,3,6,0
Hosenpur,0,4,19,12,7,4,6,17,0,23,0,7,15,1,0,23,0,0,,23,0,20,3,23,0,15,8,23,0
Samatberya,0,1,5,3,2,1,1,5,0,5,1,4,1,1,0,6,0,0,,6,0,5,1,6,0,2,4,6,0
Ranapur,0,3,2,1,3,1,1,4,0,5,0,4,1,0,0,5,0,0,,5,0,5,0,5,0,4,1,5,0
Gobindapur,0,4,14,9,9,0,4,14,0,18,0,7,10,1,0,18,0,0,,18,0,16,2,18,0,12,6,17,1
Nabin Basudebpur,0,0,5,3,2,0,3,2,0,5,0,0,3,2,0,5,0,0,,5,0,5,0,5,0,4,1,5,0
Raghunathpur,0,1,8,2,5,2,1,8,0,9,0,7,2,0,0,9,0,0,,9,0,7,2,9,0,8,1,9,0
Gangaprasad,0,0,3,1,2,0,1,2,0,2,1,2,1,0,0,3,0,0,,3,0,3,0,3,0,3,0,3,0
Jotbani,0,1,7,2,3,3,4,4,0,7,1,3,5,0,0,8,0,0,,8,0,8,0,8,0,2,6,8,0
Jalalpur,0,2,2,1,3,0,1,3,0,4,0,3,1,0,0,3,1,0,,4,0,3,1,4,0,3,1,4,0
Kalmijor,0,1,9,5,3,2,6,4,0,10,0,3,6,1,0,8,2,0,,10,0,7,3,10,0,4,6,10,0
Paltaberia,0,1,7,2,5,1,0,8,0,8,0,2,5,1,0,8,0,0,,8,0,7,1,8,0,5,3,8,0
Chandpur,0,1,8,4,5,0,8,1,0,9,0,5,3,1,0,8,1,0,,9,0,9,0,9,0,4,5,9,0
Krshornagar,0,0,3,1,0,2,0,3,0,3,0,3,0,0,0,3,0,0,,3,0,3,0,3,0,1,2,3,0
Kalara,0,5,21,11,10,5,15,11,0,25,1,13,12,1,0,23,3,0,,26,0,25,1,26,0,14,12,26,0
Damodarpur,0,0,2,0,1,1,0,2,0,1,1,1,1,0,0,2,0,0,,2,0,0,2,2,0,1,1,2,0
Shrirampur,0,1,9,3,6,1,4,6,0,10,0,6,3,1,0,9,1,0,,10,0,10,0,10,0,8,2,10,0
Karuna Chak,0,2,3,1,4,0,1,4,0,5,0,3,1,1,0,4,1,0,,5,0,5,0,5,0,3,2,5,0
Kaliakundu,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Uttar Gobindanagar,0,0,2,1,0,1,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Jot Gauranga,0,3,1,2,0,2,0,4,0,4,0,4,0,0,0,3,1,0,,4,0,2,2,4,0,3,1,4,0
Surjanagar,0,5,6,3,3,5,2,7,2,11,0,7,3,1,0,11,0,0,,11,0,9,2,11,0,10,1,10,1
Shyam Sundarpur,0,1,4,0,3,2,0,5,0,5,0,3,2,0,0,5,0,0,,5,0,4,1,5,0,5,0,4,1
Rasulpur,0,0,2,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Harekrishnapur,0,2,13,12,2,1,11,4,0,15,0,7,6,2,0,15,0,1,,15,0,15,0,15,0,8,7,15,0
Baneshwarpur,0,2,6,5,1,2,6,2,0,7,1,4,4,0,0,8,0,1,,8,0,8,0,8,0,7,1,8,0
Nabinsimla,0,0,2,0,1,1,1,1,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Brahman Basan,0,3,15,10,8,0,12,6,0,17,1,8,6,4,0,17,1,0,,18,0,15,3,18,0,9,9,18,0
Debkul,0,2,2,3,1,0,1,3,0,4,0,0,4,0,0,4,0,0,,4,0,4,0,4,0,4,0,4,0
Mirjjapur,0,1,1,2,0,0,0,2,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Kotalpur,0,3,6,4,5,0,8,1,0,8,1,9,0,0,0,5,4,0,,9,0,8,1,9,0,6,3,9,0
Nijampur,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Basantapur,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Balitora,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kismatkalera,0,3,5,5,3,0,4,4,0,8,0,6,2,0,0,5,3,0,,8,0,8,0,8,0,6,2,8,0
Radha Krishnapur,0,4,3,3,4,0,4,2,1,4,3,6,1,0,0,6,1,0,,7,0,7,0,7,0,5,2,7,0
Basubebpur,0,0,5,4,1,0,5,0,0,4,1,2,3,0,0,5,0,0,,5,0,4,1,5,0,4,1,5,0
Beliaghata,0,0,2,0,2,0,1,1,0,2,0,1,1,0,0,1,1,0,,2,0,1,1,2,0,1,1,1,1
Radhanagar,0,1,20,15,6,0,13,8,0,21,0,8,8,5,0,20,1,0,,21,0,21,0,21,0,8,13,21,0
Mahabatpur,0,2,10,4,3,5,2,10,0,10,2,6,6,0,0,12,0,1,,12,0,9,3,12,0,10,2,11,1
Gadighat,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Jotmari,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Tatarpur,0,1,9,8,2,0,7,3,0,10,0,2,6,2,0,10,0,0,,10,0,9,1,10,0,7,3,10,0
Shaulan,0,1,7,6,2,0,5,3,0,8,0,3,5,0,0,8,0,0,,8,0,7,1,8,0,3,5,8,0
Salampur,0,1,7,6,2,0,6,2,0,8,0,6,1,1,0,6,1,0,,8,0,7,1,8,0,7,1,8,0
Shridharpur,0,0,5,3,1,1,3,2,0,5,0,3,2,0,0,5,0,0,,5,0,5,0,5,0,4,1,5,0
Jatadharpur,0,0,2,1,0,1,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Radhakantapur,0,1,7,6,2,0,7,1,0,8,0,3,5,0,0,8,0,0,,8,0,7,1,8,0,6,2,8,0
Ratnapur,0,1,2,1,1,1,2,1,0,3,0,2,1,0,0,3,0,0,,3,0,3,0,3,0,2,1,3,0
Panchberya,0,0,2,1,1,0,1,1,0,2,0,1,1,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Jaykrishnapur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Bharatpur,0,0,2,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Baikunthapur,0,0,6,5,1,0,6,0,0,6,0,0,4,2,0,6,0,0,,6,0,3,3,6,0,4,2,6,0
Gopalnagar,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Pukurdana,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Bara Mara,0,0,3,2,1,0,3,0,0,3,0,1,2,0,0,3,0,0,,3,0,3,0,3,0,1,2,3,0
Raikundu,0,0,10,8,2,0,9,1,0,10,0,5,4,1,0,9,1,0,,10,0,6,4,10,0,6,4,10,0
Abhirampur,0,0,4,1,3,0,4,0,0,4,0,2,2,0,0,4,0,0,,4,0,4,0,4,0,1,3,4,0
Bar Kashimpur,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Harirajpur,0,0,2,2,0,0,2,0,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Singaghai,0,0,4,3,1,0,3,1,0,4,0,1,2,1,0,4,0,0,,4,0,4,0,4,0,1,3,4,0
Bali Pata,0,0,7,6,1,0,6,1,0,7,0,3,4,0,0,7,0,0,,7,0,5,2,7,0,4,3,7,0
Dadpur,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Barjalalpur,0,0,3,1,2,0,3,0,0,3,0,0,3,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Bachhra Kundu,0,0,2,1,1,0,2,0,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Barasimulia,0,1,2,3,0,0,3,0,0,3,0,0,1,1,0,2,0,0,,3,0,3,0,3,0,3,0,3,0
Belberia Gopalnagar,0,0,2,2,0,0,2,0,0,1,1,1,1,0,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Nij Narajol,0,0,6,5,1,0,6,0,0,5,1,3,2,1,0,6,0,0,,6,0,6,0,6,0,3,3,6,0
Kantadarja,0,0,2,2,0,0,2,0,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Gadaipur,0,0,6,6,0,0,6,0,0,6,0,2,4,0,0,6,0,0,,6,0,5,1,6,0,6,0,6,0
Khatbarui,0,0,3,3,0,0,3,0,0,3,0,1,2,0,0,3,0,0,,3,0,3,0,3,0,3,0,3,0
Sagarpur,0,0,2,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Haja Kundu,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Baidyapur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Kalyanpur,0,0,7,7,0,0,7,0,0,7,0,2,2,3,0,6,1,0,,7,0,6,1,7,0,7,0,7,0
Balluri,0,0,4,4,0,0,4,0,0,4,0,2,1,1,0,3,1,0,,4,0,3,1,4,0,4,0,4,0
Chandipur,0,0,4,4,0,0,4,0,0,4,0,2,2,0,0,4,0,0,,4,0,4,0,4,0,3,1,4,0
Simana,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Kadirpur Fakirbazar,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Surnayanpur,0,0,5,2,3,0,3,2,0,4,1,1,3,1,0,4,1,0,,5,0,5,0,5,0,0,5,5,0
Tiorberya,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Jyotisab,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Rabidaspur,0,0,10,7,3,0,8,2,0,9,1,0,8,2,0,10,0,0,,10,0,8,2,10,0,0,10,10,0
Parbatipur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sahapur,0,0,3,2,1,0,1,2,0,2,1,1,1,1,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Kharradha Krishnapur,0,0,2,2,0,0,2,0,0,1,1,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Suratpur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kunjapur,0,0,2,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Arkhana Uttar,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Jagannath Bati,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
