village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Malisahi,0,0,12,0,6,6,0,7,5,8,4,1,4,7,0,3,9,0,,12,0,3,9,11,1,3,9,6,6
Bhadrasia,0,0,8,1,7,0,0,8,0,3,5,5,2,1,0,0,8,0,,8,0,7,1,1,7,2,6,7,1
Brahmanda,0,0,3,0,2,1,0,2,1,3,0,1,1,1,0,2,1,0,,3,0,1,2,1,2,1,2,1,2
Buanla,0,0,45,7,13,25,0,30,15,35,10,0,13,32,0,5,40,0,,42,3,8,37,36,9,14,31,28,17
Sanadhanadi,0,0,36,0,15,21,0,23,13,34,2,4,15,17,0,22,14,1,,36,0,6,30,31,5,9,27,21,15
Samasarpur,0,0,2,0,1,1,0,1,1,1,1,0,1,1,0,0,2,0,,2,0,0,2,2,0,0,2,1,1
Chakmali,0,0,3,0,1,2,0,2,1,3,0,0,1,2,0,3,0,0,,3,0,0,3,3,0,1,2,2,1
Kudia,0,3,76,5,26,48,1,53,25,57,22,7,31,41,0,16,63,0,,79,0,20,59,69,10,13,66,42,37
Tapasi,0,0,9,0,2,7,0,6,3,7,2,0,2,7,0,1,8,1,,9,0,2,7,7,2,2,7,4,5
Kalabudhi,0,0,17,0,12,5,0,12,5,17,0,5,11,1,0,0,17,2,,17,0,13,4,15,2,2,15,5,12
Juari,0,0,21,0,6,15,0,5,16,21,0,5,8,8,0,3,18,4,,20,1,11,10,21,0,6,15,15,6
Sindhia,0,1,11,1,3,8,0,7,5,9,3,1,3,8,0,0,12,0,,12,0,2,10,12,0,4,8,7,5
Chaulpura,0,0,2,0,0,2,0,0,2,0,2,0,0,2,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Padmapur,0,0,65,10,12,43,0,16,49,50,15,2,16,47,0,18,47,0,,65,0,10,55,46,19,26,39,37,28
Jhagadapadhi,0,0,13,1,2,10,0,8,5,5,8,0,3,10,0,1,12,5,,12,1,2,11,6,7,6,7,6,7
Astia,0,0,3,0,0,3,1,0,2,3,0,0,1,2,0,1,2,1,,3,0,3,0,2,1,2,1,2,1
Kaindhari,0,0,3,0,1,2,0,0,3,1,2,0,3,0,0,0,3,0,,3,0,0,3,3,0,0,3,1,2
Dasi,0,0,6,0,1,5,0,4,2,3,3,2,1,3,0,1,5,1,,6,0,0,6,5,1,0,6,4,2
Balipal,0,0,30,8,13,9,0,3,27,15,15,0,1,29,0,8,22,0,,30,0,5,25,22,8,4,26,14,16
Madhusudanpur,0,0,11,2,3,6,0,1,10,3,8,0,3,8,0,4,7,0,,11,0,5,6,7,4,7,4,8,3
Nayapara,0,0,15,0,1,14,0,0,15,13,2,1,5,9,0,1,14,0,,15,0,2,13,12,3,3,12,7,8
Sindhia,0,0,3,0,1,2,0,0,3,3,0,0,2,1,0,1,2,0,,3,0,1,2,2,1,3,0,2,1
Kusadiha,0,0,7,2,0,5,0,2,5,2,5,0,5,2,0,1,6,0,,7,0,0,7,7,0,2,5,5,2
Srikona (Part),0,4,113,0,12,105,0,61,56,81,36,5,54,58,0,18,99,0,,114,3,31,86,87,30,29,88,92,25
Ranasahi,0,0,4,0,3,1,0,2,2,1,3,0,0,4,0,1,3,0,,4,0,0,4,3,1,1,3,2,2
Purastampur,0,0,3,0,0,3,0,0,3,3,0,0,3,0,0,3,0,0,,3,0,0,3,3,0,3,0,3,0
Jayadebkasapa,0,0,74,11,16,47,0,35,39,47,27,0,14,60,0,9,65,0,,73,1,8,66,40,34,15,59,47,27
Bankeswar,0,0,4,0,0,4,0,4,0,4,0,1,3,0,0,2,2,0,,4,0,2,2,3,1,0,4,4,0
Badkia,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Majhikia,0,0,2,0,0,2,0,2,0,1,1,1,1,0,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Uitikiri,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,1,1,0,,2,0,0,2,2,0,0,2,2,0
Khirang,0,0,11,1,0,10,0,5,6,5,6,0,1,10,0,1,10,0,,10,1,2,9,7,4,1,10,8,3
Machadiha,0,0,32,4,7,21,0,20,12,15,17,0,6,26,0,3,29,0,,31,1,5,27,22,10,5,27,26,6
Balabudhi,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Nima,0,0,17,5,6,6,0,4,13,14,3,0,1,16,0,1,16,0,,15,2,0,17,11,6,5,12,8,9
Panchuria(Pachhudia),0,0,16,0,0,16,0,11,5,9,7,0,7,9,0,1,15,0,,16,0,0,16,10,6,0,16,11,5
Saraswatipur,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,0,1,0,1,0,1
Chhotokhannagar,0,0,3,0,0,3,0,3,0,2,1,0,0,3,0,0,3,0,,3,0,0,3,2,1,0,3,3,0
Purastampur,0,0,8,1,1,6,0,5,3,4,4,0,2,6,0,0,8,0,,8,0,0,8,7,1,1,7,5,3
Khannagar,0,0,29,6,6,17,0,11,18,19,10,0,5,24,0,2,27,0,,28,1,3,26,20,9,4,25,20,9
Gudu,0,0,4,1,2,1,0,3,1,4,0,0,0,4,0,0,4,0,,4,0,0,4,2,2,1,3,3,1
Sahada,0,0,13,0,6,7,0,8,5,10,3,0,5,8,0,2,11,0,,13,0,1,12,6,7,3,10,5,8
Sarogan,0,0,19,4,2,13,0,14,5,10,9,0,4,15,0,1,18,0,,19,0,3,16,13,6,4,15,15,4
Nuagan,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,0,1,1,0
Dubua Gadi,0,0,2,0,0,2,0,1,1,1,1,0,1,1,0,1,1,0,,2,0,0,2,1,1,1,1,2,0
Kayakadala,0,0,3,0,0,3,0,3,0,2,1,0,1,2,0,2,1,0,,3,0,1,2,3,0,0,3,3,0
Huja,0,0,11,0,7,4,0,3,8,8,3,0,1,10,0,1,10,0,,11,0,0,11,9,2,2,9,4,7
Anko,0,0,24,3,7,14,1,12,11,18,6,0,5,19,0,1,23,0,,23,1,0,24,15,9,7,17,12,12
Patapur,0,0,5,2,2,1,0,1,4,3,2,0,1,4,0,1,4,0,,5,0,0,5,4,1,1,4,3,2
Poradiha,0,0,4,1,1,2,0,2,2,4,0,0,1,3,0,1,3,0,,4,0,0,4,3,1,1,3,2,2
Ageria,0,0,28,4,5,19,0,10,18,18,10,1,8,19,0,1,27,0,,28,0,1,27,22,6,8,20,18,10
Sahajanagar,0,0,10,1,1,8,0,6,4,8,2,0,3,7,0,0,10,0,,10,0,0,10,7,3,2,8,4,6
Bardhanpur,0,1,29,2,5,23,0,20,10,14,16,0,14,16,0,0,30,0,,28,2,2,28,23,7,5,25,17,13
Ghodapada,0,0,9,0,0,9,0,3,6,4,5,0,7,2,0,0,9,0,,9,0,2,7,7,2,5,4,7,2
Totapal Samil Palabalasore,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,0,2
Pakhrabad,0,0,24,0,0,24,0,18,6,11,13,1,11,12,0,0,24,0,,24,0,10,14,21,3,12,12,16,8
Manikula,0,0,3,0,1,2,0,2,1,3,0,0,0,3,0,0,3,0,,3,0,0,3,1,2,2,1,2,1
Tiakhia,0,0,4,1,0,3,0,1,3,2,2,0,1,3,0,0,4,0,,4,0,0,4,3,1,0,4,2,2
Gopinathpur,0,0,11,1,1,9,1,4,6,5,6,0,2,9,0,1,10,0,,10,1,0,11,5,6,3,8,6,5
Belbaria,0,0,5,1,2,2,0,3,2,2,3,0,1,4,0,0,5,0,,5,0,0,5,4,1,1,4,3,2
Baincha,0,1,15,0,0,16,0,10,6,5,11,0,6,10,0,0,16,0,,16,0,4,12,12,4,11,5,11,5
Kathapal,0,0,8,0,0,8,0,7,1,6,2,0,3,5,0,1,7,0,,8,0,1,7,4,4,2,6,3,5
Nalkul,0,0,2,0,0,2,0,0,2,2,0,0,1,1,0,0,2,0,,2,0,0,2,1,1,1,1,1,1
Jaganathpur,0,0,5,0,3,2,0,2,3,4,1,0,2,3,0,1,4,0,,4,1,1,4,4,1,3,2,3,2
Hasanpur,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,0,2
Baharda,0,0,9,0,3,6,0,4,5,4,5,0,4,5,0,0,9,0,,9,0,0,9,5,4,2,7,4,5
Nilida,0,2,11,2,5,6,0,4,9,7,6,0,1,12,0,0,13,0,,12,1,2,11,8,5,3,10,5,8
Mundideula,0,0,8,2,3,3,0,1,7,6,2,0,2,6,0,0,8,0,,7,1,1,7,6,2,2,6,2,6
Talapada,0,0,4,1,2,1,0,1,3,3,1,0,0,4,0,0,4,0,,3,1,0,4,3,1,2,2,1,3
Bidei,0,0,5,1,1,3,0,4,1,4,1,0,2,3,0,0,5,0,,5,0,1,4,3,2,0,5,1,4
Raghunathpur,0,0,13,0,0,13,1,12,0,6,7,0,8,5,0,0,13,1,,13,0,1,12,11,2,5,8,8,5
Mahasaypatana,0,0,4,0,3,1,0,0,4,2,2,0,0,4,0,0,4,0,,3,1,0,4,3,1,0,4,1,3
Rasalpur,0,1,4,0,1,4,0,1,4,1,4,0,0,5,0,1,4,0,,5,0,2,3,5,0,0,5,4,1
Gobinda,0,0,12,4,3,5,0,4,8,7,5,0,1,11,0,1,11,0,,12,0,0,12,9,3,1,11,5,7
manudiha,0,2,42,1,1,42,0,33,11,24,20,0,21,23,0,0,44,0,,44,0,13,31,35,9,13,31,41,3
Olari(Oladi),0,0,6,2,1,3,0,0,6,4,2,0,0,6,0,1,5,0,,6,0,0,6,6,0,0,6,4,2
Khandahar,0,0,17,0,6,11,1,8,8,8,9,1,2,14,1,1,15,0,,16,1,3,14,13,4,9,8,9,8
Nayapara,0,0,9,0,2,7,0,2,7,6,3,0,0,9,0,0,9,0,,8,1,1,8,4,5,2,7,3,6
Panchpada,0,0,8,0,0,8,0,6,2,5,3,0,6,2,0,0,8,0,,8,0,2,6,8,0,0,8,0,8
Bangara,0,0,9,1,3,5,0,3,6,5,4,0,1,8,0,0,9,0,,8,1,1,8,7,2,2,7,4,5
Ichhapur,0,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,2,0,,2,0,0,2,1,1,0,2,2,0
Kaudipur,0,2,37,6,8,25,0,23,16,22,17,0,12,27,0,1,38,0,,37,2,7,32,35,4,9,30,11,28
Harida,0,0,5,1,3,1,0,1,4,5,0,0,1,4,0,0,5,0,,5,0,0,5,4,1,2,3,2,3
Bisnupur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Tentulimundi,0,0,3,0,2,1,0,2,1,1,2,0,1,2,0,2,1,0,,2,1,0,3,3,0,0,3,2,1
Oupal,0,0,10,0,6,4,0,6,4,4,6,0,2,8,0,3,7,0,,10,0,0,10,7,3,0,10,3,7
Odangi,0,0,36,1,6,29,0,26,10,18,18,0,13,23,0,2,34,0,,36,0,6,30,25,11,3,33,9,27
Amara,0,0,39,5,14,20,0,13,26,24,15,0,7,32,0,3,36,0,,36,3,4,35,28,11,10,29,11,28
Badadeulabad,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Sartha,0,1,37,6,8,24,0,19,19,19,19,0,10,28,0,1,37,0,,37,1,5,33,30,8,2,36,22,16
Tolakadiha,0,0,5,3,1,1,0,1,4,2,3,0,1,4,0,0,5,0,,5,0,1,4,5,0,1,4,3,2
Parvila,0,0,4,0,1,3,0,1,3,4,0,0,0,4,0,0,4,0,,4,0,0,4,3,1,0,4,2,2
Badadhanadi,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,0,1,0,1,1,0
Kusadiha,0,0,5,0,2,3,0,2,3,4,1,0,1,4,0,1,4,0,,5,0,1,4,5,0,1,4,3,2
Pinchhabania,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,1,1,1,1,0,2,1,1
Rasalpur,0,2,32,5,4,25,1,17,16,23,11,1,12,21,0,4,30,0,,33,1,3,31,32,2,1,33,25,9
Susa,0,0,4,0,1,3,0,4,0,4,0,0,2,2,0,0,4,0,,4,0,0,4,2,2,0,4,2,2
Dalsusa,0,1,5,1,2,3,0,4,2,4,2,0,1,5,0,0,6,0,,6,0,0,6,6,0,1,5,3,3
Haraspura,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,0,1,0,1,1,0
Sunduri,0,0,2,0,1,1,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,0,2
Kherana,0,0,5,0,2,3,0,2,3,4,1,0,0,5,0,0,5,0,,5,0,0,5,5,0,1,4,4,1
Isani,0,0,4,0,2,2,0,2,2,2,2,0,2,2,0,0,4,0,,4,0,1,3,3,1,1,3,3,1
Chhatara,0,1,1,0,1,1,0,1,1,0,2,0,0,2,0,0,2,0,,2,0,1,1,2,0,1,1,1,1
Katulidiha,0,0,8,3,2,3,0,4,4,3,5,1,0,7,0,0,8,0,,7,1,0,8,7,1,4,4,4,4
Gunduripada,0,0,2,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Maharajpur,0,0,20,0,10,10,0,1,19,12,8,0,0,20,0,0,20,0,,20,0,0,20,16,4,5,15,7,13
Kuanrpur,0,0,4,1,1,2,0,2,2,1,3,0,1,3,0,0,4,0,,4,0,0,4,4,0,0,4,2,2
Ambapunja,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Rainsuan,0,0,6,1,3,2,0,1,5,3,3,0,0,6,0,1,5,0,,6,0,1,5,5,1,0,6,2,4
Baradharia,0,0,5,3,2,0,0,2,3,3,2,0,0,5,0,0,5,0,,5,0,0,5,4,1,0,5,2,3
Potagan,0,0,2,1,1,0,0,0,2,1,1,0,0,2,0,0,2,0,,2,0,0,2,1,1,0,2,2,0
Jhinkiria,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Narsingpur,0,0,6,3,3,0,0,2,4,3,3,0,0,6,0,0,6,0,,6,0,0,6,5,1,0,6,2,4
Maisali(Mainsiali),0,0,3,0,1,2,0,0,3,2,1,0,0,3,0,0,3,0,,3,0,0,3,2,1,0,3,0,3
Chheliapada,0,0,3,1,2,0,0,0,3,1,2,0,0,3,0,0,3,0,,3,0,0,3,2,1,0,3,1,2
Naigan,0,0,3,2,1,0,0,0,3,3,0,0,0,3,0,0,3,0,,3,0,0,3,2,1,0,3,2,1
Chhachina,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Bhimpur,0,0,28,8,13,7,0,3,25,16,12,0,0,28,0,1,27,0,,27,1,2,26,23,5,2,26,9,19
Salapada,0,0,2,0,2,0,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,1,1
Saktiram,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Berhampur(Barhampur),0,0,9,3,2,4,0,3,6,8,1,0,0,9,0,3,6,0,,8,1,1,8,7,2,1,8,4,5
Mirigimundi,0,0,9,2,5,2,0,1,8,8,1,0,0,9,0,1,8,0,,8,1,0,9,8,1,2,7,6,3
Nidhipada,0,0,3,2,1,0,0,1,2,3,0,0,0,3,0,0,3,0,,3,0,0,3,2,1,1,2,1,2
kada,0,0,4,1,3,0,0,0,4,1,3,0,0,4,0,2,2,0,,4,0,0,4,2,2,2,2,2,2
Jasoda,0,0,12,4,5,3,0,3,9,8,4,0,0,12,0,2,10,0,,10,2,0,12,10,2,2,10,3,9
Chakkadamouda,0,0,2,1,0,1,0,0,2,2,0,0,0,2,0,0,2,0,,1,1,0,2,1,1,0,2,1,1
Taharpur,0,0,3,1,1,1,0,0,3,3,0,0,0,3,0,1,2,0,,3,0,0,3,2,1,1,2,1,2
Agamouda,0,0,17,3,10,4,0,4,13,14,3,0,0,17,0,4,13,0,,17,0,1,16,14,3,1,16,7,10
Agoragohira(Agargohira),0,0,5,1,2,2,0,0,5,2,3,0,0,5,0,1,4,0,,4,1,0,5,4,1,0,5,2,3
Parivila,0,0,2,1,0,1,0,0,2,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Kadmauda,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,0,1,0,1,1,0
Nangudi,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,1,0,0,1
Baisibatia,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Korkora,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Dhusuli,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Dumuria,0,0,5,1,2,2,0,1,4,2,3,0,0,5,0,2,3,0,,5,0,0,5,4,1,1,4,1,4
Angula,0,0,5,0,3,2,0,0,5,4,1,0,0,5,0,4,1,0,,4,1,1,4,3,2,0,5,2,3
Belda,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
