village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baghpanjar,0,0,3,0,1,2,0,2,1,3,0,0,1,2,0,0,3,2,,3,0,2,1,2,1,1,2,1,2
Rankotha,0,0,12,0,0,12,0,10,2,11,1,0,9,3,1,0,11,2,,12,0,1,11,11,1,4,8,10,2
Kismatsankhajhuri,0,0,3,0,0,3,0,2,1,0,3,0,2,1,0,0,3,1,,3,0,0,3,3,0,3,0,3,0
Bhitarbhaunri,0,0,5,0,0,5,0,5,0,4,1,0,3,2,0,1,4,0,,5,0,3,2,2,3,1,4,3,2
Manunagar,0,0,30,0,2,28,0,28,2,24,6,1,15,14,0,5,25,0,,28,2,9,21,20,10,13,17,18,12
Barbatia,0,0,22,0,1,21,0,13,9,13,9,4,10,8,0,0,22,0,,22,0,6,16,19,3,3,19,16,6
Aruhabarti No-1,0,0,94,0,8,86,0,59,35,74,20,6,55,33,0,12,82,0,,93,1,25,69,83,11,24,70,70,24
Nathipur,0,0,33,0,3,30,0,23,10,23,10,3,14,16,0,1,32,0,,33,0,4,29,28,5,7,26,21,12
Kasabakamarda,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chandrabali,0,0,3,0,3,0,0,0,3,3,0,0,1,2,0,0,3,0,,3,0,2,1,3,0,0,3,0,3
Siaroi,0,1,100,38,51,12,2,81,18,73,28,0,7,94,0,7,94,0,,101,0,76,25,76,25,82,19,63,38
Kaurda,0,0,5,0,2,3,0,4,1,5,0,0,4,1,0,2,3,0,,5,0,2,3,5,0,2,3,4,1
Banabasan,0,0,33,15,18,0,2,31,0,27,6,0,1,32,0,5,28,0,,33,0,24,9,25,8,26,7,19,14
Anantapur,0,0,54,13,33,8,0,21,33,35,19,0,5,49,0,3,51,0,,53,1,27,27,35,19,37,17,26,28
Chauki,0,0,4,2,2,0,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,3,1,4,0,4,0,0,4
Nichintadiha,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Nayapali,0,0,60,24,33,3,1,59,0,42,18,0,5,55,0,7,53,0,,60,0,46,14,37,23,49,11,33,27
Aruhabarti No-2,0,0,20,10,9,1,0,19,1,13,7,1,1,18,0,1,19,0,,19,1,17,3,14,6,17,3,5,15
Budakotha,0,0,4,1,3,0,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,2,2,4,0,2,2
Uluda,0,0,23,10,11,2,0,22,1,14,9,0,1,22,0,1,22,0,,21,2,15,8,11,12,16,7,13,10
Kusuda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Karihanda,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,1,1
Kalyanpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Kharidpipal,0,0,57,24,32,1,2,47,8,42,15,0,4,53,0,3,54,0,,55,2,41,16,45,12,46,11,34,23
Nayanagar(Jaynagar),0,0,41,9,26,6,0,26,15,29,12,0,0,41,0,6,35,0,,38,3,24,17,22,19,25,16,24,17
Dehurda,0,0,23,5,15,3,0,12,11,16,7,0,4,19,0,5,18,0,,23,0,13,10,12,11,19,4,12,11
Nachinda,0,0,2,1,1,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,1,1,1,1,1,1,2,0
Haripur-2,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Nidhubani,0,0,33,5,21,7,0,19,14,20,13,0,0,33,0,4,29,0,,32,1,15,18,24,9,26,7,14,19
Teghari,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Santeghari,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,0,1,1,0,0,1
Batagan,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Huguli,0,0,3,0,0,3,0,3,0,2,1,0,2,1,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Chakpadmapur,0,1,13,0,0,14,0,12,2,9,5,0,6,8,0,1,13,0,,14,0,0,14,9,5,3,11,10,4
Kumbhirgadi,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,0,1,0,1,0,1
Ambachua,0,0,2,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,1,1
Purusattampur,0,0,5,0,0,5,0,4,1,3,2,0,2,3,0,0,5,0,,5,0,0,5,2,3,1,4,3,2
Mahammad Rezapur,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,0,1,0,1,0,1,0,1
Makarpur,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Karidchak,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Andharibalibadha,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Kanthibhaunri,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Mianpatana,0,0,2,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,1,1,0,2,2,0
Durpal,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chaulakera,0,0,3,0,0,3,0,1,2,3,0,0,0,3,0,0,3,0,,3,0,1,2,2,1,2,1,1,2
Harigochhia,0,0,4,1,0,3,0,2,2,4,0,0,1,3,0,0,4,0,,4,0,1,3,2,2,3,1,1,3
