village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mala,0,1,12,0,8,5,0,11,2,6,7,0,5,8,0,7,6,13,0,1,12,7,6,2,11,5,8
Meghadambru,0,1,49,4,10,36,1,26,23,41,9,7,18,25,0,32,18,47,3,1,49,23,27,5,45,30,20
Balichauria,0,0,6,3,3,0,0,6,0,5,1,1,0,5,0,1,5,6,0,1,5,4,2,2,4,2,4
Inchudi,0,2,68,8,20,42,0,49,21,46,24,7,20,43,0,22,48,68,2,2,68,35,35,13,57,41,29
Salapadhi,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Pahadawaukhunta,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1
Uttarchak,0,5,4,0,4,5,0,7,2,5,4,0,5,4,0,0,9,9,0,5,4,5,4,3,6,9,0
Kundapurusottampur,0,0,10,0,9,1,0,9,1,5,5,4,3,3,0,10,0,10,0,3,7,4,6,5,5,5,5
Gambharia,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0
Sasanbad,0,0,5,1,3,1,0,4,1,2,3,1,3,1,0,1,4,5,0,3,2,2,3,3,2,3,2
Nuagan,0,0,41,8,16,17,0,24,17,25,16,4,13,24,0,10,31,39,2,5,36,16,25,12,29,22,19
Bighnapur,0,0,8,0,3,5,0,2,6,5,3,0,3,5,0,2,6,8,0,1,7,2,6,0,8,4,4
Mangalpur,0,0,3,0,0,3,0,2,1,2,1,0,0,3,0,0,3,3,0,0,3,1,2,1,2,2,1
Harasapur,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1
Madhupura,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Gandarda,0,5,103,11,36,61,0,40,68,70,38,5,27,76,0,39,69,106,2,6,102,77,31,15,93,55,53
Machhipada,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Balisuan,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bhandeswar,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Balaramagadi,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1
Olipura,0,2,4,0,1,5,0,5,1,6,0,0,4,2,0,0,6,6,0,6,0,3,3,2,4,4,2
Basudevpur,0,1,3,0,0,4,0,2,2,4,0,1,2,1,0,0,4,4,0,2,2,4,0,0,4,4,0
Santahati,0,1,30,7,10,14,0,16,15,19,12,4,5,22,1,1,29,31,0,7,24,23,8,14,17,20,11
Ghagarapal,0,0,5,0,2,3,0,2,3,4,1,0,1,4,0,0,5,4,1,0,5,2,3,2,3,1,4
Patanaraipur,0,0,16,1,10,5,0,4,12,10,6,0,3,13,0,0,16,15,1,1,15,10,6,3,13,9,7
Nuti,0,0,11,5,4,2,0,0,11,6,5,1,0,10,0,0,11,11,0,0,11,11,0,0,11,6,5
Talamerhi,0,0,5,1,2,2,0,0,5,4,1,0,0,5,0,0,5,4,1,0,5,4,1,2,3,1,4
Srirampur,0,0,10,1,7,2,0,2,8,7,3,0,0,10,0,0,10,8,2,0,10,8,2,6,4,4,6
Panchurukhi,0,0,6,2,2,2,0,1,5,4,2,0,0,6,0,0,6,6,0,0,6,5,1,2,4,2,4
Rasalpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
