village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Matigada,0,0,8,0,2,6,0,8,0,4,4,0,2,6,0,0,8,8,0,6,2,6,2,5,3,7,1
Pratapapur,0,1,49,4,18,28,3,46,1,31,19,1,19,30,0,3,47,43,7,20,30,40,10,25,25,32,18
Dimirichua,0,2,20,0,2,20,0,20,2,15,7,1,7,14,0,0,22,22,0,8,14,18,4,14,8,21,1
Totasahi,0,0,9,0,0,9,0,8,1,5,4,0,2,7,0,0,9,9,0,3,6,9,0,3,6,9,0
Chanpur,0,0,14,0,9,5,0,13,1,11,3,2,8,4,0,1,13,13,1,0,14,14,0,1,13,4,10
Kanhurai,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0
Podapatana,0,1,19,4,5,11,0,20,0,13,7,0,3,17,0,2,18,20,0,14,6,12,8,20,0,14,6
Patapur,0,0,6,1,2,3,0,4,2,4,2,0,1,5,0,0,6,6,0,4,2,5,1,2,4,4,2
Talakia,0,0,21,2,9,10,2,18,1,13,8,2,12,7,0,4,17,19,2,4,17,18,3,6,15,11,10
Goseinpatana,0,0,4,0,1,3,0,3,1,2,2,0,2,2,0,0,4,4,0,2,2,3,1,1,3,3,1
Darakholi,0,0,4,0,2,2,0,4,0,4,0,0,3,1,0,0,4,4,0,0,4,4,0,1,3,2,2
Kasigadia,0,0,16,2,7,7,0,15,1,10,6,1,3,12,0,1,15,15,1,13,3,12,4,13,3,12,4
Jagannathpur,0,0,19,2,17,0,0,19,0,19,0,2,7,10,0,2,17,17,2,9,10,15,4,7,12,3,16
Naranpur,0,0,6,2,3,1,0,4,2,6,0,0,0,6,0,0,6,5,1,5,1,3,3,6,0,3,3
Janhiapada,0,0,4,0,4,0,0,4,0,4,0,0,1,3,0,0,4,4,0,3,1,4,0,1,3,0,4
Khaira,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,1,1,2,0,2,0,2,0,2,0,1,1
Sorisapala,0,1,5,0,6,0,0,6,0,6,0,3,1,2,0,1,5,5,1,1,5,6,0,1,5,0,6
Mainsadali,0,0,24,0,24,0,0,23,1,23,1,6,13,5,0,2,22,24,0,9,15,22,2,3,21,0,24
Kalarapala,0,0,6,0,6,0,0,6,0,5,1,1,1,4,0,2,4,6,0,5,1,6,0,4,2,3,3
Jodagadia,0,0,4,0,3,1,0,4,0,2,2,0,1,3,0,1,3,4,0,4,0,3,1,3,1,3,1
Kanthiatikara,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1
Chintamanipur,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1
Hatasahi,0,0,3,0,3,0,0,3,0,3,0,2,0,1,0,0,3,3,0,1,2,3,0,0,3,0,3
Gobardhanpur,0,0,5,0,4,1,0,5,0,5,0,0,5,0,0,0,5,5,0,0,5,4,1,0,5,0,5
Kumbhakahunia,0,0,5,0,4,1,0,5,0,5,0,1,3,1,0,0,5,5,0,0,5,5,0,0,5,0,5
Makundapur,0,0,9,4,2,3,5,4,0,2,7,0,4,5,0,1,8,4,5,0,9,2,7,4,5,4,5
Kanthipada,0,0,12,0,12,0,0,12,0,12,0,3,7,2,3,2,7,11,1,2,10,11,1,2,10,0,12
Golabandha,0,0,2,1,0,1,1,1,0,0,2,0,0,2,0,0,2,0,2,0,2,0,2,1,1,1,1
Barudakhana,0,0,9,5,3,1,2,7,0,0,9,0,2,7,0,1,8,3,6,1,8,0,9,4,5,2,7
Paidajami,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1
Chhotatentuli,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1
Biriha,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1
Astapatana,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1
Paramanandapur,0,0,5,0,5,0,0,5,0,5,0,2,2,1,0,1,4,5,0,2,3,5,0,0,5,0,5
Dhimpura,0,0,32,2,29,1,2,29,1,29,3,8,14,10,0,2,30,29,3,13,19,23,9,6,26,4,28
