village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gengutia,0,0,20,4,12,4,0,20,0,16,4,0,0,20,0,5,15,19,1,10,10,8,12,16,4,9,11
Muktabegunia,0,0,7,2,4,1,0,7,0,5,2,0,0,7,0,0,7,7,0,5,2,2,5,7,0,5,2
Rafayatpur,0,0,6,2,4,0,0,5,1,6,0,0,1,5,0,1,5,6,0,5,1,4,2,6,0,5,1
Bisnupur(Bishunpur),0,0,3,0,2,1,0,3,0,2,1,0,0,3,0,2,1,3,0,2,1,2,1,3,0,1,2
Basudebpur,0,0,11,2,8,1,0,11,0,8,3,0,0,11,0,0,11,11,0,4,7,4,7,8,3,5,6
Purbapada,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,3,0,1,2,2,1,3,0,3,0
Gandua,0,0,11,4,7,0,0,8,3,7,4,0,0,11,0,1,10,11,0,3,8,5,6,8,3,4,7
Maitapur,0,0,12,8,4,0,0,12,0,9,3,0,3,9,0,2,10,12,0,8,4,4,8,12,0,6,6
Purusottampur (Khaira ),0,0,40,17,20,3,0,40,0,31,9,0,3,37,0,15,25,39,1,17,23,22,18,40,0,18,22
Nayakhandi,0,0,8,7,1,0,0,8,0,7,1,0,2,6,0,2,6,8,0,4,4,3,5,8,0,3,5
Kadamiana,0,0,12,4,6,2,0,12,0,10,2,0,2,10,0,3,9,11,1,8,4,6,6,12,0,8,4
Nuasahi,0,0,42,17,24,1,0,39,3,34,8,0,5,37,0,1,41,41,1,30,12,18,24,41,1,28,14
Panisauli,0,0,42,17,22,3,3,34,5,31,11,0,1,41,0,12,30,40,2,22,20,20,22,40,2,20,22
Tentuliapada,0,0,9,3,6,0,0,9,0,8,1,0,0,9,0,0,9,9,0,6,3,4,5,9,0,3,6
Jhinkiria,0,0,34,18,16,0,0,33,1,26,8,0,4,30,0,3,31,34,0,24,10,19,15,32,2,19,15
Natapada,0,0,20,10,8,2,3,17,0,15,5,0,1,19,0,3,17,20,0,9,11,6,14,20,0,9,11
Chakradharapur,0,0,14,8,6,0,1,13,0,13,1,0,1,13,0,1,13,14,0,10,4,7,7,13,1,7,7
Parbatipur,0,0,22,7,12,3,1,21,0,17,5,0,1,21,0,4,18,20,2,11,11,8,14,22,0,13,9
Gadapokhari,0,0,40,28,12,0,0,40,0,38,2,0,2,38,0,1,39,40,0,30,10,23,17,40,0,19,21
Kakudia,0,0,10,6,4,0,2,8,0,8,2,0,0,10,0,1,9,10,0,7,3,6,4,10,0,7,3
Kaliha,0,0,16,0,15,1,0,14,2,10,6,0,0,16,0,3,13,16,0,8,8,3,13,13,3,8,8
Palaspur,0,0,2,1,1,0,1,1,0,1,1,0,0,2,0,0,2,2,0,1,1,1,1,2,0,1,1
Janhiapada,0,0,15,4,11,0,0,13,2,12,3,0,2,13,0,4,11,15,0,13,2,8,7,15,0,12,3
Jianipada,0,0,19,5,11,3,1,17,1,15,4,0,1,18,0,7,12,17,2,9,10,10,9,19,0,8,11
Pitagadia,0,0,6,2,4,0,1,5,0,5,1,0,0,6,0,1,5,6,0,5,1,2,4,6,0,3,3
Golihamadhab,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1
Sundiragandibed,0,0,18,12,6,0,1,17,0,17,1,0,2,16,0,2,16,18,0,15,3,8,10,18,0,10,8
Shyamasundarpur,0,0,16,5,10,1,0,16,0,12,4,0,1,15,0,2,14,16,0,9,7,7,9,16,0,9,7
Maliha,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,5,0,3,2,1,4,5,0,3,2
Talamahuri,0,0,42,21,15,6,1,41,0,37,5,0,0,42,0,3,39,42,0,29,13,18,24,42,0,18,24
Gagania,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Chuapada,0,0,3,2,1,0,0,3,0,2,1,0,0,3,0,1,2,3,0,1,2,0,3,3,0,2,1
Nacchipur,0,0,6,0,4,2,0,6,0,5,1,0,0,6,0,0,6,6,0,3,3,6,0,6,0,3,3
Chaudhuripokhari,0,0,6,0,5,1,0,5,1,6,0,0,0,6,0,0,6,6,0,3,3,3,3,6,0,3,3
Pihangadia,0,0,3,1,1,1,0,3,0,2,1,0,0,3,0,0,3,3,0,2,1,1,2,2,1,1,2
Chapulipada,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1
Baghua,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,1,1,2,0,1,1,0,2,2,0,2,0
Begunia,0,0,8,6,2,0,1,6,1,7,1,0,2,6,0,2,6,8,0,4,4,6,2,8,0,3,5
Mantiri,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1
Kishorinagar,0,0,4,0,3,1,0,4,0,2,2,0,0,4,0,2,2,4,0,2,2,1,3,4,0,3,1
Kusunpur,0,0,35,0,30,5,0,33,2,27,8,0,1,34,0,7,28,35,0,23,12,16,19,31,4,19,16
Bishnupur,0,0,40,15,24,1,0,40,0,30,10,0,4,36,0,2,38,40,0,27,13,25,15,31,9,22,18
Balarampur,0,0,7,0,7,0,0,6,1,6,1,0,0,7,0,1,6,7,0,4,3,4,3,7,0,3,4
Rapeya,0,0,34,5,22,7,2,31,1,24,10,0,1,33,0,6,28,33,1,23,11,11,23,34,0,11,23
Rampur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Teldia,0,0,47,15,22,10,3,44,0,37,10,0,8,39,0,9,38,47,0,28,19,20,27,47,0,21,26
Barunpadi,0,0,3,2,1,0,0,2,1,2,1,0,1,2,0,0,3,3,0,2,1,1,2,2,1,1,2
Khandapada,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Dighi,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,1,1,2,0,2,0,1,1,2,0,1,1
Abdulapur,0,0,4,1,2,1,0,4,0,3,1,0,0,4,0,1,3,4,0,3,1,1,3,4,0,3,1
Joragadia,0,0,58,9,47,2,0,52,6,53,5,0,5,53,0,8,50,58,0,12,46,25,33,29,29,36,22
Bartana,0,0,29,4,21,4,0,29,0,17,12,0,0,29,0,6,23,29,0,8,21,21,8,29,0,23,6
Makhanpur,0,0,15,5,8,2,0,10,5,10,5,0,4,11,0,3,12,15,0,7,8,10,5,11,4,7,8
Srirampur,0,0,26,10,16,0,1,25,0,24,2,0,1,25,0,8,18,26,0,13,13,8,18,26,0,16,10
Barapada,0,0,89,29,58,2,0,89,0,81,8,0,12,77,0,23,66,89,0,51,38,54,35,71,18,43,46
Tumbapadi,0,0,34,7,27,0,0,34,0,34,0,0,8,26,0,11,23,34,0,3,31,16,18,18,16,22,12
Kalamchua,0,0,62,21,39,2,0,60,2,55,7,0,0,62,0,18,44,62,0,35,27,38,24,55,7,31,31
Kalajhatia,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,0,2,0,0,2,2,0,2,0,2,0
Nandor,0,0,62,26,36,0,0,61,1,51,11,0,6,56,0,5,57,62,0,11,51,31,31,40,22,38,24
Brahmachari,0,0,3,3,0,0,0,3,0,1,2,0,0,3,0,2,1,3,0,0,3,3,0,2,1,2,1
Ratina,0,0,50,19,25,6,0,49,1,45,5,0,6,44,0,3,47,50,0,29,21,27,23,37,13,29,21
Achhutipur,0,0,10,4,4,2,0,10,0,8,2,0,0,10,0,4,6,10,0,0,10,8,2,10,0,6,4
Osanga,0,0,53,10,41,2,0,51,2,48,5,0,0,53,0,16,37,52,1,22,31,22,31,38,15,33,20
Oliha,0,0,6,3,3,0,0,6,0,5,1,0,1,5,0,1,5,6,0,3,3,4,2,6,0,4,2
Antara,0,0,27,10,16,1,0,26,1,19,8,0,0,27,0,3,24,27,0,18,9,19,8,25,2,16,11
Nua,0,0,17,3,14,0,0,16,1,16,1,0,3,14,0,2,15,17,0,3,14,8,9,7,10,10,7
Salomadhapur,0,0,19,10,5,4,0,11,8,14,5,0,0,19,0,2,17,19,0,1,18,9,10,8,11,10,9
Jhinkiria,0,0,13,5,4,4,1,11,1,9,4,0,1,12,0,3,10,13,0,8,5,9,4,13,0,7,6
Bhogapur,0,0,19,13,6,0,0,14,5,14,5,0,0,19,0,0,19,19,0,6,13,12,7,9,10,11,8
Totapada,0,0,10,6,3,1,0,8,2,7,3,0,1,9,0,3,7,10,0,4,6,3,7,8,2,5,5
Aliha,0,0,22,7,14,1,0,22,0,18,4,0,3,19,0,8,14,22,0,9,13,7,15,22,0,13,9
Badajaypur,0,0,22,10,11,1,0,20,2,20,2,0,1,21,0,5,17,22,0,12,10,8,14,22,0,9,13
Oranda,0,0,5,3,2,0,0,5,0,5,0,0,0,5,0,2,3,5,0,2,3,2,3,5,0,3,2
Chandanpur,0,0,10,3,7,0,0,7,3,7,3,0,0,10,0,3,7,10,0,2,8,7,3,7,3,7,3
Damodarpur,0,0,3,1,2,0,0,3,0,2,1,0,0,3,0,1,2,3,0,3,0,3,0,3,0,2,1
Salagadia,0,0,44,4,40,0,0,44,0,37,7,0,0,44,0,13,31,44,0,23,21,16,28,39,5,24,20
Kaanlkhunta (Kalankhunta),0,0,17,7,10,0,1,16,0,15,2,0,1,16,0,2,15,17,0,2,15,3,14,9,8,11,6
Mahatipur,0,0,23,9,14,0,0,23,0,16,7,0,0,23,0,7,16,23,0,23,0,14,9,23,0,14,9
Baunsagadia,0,0,25,7,14,4,0,25,0,17,8,0,0,25,0,6,19,23,2,17,8,19,6,23,2,13,12
Sarakhia,0,0,9,6,3,0,0,9,0,7,2,0,1,8,0,1,8,9,0,2,7,3,6,6,3,6,3
Rasuna,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,0,2,2,0,0,2
Sahapur,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Barda,0,0,23,9,14,0,0,23,0,21,2,0,0,23,0,7,16,23,0,19,4,13,10,20,3,18,5
Garadi,0,0,73,46,27,0,0,73,0,61,12,0,7,66,0,5,68,73,0,56,17,50,23,60,13,41,32
Amarihagnipur (Amiriaagnipur),0,0,33,20,13,0,0,26,7,23,10,1,8,24,0,2,31,33,0,12,21,17,16,24,9,18,15
Kalyani,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,0,2,2,0,2,0
Jemadeipatana,0,0,3,1,2,0,0,3,0,1,2,0,0,3,0,2,1,3,0,2,1,0,3,2,1,3,0
Khajira,0,0,11,3,6,2,0,11,0,11,0,0,1,10,0,2,9,11,0,8,3,7,4,11,0,8,3
Kumarmauda,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,1,1,2,0,1,1
Nizorash,0,0,3,3,0,0,0,3,0,2,1,0,1,2,0,1,2,3,0,3,0,2,1,3,0,2,1
Rustampur,0,0,19,13,6,0,0,19,0,18,1,0,5,14,0,2,17,19,0,14,5,11,8,19,0,11,8
Nahanga,0,0,38,17,21,0,0,38,0,36,2,0,1,37,0,4,34,38,0,31,7,19,19,38,0,22,16
Serpur,0,0,11,5,6,0,0,11,0,10,1,0,0,11,0,2,9,11,0,11,0,7,4,11,0,6,5
Parikhama,0,0,11,6,5,0,0,11,0,8,3,0,0,11,0,2,9,11,0,8,3,9,2,11,0,7,4
Sundiadihi,0,0,9,6,3,0,0,9,0,7,2,0,0,9,0,2,7,9,0,7,2,5,4,9,0,6,3
Nandapur,0,0,4,2,2,0,0,4,0,4,0,0,0,4,0,0,4,4,0,3,1,3,1,4,0,3,1
Garsankh,0,0,5,2,3,0,0,5,0,3,2,0,0,5,0,0,5,5,0,4,1,2,3,5,0,2,3
Krushnapur,0,0,22,13,9,0,0,22,0,17,5,0,0,22,0,3,19,22,0,17,5,15,7,22,0,11,11
Sujagad,0,0,4,3,1,0,0,4,0,3,1,0,1,3,0,1,3,4,0,3,1,3,1,4,0,2,2
Daipur,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,1,2,3,0,3,0,3,0,3,0,2,1
Tisalapur,0,0,10,7,3,0,0,10,0,9,1,0,0,10,0,0,10,10,0,9,1,5,5,10,0,6,4
Sunsarpur(Sundarpur),0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,1,1,2,0,1,1
Sunguda,0,0,4,2,2,0,0,4,0,4,0,0,1,3,0,0,4,4,0,0,4,2,2,2,2,3,1
Narayanpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Achhutipur,0,0,3,2,1,0,0,3,0,3,0,0,1,2,0,0,3,3,0,0,3,2,1,2,1,2,1
Maujampur,0,0,4,3,1,0,0,4,0,4,0,0,2,2,0,0,4,4,0,0,4,3,1,2,2,3,1
Oladapur,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,0,2,1,1,1,1
Alada,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,1,1,1,1,0,2,2,0,0,2,2,0
Dighitentuli,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0
Saundia,0,0,44,21,21,2,0,18,26,37,7,0,9,35,0,5,39,44,0,16,28,29,15,28,16,23,21
Bhatapada,0,0,2,2,0,0,0,0,2,1,1,0,0,2,0,1,1,2,0,0,2,1,1,2,0,2,0
Khirapada,0,0,25,10,15,0,0,12,13,15,10,0,2,23,0,1,24,25,0,8,17,15,10,11,14,13,12
Kupari,0,0,41,32,9,0,0,31,10,30,11,0,2,39,0,0,41,41,0,13,28,25,16,18,23,25,16
Rudhungia,0,0,7,5,2,0,0,6,1,5,2,0,1,6,0,0,7,7,0,2,5,5,2,2,5,5,2
Kabar,0,0,14,12,2,0,0,9,5,12,2,0,3,11,0,0,14,13,1,6,8,7,7,9,5,8,6
Hatimunda,0,0,12,11,1,0,0,9,3,8,4,0,1,11,0,0,12,12,0,8,4,8,4,8,4,6,6
Patirajpur,0,0,32,14,15,3,0,11,21,19,13,0,6,26,0,0,32,32,0,10,22,18,14,12,20,15,17
Kantabania,0,0,3,2,1,0,0,2,1,2,1,0,0,3,0,0,3,3,0,1,2,2,1,2,1,1,2
Suryapur(Surjipur),0,0,4,2,1,1,0,2,2,3,1,0,0,4,0,0,4,4,0,1,3,3,1,3,1,2,2
Dungura,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0
Basindipur,0,0,27,20,7,0,0,16,11,20,7,0,6,21,0,3,24,27,0,7,20,16,11,19,8,13,14
Mustafabad,0,0,8,8,0,0,0,5,3,7,1,0,1,7,0,0,8,8,0,2,6,4,4,4,4,3,5
Gagandhuli,0,0,4,4,0,0,0,2,2,3,1,0,1,3,0,0,4,4,0,1,3,2,2,3,1,2,2
Kumbhaka,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bainchakhunta,0,0,6,4,1,1,0,4,2,4,2,0,0,6,0,0,6,6,0,1,5,4,2,5,1,4,2
Sananuagan,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1
Balikaranapur (Balikaranapur),0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,1,1,2,0,0,2,1,1,0,2,0,2
Kaithagaria,0,0,40,31,9,0,0,25,15,33,7,1,8,31,0,4,36,39,1,10,30,29,11,26,14,24,16
Narama,0,0,6,4,2,0,0,3,3,4,2,0,0,6,0,0,6,6,0,2,4,5,1,3,3,3,3
Munida,0,0,16,11,5,0,0,7,9,15,1,0,2,14,0,1,15,16,0,6,10,12,4,14,2,7,9
Banaparia,0,0,13,7,6,0,0,6,7,9,4,0,2,11,0,0,13,13,0,3,10,7,6,6,7,5,8
Sadikpur,0,0,16,5,7,4,0,1,15,9,7,0,0,16,0,0,16,16,0,1,15,5,11,8,8,10,6
Sampei,0,0,7,4,3,0,0,3,4,5,2,0,1,6,0,0,7,7,0,1,6,5,2,3,4,4,3
Parthi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Barhapur,0,0,10,6,3,1,0,5,5,9,1,0,3,7,0,0,10,10,0,3,7,7,3,4,6,4,6
Karanjapada,0,0,14,9,5,0,0,7,7,11,3,0,1,13,0,0,14,14,0,5,9,10,4,4,10,5,9
Ramakrushnapur,0,0,8,8,0,0,0,4,4,7,1,0,3,5,0,0,8,8,0,3,5,4,4,5,3,3,5
