village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sabanga,0,0,5,0,0,5,0,4,1,0,5,1,2,2,0,0,5,5,0,0,5,2,3,0,5,4,1
Kabirpur,0,1,116,15,23,79,12,93,12,36,81,4,59,54,0,9,108,103,14,9,108,57,60,26,91,60,57
Harisingpur,0,0,9,0,0,9,0,8,1,0,9,0,4,5,0,0,9,9,0,0,9,9,0,0,9,4,5
Kundi,0,0,26,0,1,25,1,20,5,1,25,0,13,13,0,4,22,26,0,1,25,18,8,2,24,21,5
Ajipur,0,0,3,0,0,3,0,3,0,1,2,0,3,0,0,1,2,3,0,0,3,1,2,1,2,2,1
Rudhunga,0,0,13,3,7,3,2,10,1,7,6,0,4,9,0,2,11,13,0,8,5,8,5,9,4,7,6
Anandapur,0,0,148,35,96,17,6,139,3,108,40,0,27,121,0,24,124,143,5,121,27,91,57,139,9,85,63
Talapada,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,1,1,2,0,0,2,1,1,1,1,1,1
Bedpur,0,0,13,6,6,1,3,10,0,6,7,1,7,5,0,2,11,7,6,0,13,0,13,6,7,8,5
Ankula,0,0,27,5,12,10,3,21,3,19,8,1,18,8,0,7,20,27,0,4,23,11,16,19,8,6,21
Raghunathpursasan,0,0,4,1,1,2,2,2,0,2,2,0,1,3,0,2,2,4,0,1,3,1,3,3,1,3,1
Haripur,0,1,6,2,4,1,0,7,0,3,4,1,3,3,0,6,1,7,0,0,7,4,3,0,7,3,4
DianPurusottampur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0
