village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sarangapur,0,0,8,0,0,8,0,4,4,8,0,0,3,5,0,1,7,0,,8,0,2,6,8,0,0,8,8,0
Fatepur,0,0,37,1,1,35,0,28,9,34,3,5,21,11,0,19,18,0,,37,0,13,24,31,6,22,15,30,7
jainagar,0,0,21,1,2,18,2,15,4,18,3,1,14,6,0,3,18,0,,19,2,6,15,18,3,4,17,18,3
Tinipadajugalkishorpur,0,0,2,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Narasinghpadamagura,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,1,1,0,,2,0,0,2,1,1,1,1,2,0
Manjarigan,0,0,6,0,2,4,0,5,1,3,3,0,3,3,0,5,1,0,,5,1,1,5,4,2,2,4,2,4
Patharpentha,0,0,10,0,1,9,0,9,1,7,3,0,5,5,0,0,10,0,,10,0,1,9,6,4,1,9,3,7
Debendrapur,0,0,19,0,1,18,0,15,4,11,8,3,6,10,0,0,19,1,,19,0,0,19,16,3,2,17,10,9
Kamaripur,0,2,24,0,2,24,2,18,6,19,7,6,17,3,0,10,16,0,,26,0,16,10,24,2,4,22,23,3
Kochiakoili,0,5,98,1,15,87,4,92,7,65,38,5,50,48,0,27,76,12,,102,1,10,93,71,32,26,77,44,59
Arala,0,0,14,5,8,1,2,11,1,14,0,3,9,2,0,4,10,0,,11,3,1,13,6,8,6,8,2,12
Kuruda,0,0,32,12,12,8,6,26,0,14,18,0,1,31,0,13,19,0,,32,0,3,29,4,28,16,16,16,16
Olipatana,0,0,3,1,2,0,1,2,0,1,2,0,1,2,0,3,0,0,,3,0,0,3,0,3,2,1,1,2
Bishnuchak,0,0,2,0,1,1,2,0,0,1,1,0,0,2,0,2,0,0,,2,0,0,2,1,1,2,0,0,2
Nachinta,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,0,2,0,2,1,1,1,1
Chhatubati,0,0,13,8,4,1,1,12,0,7,6,0,6,7,0,5,8,0,,1,12,3,10,11,2,2,11,1,12
Bankeswarpur,0,0,13,6,6,1,4,9,0,9,4,0,12,1,0,4,9,0,,11,2,6,7,5,8,3,10,0,13
Dandaharipur,0,0,10,3,7,0,3,7,0,8,2,3,6,1,0,2,8,0,,4,6,2,8,5,5,4,6,0,10
Patimunda,0,1,10,1,2,8,1,7,3,5,6,2,6,3,0,7,4,0,,10,1,1,10,6,5,5,6,5,6
Kalyani,0,1,17,7,6,5,3,15,0,16,2,3,9,6,0,2,16,0,,6,12,6,12,9,9,7,11,1,17
Asimila,0,2,28,14,8,8,4,25,1,25,5,6,17,7,0,4,26,0,,10,20,8,22,14,16,12,18,0,30
Gilida,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Jalakhatua,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Pandaharipur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,0,1,0,1
Rupakhanda,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Bishnupur,0,0,24,1,1,22,0,19,5,17,7,4,10,10,0,0,24,0,,23,1,4,20,15,9,0,24,12,12
Odasala,0,0,21,11,8,2,9,12,0,20,1,2,13,6,0,5,16,0,,12,9,7,14,7,14,6,15,3,18
Baringia,0,0,13,6,5,2,3,9,1,6,7,1,6,6,0,5,8,0,,9,4,0,13,6,7,0,13,2,11
Chakapatharapentha,0,0,4,0,1,3,0,4,0,1,3,0,3,1,0,3,1,0,,4,0,1,3,2,2,0,4,2,2
Nilakanthapur,0,0,8,1,1,6,0,6,2,6,2,0,2,6,0,6,2,0,,7,1,0,8,3,5,2,6,4,4
Pandasuni,0,0,43,14,22,7,12,29,2,32,11,2,24,17,0,10,33,0,,21,22,9,34,20,23,17,26,5,38
Karanjabindha,0,1,2,0,0,3,0,3,0,2,1,0,2,1,0,2,1,0,,3,0,1,2,3,0,0,3,3,0
Dolapur,0,0,13,0,0,13,0,10,3,9,4,0,8,5,0,1,12,5,,13,0,2,11,9,4,0,13,5,8
Aruha,0,2,13,0,1,14,1,13,1,8,7,1,10,4,0,1,14,7,,14,1,0,15,6,9,5,10,9,6
Bedmud,0,1,10,0,0,11,0,11,0,4,7,3,3,5,0,1,10,0,,9,2,0,11,6,5,0,11,4,7
Villa,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,1,1
Nadigira,0,0,4,0,0,4,0,4,0,3,1,0,2,2,0,3,1,0,,4,0,1,3,2,2,0,4,1,3
Nadiali,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Kanthigadia,0,0,8,0,0,8,1,7,0,5,3,0,4,4,0,0,8,1,,8,0,0,8,5,3,2,6,4,4
Chittol,0,0,8,0,0,8,0,6,2,3,5,0,2,6,0,3,5,0,,8,0,2,6,5,3,1,7,1,7
Baliktiran,0,0,2,0,0,2,0,2,0,1,1,0,1,1,0,1,1,0,,2,0,0,2,1,1,1,1,0,2
Palasahi,0,0,3,0,0,3,0,2,1,1,2,0,0,3,0,3,0,0,,3,0,0,3,2,1,0,3,2,1
Podadiha,0,1,5,0,1,5,0,6,0,5,1,2,1,3,0,2,4,0,,6,0,0,6,4,2,1,5,3,3
Saud,0,2,28,0,0,30,0,24,6,17,13,1,11,18,0,8,22,0,,30,0,2,28,14,16,2,28,9,21
Alada,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gandhina,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,0,1,0,1,1,0
