village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sindesar Kalan,0,0,0,5,74,0,79,0,0,79,0,0,23,56,25,0,54,79,0,50,29,79,0,0,0,79,0
Rajpura,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Sarwariya Kheri,0,0,0,0,17,0,16,0,1,17,0,0,4,13,0,0,17,17,0,11,6,17,0,0,0,17,0
Mali Khera,0,0,0,0,5,0,5,0,0,5,0,0,2,3,0,0,5,5,0,2,3,5,0,0,0,5,0
Mali Khera,0,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,8,0,6,2,8,0,0,0,8,0
Mahenduriya,0,0,0,4,16,0,20,0,0,20,0,0,2,18,0,0,20,20,0,14,6,20,0,0,0,20,0
Shoupura,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Sindesarkhurd,0,0,0,1,23,0,24,0,0,24,0,0,8,16,0,0,24,24,0,21,3,24,0,0,0,24,0
Shivpura,0,0,0,1,1,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Sanwaliya Khera,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Chhapri,0,0,1,0,75,1,75,1,0,76,0,0,28,48,3,0,73,75,1,54,22,76,0,0,0,76,0
Dhaneriya,0,0,0,0,4,0,4,0,0,4,0,0,2,2,0,0,4,4,0,1,3,4,0,0,0,4,0
Lathiya Kheri,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Bamniya Kalan,0,0,1,1,77,1,78,0,1,79,0,0,20,59,2,0,77,79,0,40,39,79,0,0,0,79,0
Sadri,0,0,0,0,80,0,78,1,1,80,0,1,20,59,6,0,74,80,0,45,35,80,0,0,0,80,0
Khandel,0,0,0,1,19,0,20,0,0,20,0,0,9,11,3,0,15,20,0,9,11,20,0,0,0,20,0
Tara Khera,0,0,0,0,25,1,26,0,0,26,0,0,7,19,2,0,23,26,0,17,9,26,0,0,0,26,0
Lapsya,0,0,0,1,33,0,34,0,0,34,0,0,12,21,6,0,25,34,0,17,17,34,0,0,0,34,0
Joonda,0,0,0,1,79,0,80,0,0,80,0,0,22,58,3,0,77,80,0,42,38,80,0,0,0,80,0
Prempura,0,0,0,1,39,0,40,0,0,40,0,0,14,26,0,0,40,40,0,20,20,40,0,0,0,40,0
Megha Khera,0,0,0,5,35,0,40,0,0,40,0,0,14,26,4,0,36,40,0,22,18,40,0,0,0,40,0
