village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Soniyana,0,0,0,0,20,0,20,0,0,20,0,0,1,19,0,1,19,20,0,10,10,20,0,0,0,20,0
Manawation Ka Gurha,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Mewariya,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0
Thurawar,0,0,0,2,77,1,79,0,1,79,0,0,23,57,2,1,77,80,0,43,37,80,0,1,0,80,0
Reechher,0,0,0,6,74,0,79,0,1,80,0,0,23,57,0,0,80,80,0,51,29,80,0,0,0,80,0
Udawar,0,0,0,0,6,0,6,0,0,6,0,0,2,4,0,0,6,6,0,2,4,6,0,0,0,6,0
Bardara,0,0,0,0,13,0,13,0,0,13,0,0,2,11,0,0,13,13,0,5,8,13,0,0,0,13,0
Qila Kumbhalgarh,0,0,0,1,6,0,7,0,0,7,0,0,2,5,0,0,7,7,0,4,3,7,0,0,0,7,0
Gawar,0,0,0,0,37,1,39,0,0,38,1,0,11,28,1,0,38,38,1,18,21,39,0,0,0,39,0
Peepana,0,0,0,0,18,0,18,0,0,18,0,0,9,9,0,0,18,18,0,8,10,18,0,0,0,18,0
Jetaran,0,0,0,0,17,1,18,0,0,18,0,0,4,14,0,0,18,18,0,11,7,18,0,0,0,18,0
Kelwara,0,0,0,4,30,0,34,0,0,34,0,0,10,24,3,0,31,34,0,25,9,34,0,0,0,34,0
Kalthana,0,0,0,0,24,1,25,0,0,25,0,0,8,17,0,0,25,25,0,8,17,25,0,0,0,25,0
Majhera,0,0,0,2,76,1,79,0,0,79,0,0,20,58,3,0,73,79,0,47,32,79,0,0,0,79,0
Banokra,0,0,0,6,39,0,45,0,0,45,0,0,15,30,0,0,45,45,0,24,21,45,0,0,0,45,0
Peepla,0,0,0,0,4,0,4,0,0,4,0,0,1,3,0,0,4,4,0,2,2,4,0,0,0,4,0
Keshar,0,0,0,0,17,0,17,0,0,17,0,0,4,13,4,0,13,16,1,10,7,17,0,0,0,17,0
Antri,0,0,0,0,6,0,6,0,0,6,0,0,0,6,0,0,5,6,0,1,5,6,0,0,0,6,0
Uthron Ki Bhagal,0,0,0,0,19,0,19,0,0,19,0,1,7,11,0,0,16,19,0,10,9,19,0,0,0,19,0
Gamri,0,0,0,0,24,0,24,0,0,24,0,0,3,21,0,0,24,24,0,11,13,24,0,0,0,24,0
Taladari,0,0,0,0,37,0,37,0,0,37,0,0,15,22,0,0,37,37,0,24,13,37,0,0,0,37,0
Pansun,0,0,0,0,13,0,13,0,0,13,0,0,4,9,0,0,13,13,0,8,5,13,0,0,0,13,0
Manchra,0,0,0,0,16,0,15,1,0,16,0,0,5,11,0,0,16,16,0,5,11,16,0,0,0,16,0
Baran,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Sandookon Ka Gurha,0,0,1,0,23,0,24,0,0,24,0,0,10,13,1,1,22,24,0,17,7,25,0,0,0,25,0
Melawari,0,0,0,1,18,0,19,0,0,19,0,0,6,13,0,0,19,16,3,10,9,19,0,0,0,19,0
Kariya,0,0,0,0,11,0,11,0,0,11,0,0,2,8,0,0,10,11,0,5,6,11,0,0,0,11,0
Shishodiyon Ka Gurha,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Sinya,0,0,0,0,7,0,7,0,0,7,0,0,4,2,0,0,4,7,0,4,3,7,0,0,0,7,0
Kamora,0,0,0,0,9,1,10,0,0,10,0,0,4,6,0,0,8,10,0,4,6,10,0,0,0,10,0
Lakhmawaton Ka Gurha,0,0,0,0,2,0,2,0,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,0,0,2,0
Morcha,0,0,0,0,5,0,5,0,0,5,0,0,0,5,0,0,5,5,0,4,1,5,0,0,0,5,0
Chauhanon Ka Gurha,0,0,0,6,32,0,38,0,0,38,0,27,7,4,0,0,38,38,0,17,21,38,0,0,0,38,0
Kherliya,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Gudliya,0,0,0,5,34,0,39,0,0,39,0,0,9,30,0,0,39,39,0,18,21,39,0,0,0,39,0
Lambori,0,0,0,0,12,0,12,0,0,12,0,0,2,10,0,0,12,13,0,8,4,13,0,0,0,13,0
Tadawara Solankiyan,0,0,0,0,26,0,26,0,0,26,0,0,5,21,1,0,25,26,0,15,11,26,0,0,0,26,0
Kucholi,0,0,0,0,6,0,6,0,0,6,0,0,2,4,2,0,4,6,0,3,3,6,0,0,0,6,0
Kanooja,0,0,0,0,3,0,3,0,0,3,0,0,1,2,1,0,2,3,0,3,0,3,0,0,0,3,0
Ramawaton Ki Bhagal,0,0,0,0,28,1,29,0,0,29,0,0,13,16,4,1,24,29,0,20,9,29,0,0,0,29,0
Bargaon,0,0,0,0,41,0,39,1,1,41,0,34,7,0,0,0,41,41,0,33,8,41,0,0,0,41,0
Jawaliya,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,3,0,3,0,3,0,0,0,3,0
Kharni Khera,0,0,0,0,13,0,13,0,0,13,0,0,3,10,2,0,11,13,0,10,3,13,0,0,0,13,0
Kakarwa,0,0,0,0,10,0,10,0,0,10,0,0,5,5,0,0,10,10,0,5,5,10,0,0,0,10,0
Kodar,0,0,0,0,6,0,6,0,0,6,0,0,1,5,0,0,6,6,0,3,3,6,0,0,0,6,0
Uplawas,0,0,0,1,24,0,25,0,0,25,0,0,5,20,7,0,18,25,0,12,13,25,0,0,0,25,0
Ora,0,0,0,0,44,1,45,0,0,45,0,0,11,34,1,0,44,45,0,28,17,45,0,0,0,45,0
Dowas,0,0,0,0,19,0,19,0,0,19,0,0,3,16,0,0,19,19,0,9,10,19,0,0,0,19,0
Bansa,0,0,0,0,17,0,17,0,0,16,1,0,1,16,0,0,17,17,0,7,10,17,0,0,0,17,0
Bori,0,0,0,5,20,0,25,0,0,25,0,0,10,15,1,0,24,25,0,17,8,25,0,0,0,25,0
Choondawaton Ka Khera,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Kakariya,0,0,0,0,2,0,2,0,0,2,0,0,1,1,1,0,1,2,0,2,0,2,0,0,0,2,0
Jamboo Ka Talab,0,0,0,0,12,0,12,0,0,12,0,0,3,9,0,0,12,12,0,6,6,12,0,0,0,12,0
Kikathoriya Ki Bhagal,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Kachhar,0,0,0,0,14,0,14,0,0,14,0,0,2,12,1,0,13,14,0,8,6,14,0,0,0,14,0
Asan Bansa,0,0,0,0,8,0,8,0,0,8,0,0,2,6,1,0,7,8,0,4,4,8,0,0,0,8,0
Umarwas,0,0,0,0,5,0,5,0,0,5,0,0,3,2,0,0,5,5,0,3,2,5,0,0,0,5,0
Kitela,0,0,0,0,8,0,8,0,0,8,0,0,2,6,4,0,4,8,0,4,4,8,0,0,0,8,0
Koyla,0,0,0,0,34,0,34,0,0,34,0,0,11,23,1,0,33,34,0,21,13,34,0,0,0,34,0
Puthiya,0,0,0,0,4,0,4,0,0,4,0,0,3,1,0,0,4,4,0,1,3,4,0,0,0,4,0
