village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
8 Mk,0,0,0,1,3,0,4,0,0,4,0,0,0,4,0,0,4,1,3,2,2,4,0,0,0,4,0
6 Lpm,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,0,0,3,0
24 Ff,0,0,0,8,4,0,12,0,0,5,7,0,0,12,0,0,12,4,8,2,10,12,0,0,0,12,0
72 Rb,0,0,0,7,2,0,9,0,0,7,2,0,0,9,0,0,9,3,6,3,6,9,0,0,0,9,0
1 Nzp-A,0,0,0,3,10,0,13,0,0,13,0,0,0,13,0,0,13,13,0,7,6,13,0,0,0,13,0
1 Mk-B,0,0,0,10,7,0,17,0,0,16,1,0,0,17,0,0,17,14,3,2,15,17,0,0,0,17,0
29 Ps-A,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,3,1,3,1,4,0,0,0,4,0
8 Ksd-B,0,0,0,7,0,0,7,0,0,7,0,0,0,7,0,0,7,5,2,7,0,7,0,0,0,7,0
5 Mk,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
39 Ps-A,0,0,0,31,0,0,31,0,0,31,0,0,0,31,0,0,31,27,4,14,17,31,0,0,0,31,0
71 Rb,0,0,0,9,13,0,22,0,0,13,9,0,0,22,0,0,22,11,11,7,15,22,0,0,0,22,0
Mukalawa,0,0,0,0,3,0,3,0,0,3,0,0,0,3,0,0,3,1,2,2,1,3,0,0,0,3,0
14 Sad,0,0,0,9,11,0,20,0,0,20,0,0,0,20,0,0,20,11,9,12,8,20,0,0,0,20,0
5 Lc,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
1 Iwm,0,0,0,0,4,0,4,0,0,4,0,0,0,4,0,0,4,4,0,3,1,4,0,0,0,4,0
3 Msd,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
19 Ps,0,0,0,4,1,0,5,0,0,5,0,0,0,5,0,0,5,3,2,2,3,5,0,0,0,5,0
1 Tk,0,0,0,3,2,0,5,0,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,0,0,5,0
57 Np,0,0,0,14,16,0,30,0,0,30,0,0,0,30,0,0,30,14,16,9,21,30,0,0,0,30,0
62 Rb,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
1 Jksm,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
43 Ps,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
5 Np,0,0,0,5,6,0,11,0,0,11,0,0,0,11,0,0,11,9,2,6,5,11,0,0,0,11,0
6 Np,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
2 Lc,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
10 Np,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
6 Tk,0,0,0,3,2,0,5,0,0,5,0,0,0,5,0,0,5,5,0,3,2,5,0,0,0,5,0
16 Ps,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,2,2,1,3,4,0,0,0,4,0
10 Tk,0,0,0,4,2,0,6,0,0,6,0,0,0,6,0,0,6,3,3,3,3,6,0,0,0,6,0
17 Sad,0,0,0,2,1,0,3,0,0,2,1,0,0,3,0,0,3,1,2,1,2,3,0,0,0,3,0
