village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bikrampur,0,9,4,12,1,0,3,9,1,11,2,0,11,2,0,4,9,13,0,12,1,13,0,8,5,13,0
Kadwadangi,0,4,9,10,3,0,0,13,0,13,0,1,7,5,0,2,11,12,1,7,6,13,0,4,9,13,0
Parmanandpur,0,6,7,12,1,0,6,7,0,12,1,1,10,2,0,3,10,13,0,12,1,13,0,11,2,13,0
Kalsarkismat,0,4,9,11,2,0,0,12,1,12,1,0,9,4,0,5,8,13,0,10,3,13,0,4,9,13,0
Rajwara,0,5,8,13,0,0,1,9,3,11,2,0,10,3,0,6,7,13,0,12,1,13,0,2,11,13,0
Pokharia,0,8,6,14,0,0,5,8,1,11,3,3,7,4,0,1,13,14,0,12,2,14,0,8,6,14,0
Sandalpur,0,7,6,12,1,0,2,9,2,12,1,0,10,3,0,3,10,13,0,10,3,13,0,7,6,13,0
Kishunpur,0,1,12,12,1,0,2,10,1,13,0,0,2,11,0,0,13,13,0,4,9,13,0,4,9,11,2
Dhanganwan,0,3,7,9,1,0,1,8,1,6,4,0,6,4,0,3,7,10,0,5,5,10,0,10,0,9,1
Tamaut,0,0,13,13,0,0,1,12,0,9,4,0,1,12,0,0,13,13,0,6,7,13,0,8,5,12,1
Tira,0,6,7,12,1,0,1,9,3,11,2,2,10,1,0,6,7,13,0,11,2,13,0,1,12,13,0
Himtiarpur,0,2,11,10,2,1,1,10,2,13,0,0,11,2,0,1,12,13,0,12,1,13,0,8,5,12,1
Chandi,0,31,32,60,3,0,7,53,3,41,22,4,40,19,0,5,58,63,0,43,20,63,0,41,22,61,2
Anaili,0,4,9,13,0,0,2,10,1,11,2,0,7,6,0,2,11,12,1,11,2,13,0,5,8,13,0
Bishunpur,0,5,11,14,2,0,5,10,1,11,5,0,8,8,0,5,11,16,0,11,5,16,0,12,4,16,0
Biru,0,5,8,12,1,0,1,11,1,12,1,0,12,1,0,4,9,13,0,10,3,13,0,5,8,13,0
Phasia,0,3,10,10,3,0,6,7,0,11,2,0,10,3,0,7,6,13,0,11,2,13,0,10,3,13,0
Birpur,0,6,7,13,0,0,4,9,0,12,1,1,11,1,0,1,12,13,0,12,1,13,0,11,2,13,0
Mahendrapur,0,3,10,12,1,0,5,7,1,12,1,0,10,3,0,0,13,13,0,9,4,13,0,9,4,13,0
Gaura,0,7,9,15,1,0,6,10,0,14,2,1,8,7,0,0,16,16,0,12,4,16,0,15,1,16,0
Raipur Ranipatra,0,1,12,12,1,0,1,12,0,12,1,0,7,6,0,0,13,13,0,4,9,13,0,11,2,11,2
Bahadurpur,0,9,5,14,0,0,3,10,1,10,4,1,9,4,0,2,12,14,0,5,9,14,0,9,5,14,0
Tharha,0,2,11,13,0,0,1,11,1,11,2,0,6,7,0,0,13,13,0,6,7,13,0,11,2,13,0
Maharajpur,0,2,5,7,0,0,1,6,0,4,3,1,6,0,0,0,7,7,0,3,4,7,0,5,2,7,0
Kavaia,0,3,10,13,0,0,3,10,0,10,3,0,7,6,0,1,12,13,0,12,1,13,0,6,7,13,0
Lalganj,0,3,7,10,0,0,0,10,0,5,5,0,3,7,0,1,9,10,0,7,3,10,0,4,6,10,0
Sikandarpur,0,3,10,12,1,0,1,12,0,7,6,1,4,8,0,2,11,13,0,9,4,13,0,4,9,13,0
Dimia Chhatarjan,0,7,6,13,0,0,3,10,0,11,2,1,7,5,0,2,11,13,0,12,1,13,0,3,10,13,0
Mohankunda,0,0,13,10,2,1,2,10,1,8,5,0,3,10,0,0,13,13,0,10,3,13,0,10,3,13,0
Kamraili,0,4,9,12,1,0,2,11,0,8,5,1,7,5,0,5,8,13,0,12,1,13,0,6,7,13,0
Shekhpura,0,4,9,13,0,0,4,8,1,8,5,1,7,5,0,1,12,13,0,7,6,13,0,5,8,13,0
Belwa,0,3,10,13,0,0,3,10,0,8,5,0,4,9,0,2,11,13,0,11,2,13,0,7,6,13,0
Barhari,0,0,13,11,2,0,1,9,3,9,4,0,6,6,0,1,12,12,1,9,4,13,0,5,8,13,0
Biloria,0,0,4,4,0,0,0,4,0,3,1,0,2,2,0,0,4,4,0,2,2,4,0,2,2,4,0
Majhaili,0,2,5,6,1,0,2,4,1,0,7,0,2,5,0,0,7,7,0,3,4,7,0,6,1,7,0
Mathia,0,2,2,4,0,0,0,4,0,3,1,0,3,1,0,0,4,4,0,3,1,4,0,0,4,4,0
Pirganj,0,0,4,4,0,0,0,4,0,2,2,0,2,2,0,0,4,4,0,3,1,4,0,4,0,4,0
Sobhaganj,0,1,3,4,0,0,1,3,0,1,3,0,1,3,0,1,3,4,0,4,0,4,0,3,1,4,0
Burail,0,2,5,7,0,0,2,4,1,3,4,0,4,3,0,0,7,7,0,2,5,7,0,1,6,7,0
Singhia,0,3,10,13,0,0,4,9,0,6,7,0,5,8,0,2,11,13,0,11,2,13,0,6,7,13,0
Bhatoria,0,2,5,7,0,0,2,5,0,3,4,0,4,3,0,0,7,7,0,3,4,7,0,2,5,7,0
Arazi Pirganj,0,2,2,4,0,0,0,4,0,2,2,0,2,2,0,0,4,4,0,3,1,4,0,1,3,4,0
Hiradhar,0,2,2,4,0,0,0,4,0,1,3,1,1,2,0,0,4,4,0,4,0,4,0,1,3,4,0
Mandarpur,0,2,11,11,2,0,0,10,3,8,5,0,7,6,0,3,10,13,0,10,3,13,0,4,9,13,0
Matiari,0,0,3,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Rasulpur,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,0,3,3,0,2,1,3,0,0,3,3,0
Ranipatra,0,5,8,10,3,0,2,11,0,10,3,1,6,6,0,0,13,13,0,13,0,13,0,11,2,13,0
Rampur,0,5,6,7,4,0,1,9,1,6,5,0,8,3,0,1,10,11,0,11,0,11,0,10,1,11,0
Nagdehi,0,2,11,10,3,0,4,7,2,7,6,0,5,8,0,1,12,13,0,9,4,13,0,11,2,13,0
Raziganj,0,3,10,11,2,0,3,9,1,9,4,1,7,5,0,0,13,13,0,11,2,13,0,6,7,13,0
Tariabhag,0,2,11,11,2,0,3,9,1,9,4,0,8,5,0,3,10,13,0,9,4,13,0,9,4,12,1
Dagarua,0,0,4,1,3,0,1,2,1,3,1,0,0,4,0,0,4,4,0,3,1,4,0,4,0,4,0
Patilwa,0,1,6,5,2,0,1,6,0,5,2,0,3,4,0,3,4,7,0,6,1,7,0,2,5,7,0
Mathdobh,0,1,6,5,2,0,2,5,0,7,0,1,1,5,0,1,6,7,0,7,0,7,0,3,4,7,0
Isruil,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,0,3,3,0,1,2,3,0,1,2,3,0
Majhwa,0,0,3,3,0,0,0,3,0,3,0,0,1,2,0,2,1,3,0,3,0,3,0,1,2,3,0
Barsauni,0,2,7,8,1,0,1,8,0,7,2,0,6,3,0,0,9,9,0,9,0,9,0,3,6,9,0
Maheshpur,0,1,2,3,0,0,0,3,0,2,1,0,3,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Sahawa,0,1,2,2,0,1,0,2,1,3,0,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
