village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bela,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dubjora,0,10,9,9,10,0,0,17,2,19,0,0,10,9,0,5,14,0,,19,0,16,3,19,0,12,7,19,0
Bhandaro,0,3,8,1,10,0,0,10,1,11,0,0,6,5,0,1,10,0,,11,0,7,4,11,0,11,0,11,0
Pahariya,0,2,14,3,13,0,1,15,0,16,0,0,8,8,0,1,15,0,,16,0,15,1,16,0,13,3,16,0
Bichgarha,0,1,3,1,3,0,0,3,1,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Jiyakhara,0,4,2,1,5,0,0,6,0,6,0,0,2,4,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Koyadih,0,1,2,1,2,0,1,2,0,3,0,0,1,2,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Dasdih,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Dundiya,0,2,7,0,9,0,0,6,3,9,0,0,1,8,0,3,6,0,,9,0,7,2,9,0,9,0,9,0
Lerwa,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Rakti,0,2,18,3,17,0,0,17,3,20,0,0,16,4,0,4,16,0,,20,0,17,3,20,0,20,0,20,0
Khairwa,0,1,1,0,2,0,0,1,1,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Nawadih,0,1,2,0,3,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Bisunpur,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kusmaha,0,1,5,1,5,0,0,3,3,6,0,0,3,3,0,1,5,0,,6,0,4,2,6,0,6,0,6,0
Rautdih,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kharkana,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Beltikri,0,3,0,1,2,0,0,2,1,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Marwa,0,1,6,4,3,0,0,7,0,7,0,0,6,1,0,1,6,0,,7,0,7,0,7,0,7,0,7,0
Bandarchuta,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Parsodih,0,2,1,1,2,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Chandna,0,0,3,0,3,0,0,3,0,2,1,0,2,1,0,1,2,0,,3,0,2,1,3,0,3,0,3,0
Telariya,0,2,2,0,4,0,0,4,0,4,0,0,2,2,0,1,3,0,,4,0,2,2,4,0,4,0,4,0
Panchudih,1,0,4,1,4,0,1,4,0,4,1,0,3,2,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Nandlaldih,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khilchak,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Rampur,0,1,1,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chowa,0,5,3,1,7,0,0,6,2,8,0,0,5,3,0,3,5,0,,8,0,8,0,8,0,6,2,8,0
Bandajori,0,2,9,1,10,0,0,9,2,11,0,0,9,2,0,2,9,0,,11,0,6,5,11,0,11,0,11,0
Baghdih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Barakola,0,2,0,0,2,0,1,1,0,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Saraiyabad,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Koradih,0,0,4,0,4,0,0,2,2,4,0,0,2,2,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Sursura,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nawadih,0,0,4,0,4,0,1,3,0,4,0,0,3,1,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Lakhoriya,0,4,6,2,8,0,0,8,2,10,0,0,6,4,0,2,8,0,,10,0,9,1,10,0,10,0,10,0
Turukdiha,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,1,1,0,,2,0,1,1,2,0,2,0,2,0
Dahua,0,2,3,0,5,0,0,4,1,5,0,0,2,3,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Danga,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Baniadih,0,3,2,0,5,0,0,5,0,5,0,0,3,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Hadiwo,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Naukhila,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Pathratanr,0,1,2,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Tikoryadih,0,0,4,0,4,0,0,3,1,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Sadananddih,0,0,5,1,4,0,0,3,2,5,0,0,2,3,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Sirasiya,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rosan,0,3,0,1,2,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Sura,0,0,3,0,3,0,1,2,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Kurumtanr,0,1,3,1,3,0,0,3,1,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Raibandh,0,1,1,0,2,0,0,1,1,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Uparthari,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Madransare,0,1,2,1,2,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Baijukura,0,4,5,3,6,0,0,9,0,9,0,0,4,5,0,1,8,0,,9,0,8,1,9,0,7,2,9,0
Jogiyatikar,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Manjori,0,2,1,0,3,0,0,3,0,3,0,0,1,2,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Birajpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Suriyadih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Fursatari,0,4,8,4,8,0,0,10,2,12,0,0,5,7,0,2,10,0,,12,0,12,0,12,0,11,1,12,0
Padiniya,1,16,2,5,11,3,0,18,1,13,6,3,15,1,0,4,15,0,,18,1,6,13,19,0,19,0,19,0
Mohlidih,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
