village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Metasar,0,0,35,16,17,2,21,14,0,35,0,3,8,24,0,0,35,5,,25,10,35,0,35,0,7,28,35,0
Zinzuwada,0,0,45,14,22,9,29,16,0,44,1,0,13,32,0,0,45,0,,37,8,39,6,45,0,34,11,45,0
Surajpura,0,0,35,26,7,2,13,22,0,34,1,1,7,27,0,0,35,0,,26,9,22,13,34,1,4,31,35,0
Panva,0,1,34,12,17,6,24,11,0,35,0,3,6,26,0,0,35,0,,26,9,35,0,20,15,14,21,35,0
Gavana,3,17,15,11,17,7,17,18,0,35,0,3,12,20,0,0,35,0,,19,16,33,2,35,0,14,21,35,0
Savlas,0,0,35,27,7,1,12,23,0,35,0,8,10,17,1,0,34,0,,22,13,24,11,31,4,3,32,35,0
Erwada,1,18,16,14,16,5,20,15,0,35,0,1,17,17,0,0,35,0,,22,13,35,0,35,0,14,21,35,0
Sushiya,2,19,14,13,19,3,22,13,0,35,0,2,16,17,0,0,35,18,,19,16,35,0,35,0,15,20,35,0
Joravarpura,0,0,35,25,8,2,14,21,0,34,1,3,8,24,0,0,35,0,,11,24,16,19,28,7,5,30,35,0
Rasulabad,0,0,35,17,14,4,21,14,0,35,0,0,4,31,0,0,35,0,,24,11,32,3,35,0,16,19,35,0
Ahmedgadh,0,0,35,20,14,1,16,19,0,35,0,2,15,18,0,0,35,0,,30,5,35,0,35,0,3,32,35,0
Rustamgadh,0,0,35,20,13,2,21,14,0,35,0,0,11,24,0,0,35,0,,25,10,32,3,35,0,16,19,35,0
Akhiyana,2,15,18,28,7,0,26,9,0,35,0,2,19,14,0,0,35,0,,25,10,35,0,35,0,18,17,35,0
Jivangadh,0,14,21,24,11,0,11,23,1,35,0,1,17,17,0,0,35,0,,27,8,21,14,35,0,14,21,35,0
Gosana,0,20,15,17,17,1,25,10,0,35,0,1,17,17,0,0,35,14,,18,17,29,6,32,3,11,24,35,0
Moti Majethi,0,0,35,29,6,0,15,20,0,35,0,2,10,23,0,0,35,0,,29,6,35,0,35,0,19,16,35,0
Bamanva,0,0,35,21,14,0,5,30,0,34,1,0,1,34,0,0,35,0,,22,13,18,17,35,0,6,29,35,0
Valevada,1,13,21,19,13,3,23,12,0,35,0,4,13,18,0,0,35,0,,21,14,32,3,34,1,5,30,35,0
Nana Goraiya,0,0,35,16,17,2,11,24,0,34,1,6,10,19,0,0,35,0,,19,16,26,9,34,1,6,29,35,0
Hathipura,0,0,35,22,13,0,5,30,0,33,2,3,4,28,0,0,35,0,,25,10,22,13,35,0,5,30,35,0
Haripura,0,4,31,15,20,0,1,33,1,34,1,0,13,22,0,0,35,0,,26,9,18,17,34,1,9,26,35,0
Ghaspur,0,20,15,10,25,0,3,32,0,35,0,3,13,19,0,0,35,0,,21,14,21,14,35,0,3,32,35,0
Nagvada,0,0,56,31,22,3,16,39,1,55,1,3,12,41,0,0,56,0,,41,15,56,0,56,0,19,37,56,0
Jagdishan,0,2,33,27,7,1,20,15,0,35,0,1,10,24,0,0,35,0,,26,9,35,0,35,0,4,31,35,0
Visavadi,0,0,35,13,17,5,21,14,0,34,1,0,8,27,0,0,35,0,,29,6,33,2,35,0,26,9,35,0
Visnagar,1,13,21,16,17,2,18,17,0,35,0,1,17,17,0,0,35,0,,23,12,21,14,35,0,13,22,35,0
Savda,0,3,32,24,10,1,9,26,0,34,1,1,10,24,0,0,35,14,,16,19,23,12,35,0,0,35,35,0
Degam,0,1,34,31,4,0,17,18,0,34,1,0,5,30,0,0,35,0,,25,10,35,0,35,0,16,19,35,0
Kochada,0,17,18,16,19,0,7,28,0,35,0,0,13,22,0,0,35,16,,22,13,23,12,34,1,1,34,35,0
Kamalpur,0,0,35,25,10,0,8,26,1,35,0,6,8,21,0,0,35,0,,29,6,27,8,35,0,2,33,35,0
Rajpar,0,0,35,24,10,1,22,13,0,34,1,0,9,26,0,0,35,0,,25,10,28,7,35,0,17,18,35,0
Sadla,0,0,35,12,20,3,15,20,0,33,2,6,8,21,0,0,35,0,,20,15,24,11,34,1,6,29,35,0
Vachharajpura,0,0,4,0,3,1,4,0,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
