village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Natwargadh,0,6,29,17,17,1,21,14,0,35,0,1,7,27,0,0,35,0,,21,14,34,1,35,0,0,35,26,9
Dhirajgadh,0,0,20,3,15,2,5,15,0,17,3,0,0,20,0,0,20,0,,6,14,20,0,20,0,4,16,16,4
Zamdi,0,10,25,18,14,3,21,14,0,35,0,1,12,22,0,0,35,0,,21,14,34,1,35,0,1,34,35,0
Pandri,0,1,34,17,17,1,25,10,0,33,2,0,11,24,0,0,35,0,,21,14,28,7,35,0,0,35,35,0
Choki,0,5,30,18,11,6,21,14,0,33,2,2,10,23,0,0,35,0,,23,12,35,0,34,1,0,35,33,2
Jalampar,0,6,29,19,13,3,21,9,5,35,0,1,3,31,0,0,35,0,,21,14,35,0,34,1,0,35,31,4
Kamalpar,0,2,33,20,15,0,21,14,0,33,2,1,8,26,0,0,35,0,,20,15,33,2,34,1,0,35,34,1
Liyad,0,2,33,18,17,0,21,14,0,33,2,0,12,23,1,0,34,0,,26,9,34,1,35,0,12,23,34,1
Untadi,0,5,30,19,13,3,21,13,1,35,0,0,9,26,0,0,35,0,,17,18,35,0,33,2,0,35,32,3
Khambhlav,0,5,30,19,16,0,21,14,0,35,0,2,7,26,0,0,35,0,,19,16,26,9,35,0,3,32,35,0
Ghanshyampar,0,6,29,19,13,3,21,14,0,34,1,1,13,21,0,0,35,1,,21,14,32,3,35,0,0,35,35,0
Kanpara,0,1,34,18,17,0,31,4,0,35,0,1,8,26,0,0,35,0,,17,18,31,4,35,0,0,35,33,2
Digvijaygadh,0,5,30,19,14,2,34,1,0,35,0,1,5,29,0,0,35,3,,20,15,35,0,33,2,0,35,33,2
Dhalwana,0,8,27,18,17,0,21,14,0,34,1,1,11,23,0,0,35,0,,25,10,34,1,34,1,0,35,35,0
Bhojpara,0,13,22,16,17,2,24,11,0,35,0,1,14,20,0,0,35,0,,24,11,32,3,35,0,0,35,35,0
