village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khambhda,0,9,26,25,10,0,32,3,0,35,0,5,16,14,0,0,35,8,,30,5,32,3,33,2,14,21,35,0
Rampara,0,10,25,30,5,0,35,0,0,35,0,3,17,15,0,0,35,0,,35,0,29,6,35,0,14,21,35,0
Ravaliyavadar,0,10,25,19,16,0,33,2,0,35,0,12,7,16,0,0,35,4,,34,1,35,0,33,2,14,21,35,0
Vavdi,0,9,26,27,8,0,35,0,0,35,0,6,9,20,0,0,35,10,,35,0,25,10,35,0,14,21,35,0
Enjar,0,13,22,29,6,0,35,0,0,35,0,7,16,12,0,0,35,6,,34,1,31,4,33,2,13,22,35,0
Ratanpar,0,8,27,31,4,0,34,1,0,35,0,5,16,14,0,0,35,3,,35,0,28,7,35,0,14,21,35,0
Prathugadh,0,10,25,23,12,0,33,2,0,35,0,10,14,11,0,0,35,11,,34,1,34,1,33,2,14,21,35,0
Vasadva,0,9,26,32,3,0,30,5,0,35,0,5,18,12,0,0,35,1,,31,4,30,5,34,1,12,23,35,0
Soladi,0,4,31,26,8,1,35,0,0,35,0,2,7,26,0,0,35,8,,30,5,25,10,34,1,14,21,35,0
Rajsitapur,0,16,19,22,13,0,33,2,0,35,0,9,13,13,0,0,35,12,,35,0,34,1,34,1,14,21,35,0
Vrajpar,0,14,21,19,16,0,34,1,0,35,0,8,15,12,1,0,34,4,,35,0,35,0,34,1,14,21,35,0
Koparani,0,11,24,30,5,0,35,0,0,35,0,8,18,9,0,0,35,5,,35,0,28,7,34,1,14,21,35,0
Bharad,0,9,26,20,14,1,34,1,0,35,0,5,15,15,0,0,35,2,,35,0,30,5,32,3,14,21,35,0
Hirapur,0,2,33,30,5,0,35,0,0,35,0,4,10,21,1,0,34,2,,33,2,31,4,34,1,12,23,35,0
Navalgadh,0,9,26,31,4,0,33,2,0,35,0,12,2,21,0,0,35,4,,35,0,31,4,35,0,13,22,35,0
Ganjela,0,19,16,23,10,2,34,1,0,35,0,11,11,13,0,0,35,12,,34,1,35,0,34,1,14,21,35,0
Narali,0,6,40,39,7,0,45,1,0,46,0,6,25,15,0,0,46,2,,46,0,38,8,45,1,14,32,46,0
Methan,0,4,31,28,7,0,31,4,0,35,0,2,18,15,0,0,35,3,,33,2,31,4,34,1,13,22,35,0
Dumana,0,16,19,25,10,0,33,2,0,35,0,11,9,15,0,0,35,14,,35,0,35,0,34,1,14,21,35,0
Devcharadi,0,9,26,29,6,0,34,1,0,35,0,8,11,16,0,0,35,4,,33,2,33,2,33,2,14,21,35,0
Sarval,0,10,25,27,8,0,32,2,1,35,0,1,17,17,0,0,35,0,,31,4,34,1,33,2,14,21,35,0
Rajcharadi,0,1,34,27,8,0,31,4,0,35,0,1,11,23,0,0,35,6,,32,3,30,5,34,1,14,21,35,0
Manpur,0,9,26,27,8,0,33,2,0,35,0,0,19,16,0,0,35,4,,30,5,28,7,35,0,14,21,35,0
Dhrumath,0,6,29,25,10,0,33,2,0,35,0,2,13,20,0,0,35,1,,33,2,28,7,33,2,14,21,35,0
Virendragadh,0,4,31,32,3,0,35,0,0,35,0,5,14,16,0,0,35,2,,31,4,34,1,33,2,14,21,35,0
Kuda,0,3,32,30,5,0,35,0,0,35,0,4,18,13,0,0,35,4,,31,4,31,4,34,1,14,21,35,0
Jesada,0,3,32,27,8,0,34,1,0,35,0,4,8,23,0,0,35,3,,35,0,27,8,34,1,14,21,35,0
Sajjanpur,0,6,29,31,4,0,34,1,0,35,0,2,15,18,0,0,35,2,,35,0,29,6,34,1,14,21,35,0
Juna Ghanshyamgadh,0,9,26,31,4,0,33,2,0,35,0,3,25,7,0,0,35,3,,23,12,29,6,35,0,14,21,35,0
Nimaknagar,0,1,23,21,3,0,24,0,0,24,0,0,10,14,0,0,24,2,,24,0,19,5,24,0,14,10,24,0
Gopalgadh,0,5,30,26,9,0,35,0,0,35,0,0,22,13,0,0,35,1,,28,7,28,7,34,1,14,21,35,0
Ramgadh,0,4,31,30,5,0,32,3,0,35,0,2,18,15,0,0,35,2,,33,2,29,6,34,1,14,21,35,0
Jasmatpur,0,10,25,22,13,0,34,1,0,35,0,0,20,15,0,0,35,0,,32,3,31,4,35,0,14,21,35,0
Kankavati,0,8,27,23,12,0,33,2,0,35,0,3,18,14,0,0,35,2,,25,10,33,2,32,3,14,21,35,0
Pipala,0,6,29,22,13,0,35,0,0,35,0,5,12,18,0,0,35,4,,30,5,33,2,33,2,14,21,35,0
Jiva,0,10,25,31,4,0,31,4,0,35,0,1,17,17,0,0,35,6,,23,12,30,5,35,0,14,21,35,0
Sokhada,0,9,26,29,6,0,31,4,0,35,0,0,17,18,1,0,34,3,,32,3,31,4,33,2,14,21,35,0
Malvan,0,3,32,31,4,0,33,2,0,35,0,9,16,10,0,0,35,3,,32,3,27,8,34,1,14,21,35,0
