village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pipaliya (Bamanbore),0,13,22,25,9,1,35,0,0,14,21,15,11,9,0,0,35,35,0,26,9,30,5,24,11,35,0
Habiyasar,0,3,27,11,15,4,27,3,0,30,0,6,3,21,0,0,30,14,16,19,11,30,0,14,16,30,0
Shekhaliya,0,8,27,20,11,4,30,5,0,35,0,14,17,4,0,0,35,35,0,24,11,34,1,7,28,35,0
Gunda,0,0,35,19,11,5,32,3,0,35,0,14,8,13,0,0,35,33,2,33,2,35,0,14,21,35,0
Devsar,0,10,25,20,10,5,29,6,0,35,0,1,11,23,1,0,34,29,6,20,15,35,0,12,23,35,0
Surai,0,12,23,18,13,4,33,2,0,19,16,9,13,13,0,0,35,34,1,29,6,26,9,13,22,35,0
Dakvadla,0,9,26,19,10,6,28,7,0,27,8,15,8,12,0,0,35,35,0,35,0,29,6,28,7,35,0
Mevasa (Sanosara),1,5,29,19,12,4,32,3,0,14,21,13,7,15,0,0,35,35,0,28,7,27,8,23,12,35,0
Rampara (Chobari),0,4,31,18,11,6,27,8,0,35,0,14,6,15,0,0,35,21,14,27,8,34,1,14,21,35,0
Jivapar (Anandpur),0,19,16,17,14,4,32,3,0,35,0,11,17,7,0,0,35,34,1,28,7,34,1,12,23,35,0
Devpara (Anandpur),0,6,29,19,9,7,33,2,0,14,21,13,7,15,0,0,35,35,0,29,6,28,7,11,24,35,0
Bhetsuda,0,10,25,18,12,5,25,10,0,35,0,1,12,22,0,0,35,21,14,20,15,34,1,12,23,35,0
Rampara (Rajavad),0,5,30,16,14,5,21,14,0,35,0,1,7,27,0,0,35,35,0,33,2,34,1,5,30,35,0
Nava,0,2,33,19,11,5,25,10,0,35,0,5,13,17,0,0,35,35,0,23,12,35,0,1,34,35,0
Rajavad,0,8,27,18,10,7,35,0,0,35,0,2,15,18,2,0,33,34,1,31,4,35,0,14,21,35,0
Magharikhada,0,3,32,20,5,10,29,6,0,35,0,1,18,16,0,0,35,35,0,26,9,35,0,0,35,35,0
Navagam (Chotila),0,8,27,20,11,4,22,13,0,35,0,15,14,6,0,0,35,35,0,28,7,34,1,13,22,35,0
Fulzar,0,6,29,19,11,5,29,6,0,35,0,15,6,14,0,0,35,18,17,21,14,35,0,14,21,35,0
Zinzuda,0,8,27,18,13,4,31,4,0,35,0,12,16,7,0,0,35,31,4,31,4,35,0,12,23,35,0
Salkhada,0,7,28,17,11,7,29,6,0,35,0,15,5,15,0,0,35,19,16,33,2,35,0,14,21,35,0
Lakhachokiya,0,9,26,18,9,8,29,6,0,35,0,15,11,9,0,0,35,29,6,25,10,34,1,14,21,35,0
Loma Kotadi,0,4,11,11,3,1,14,1,0,15,0,7,3,5,0,0,15,15,0,9,6,15,0,5,10,15,0
Mevasa (Bamanbore),0,8,27,20,12,3,35,0,0,35,0,9,15,11,0,0,35,28,7,21,14,34,1,12,23,35,0
Kundhada,0,7,28,19,11,5,30,5,0,35,0,15,8,12,0,0,35,25,10,25,10,33,2,14,21,35,0
Akala,0,4,31,18,12,5,30,5,0,35,0,11,9,15,0,0,35,18,17,31,4,34,1,12,23,35,0
Piprali,0,8,27,19,11,5,29,6,0,35,0,6,17,12,0,0,35,20,15,34,1,34,1,13,22,35,0
Reshamiya,0,11,24,19,11,5,28,7,0,35,0,14,15,6,0,0,35,30,5,24,11,33,2,14,21,35,0
Mota Haraniya,0,7,28,16,13,6,31,4,0,35,0,13,11,11,0,0,35,32,3,29,6,34,1,7,28,35,0
Khatadi,0,9,26,21,9,5,30,5,0,14,21,15,16,4,0,0,35,19,16,35,0,25,10,26,9,35,0
Chiroda (Sanosara),0,7,28,19,13,3,32,3,0,15,20,13,16,6,0,0,35,32,3,27,8,24,11,26,9,35,0
Kabran,0,7,28,21,6,8,29,6,0,35,0,15,5,15,0,0,35,16,19,22,13,35,0,14,21,35,0
Sanosara,0,13,22,19,12,4,25,10,0,35,0,14,14,7,0,0,35,21,14,31,4,35,0,13,22,35,0
Sukhsar,0,3,32,19,11,5,30,5,0,35,0,13,12,10,0,0,35,34,1,34,1,34,1,13,22,35,0
Chobari,0,10,25,18,12,5,29,6,0,35,0,15,13,7,0,0,35,18,17,22,13,34,1,14,21,35,0
Kanthariya,0,2,33,16,14,5,32,3,0,14,21,14,11,10,0,0,35,21,14,24,11,32,3,30,5,35,0
Vadali,0,12,23,18,12,5,26,9,0,25,10,1,13,21,1,0,34,20,15,22,13,23,12,17,18,35,0
Dhokalva,0,3,32,16,13,6,24,11,0,35,0,6,10,19,0,0,35,16,19,32,3,34,1,4,31,35,0
Chanpa,0,7,27,17,10,7,21,13,0,34,0,10,12,12,0,0,34,22,12,25,9,23,11,12,22,34,0
Kumbhara,0,8,27,17,11,7,20,15,0,35,0,11,14,10,0,0,35,24,11,21,14,16,19,14,21,35,0
Vavdi,0,6,29,15,13,7,17,18,0,35,0,5,12,18,0,0,35,22,13,21,14,20,15,14,21,35,0
Mota Kandhasar,0,9,26,27,6,2,15,20,0,35,0,5,5,25,0,0,35,18,17,26,9,25,10,2,33,35,0
Kherdi,0,5,30,17,10,8,26,9,0,35,0,17,5,13,0,0,35,16,19,35,0,19,16,14,21,35,0
Doshalighuna,0,21,14,30,5,0,21,14,0,35,0,20,6,9,0,0,35,11,24,32,3,21,14,11,24,35,0
Moti Moldi,0,8,27,16,15,4,18,17,0,35,0,15,12,8,1,0,34,20,15,25,10,34,1,9,26,35,0
Janivadla,0,15,20,18,14,3,18,17,0,35,0,25,6,4,0,0,35,21,14,34,1,20,15,14,21,35,0
Panchavada,0,18,17,21,6,8,16,19,0,35,0,30,3,2,0,0,35,21,14,26,9,15,20,14,21,35,0
Naliyeri,0,10,25,19,10,6,25,10,0,35,0,17,8,10,0,0,35,21,14,29,6,18,17,13,22,35,0
Piyava,0,6,29,17,12,6,15,20,0,35,0,14,16,5,0,0,35,13,22,23,12,21,14,13,22,35,0
Mokasar,0,14,21,18,12,5,20,15,0,34,1,25,5,5,0,0,35,11,24,35,0,21,14,14,21,35,0
Naniyani,0,7,28,21,8,6,24,11,0,35,0,16,13,6,0,0,35,23,12,27,8,19,16,13,22,35,0
Lakhanka,0,8,27,17,11,7,13,22,0,35,0,19,3,13,0,0,35,11,24,31,4,16,19,14,21,35,0
Mahidad,0,16,19,20,9,6,20,15,0,35,0,22,7,6,0,0,35,22,13,35,0,18,17,10,25,35,0
Gadhechi,0,7,28,21,10,4,28,7,0,35,0,18,5,12,0,0,35,24,11,25,10,22,13,14,21,35,0
Ankadiya,0,15,20,26,9,0,22,13,0,35,0,19,11,5,0,0,35,23,12,35,0,16,19,11,24,35,0
Golida,0,13,22,23,10,2,22,13,0,35,0,25,5,5,0,0,35,27,8,26,9,16,19,14,21,35,0
Chotila,0,6,29,20,8,7,17,18,0,35,0,5,22,8,0,0,35,26,9,30,5,16,19,14,21,35,0
Monpar,0,4,31,15,14,6,14,21,0,35,0,10,5,20,0,0,35,16,19,24,11,16,19,14,21,35,0
Jasapar,0,12,23,25,9,1,21,14,0,35,0,7,8,20,0,0,35,19,16,27,8,18,17,14,21,35,0
Dudheli,0,9,26,19,10,6,17,18,0,35,0,23,6,6,0,0,35,24,11,21,14,24,11,5,30,35,0
Bhojpari,0,4,31,18,12,5,25,10,0,35,0,11,10,14,0,0,35,8,27,25,10,27,8,6,29,35,0
Kherana,0,6,29,21,9,5,18,17,0,31,4,19,7,9,0,0,35,21,14,21,14,14,21,14,21,35,0
Nani Moldi,0,5,30,18,12,5,18,17,0,35,0,17,5,13,0,0,35,19,16,29,6,24,11,14,21,35,0
Bhimora,0,4,31,21,7,7,20,15,0,35,0,16,6,13,0,0,35,9,26,28,7,20,15,14,21,35,0
Kalasar,1,4,30,18,12,5,23,12,0,35,0,14,12,9,0,0,35,19,16,26,9,20,15,14,21,35,0
Hirasar,0,14,21,23,9,3,19,16,0,35,0,13,6,16,0,0,35,10,25,35,0,15,20,14,21,35,0
Tramboda,1,3,31,16,14,5,17,18,0,35,0,17,10,8,0,0,35,25,10,24,11,15,20,13,22,35,0
Pipaliya (Dhokalva),0,4,31,21,9,5,20,15,0,35,0,15,6,14,0,0,35,23,12,35,0,21,14,9,26,35,0
Tajpar,0,12,23,18,11,6,24,11,0,35,0,17,12,6,0,0,35,20,15,24,11,15,20,13,22,35,0
Sakhpar,0,8,27,21,9,5,24,11,0,35,0,10,10,15,0,0,35,6,29,28,7,16,19,13,22,35,0
Dharaie,1,15,19,20,11,4,29,6,0,35,0,15,13,7,0,0,35,12,23,24,11,20,15,13,22,35,0
