village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Somasar,3,17,15,15,19,1,14,19,2,34,1,3,16,16,0,0,35,0,,15,20,33,2,35,0,7,28,34,1
Karsangadh,1,11,23,17,16,2,8,19,8,34,1,3,13,19,0,0,35,0,,7,28,23,12,34,1,4,31,35,0
Naliya,0,14,21,17,15,3,10,25,0,33,2,1,16,18,0,0,35,0,,13,22,30,5,35,0,2,33,35,0
Tidana,1,15,19,14,17,4,11,16,8,35,0,2,18,15,0,0,35,0,,11,24,31,4,35,0,6,29,35,0
Hematpar,1,14,20,13,22,0,11,18,6,32,3,2,13,20,0,0,35,0,,9,26,30,5,35,0,9,26,35,0
Khatdi,1,20,14,14,20,1,5,20,10,35,0,1,15,19,0,0,35,0,,8,27,25,10,35,0,0,35,21,14
Khampaliya,0,20,15,12,21,2,11,24,0,35,0,1,18,16,0,0,35,0,,5,30,30,5,34,1,0,35,23,12
Dudhai,1,14,20,12,21,2,11,22,2,35,0,1,16,18,0,0,35,0,,9,26,27,8,35,0,1,34,24,11
Muli,0,20,15,7,26,2,1,33,1,35,0,2,13,20,0,0,35,1,,10,25,31,4,35,0,0,35,35,0
Ambardi,3,17,15,10,23,2,3,31,1,35,0,3,13,19,0,0,35,0,,4,31,29,6,35,0,1,34,35,0
Virpar,0,19,16,9,26,0,3,24,8,35,0,1,13,21,0,0,35,0,,7,28,34,1,35,0,0,35,29,6
Rampar,0,19,16,8,22,5,6,17,12,35,0,0,15,20,0,0,35,7,,6,29,35,0,35,0,1,34,27,8
Sara,0,19,16,12,21,2,4,18,13,35,0,0,19,16,0,0,35,0,,7,28,34,1,35,0,1,34,27,8
Velala (Dhrangadhra),0,14,21,17,11,7,6,28,1,35,0,1,11,23,0,0,35,13,,8,27,30,5,34,1,0,35,35,0
Mahadevgadh,0,20,15,15,16,4,14,16,5,35,0,1,15,19,0,0,35,0,,6,29,35,0,35,0,0,35,27,8
