village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dubbi,0,0,0,21,0,0,3,18,0,21,0,0,0,21,2,0,19,0,,17,4,5,16,21,0,0,0,21,0
Kaleshan,0,0,0,20,1,0,1,20,0,21,0,0,0,21,1,0,20,9,,11,10,5,16,21,0,0,0,21,0
Khoh,0,0,0,21,0,0,2,19,0,21,0,0,0,21,0,0,21,2,,5,16,4,17,21,0,0,0,21,0
Mallana,0,0,0,20,0,0,2,18,0,20,0,0,0,20,1,0,19,10,,8,12,5,15,20,0,0,0,20,0
Garh,0,0,0,21,0,0,3,18,0,21,0,0,0,21,2,0,19,3,,5,16,1,20,21,0,0,0,21,0
Talab,0,0,0,21,0,0,4,17,0,21,0,0,0,21,0,0,21,8,,8,13,2,19,21,0,0,0,21,0
Nadoo,0,0,0,7,0,0,1,6,0,7,0,0,0,7,0,0,7,2,,3,4,1,6,7,0,0,0,7,0
Losal,0,0,0,10,0,0,1,9,0,10,0,0,0,10,1,0,9,1,,3,7,2,8,10,0,0,0,10,0
Palpur,0,0,0,6,0,0,0,6,0,6,0,0,0,6,2,0,4,1,,2,4,0,6,6,0,0,0,6,0
Doondpuri,0,0,0,6,0,0,1,5,0,6,0,0,0,6,0,0,6,3,,0,6,1,5,6,0,0,0,6,0
Tilwar,0,0,0,9,0,0,1,8,0,9,0,0,0,9,0,0,9,2,,1,8,3,6,9,0,0,0,9,0
Thana,0,0,0,21,0,0,2,19,0,21,0,0,0,21,1,0,20,5,,10,11,6,15,21,0,0,0,21,0
Surer,0,0,0,21,0,0,1,20,0,21,0,0,0,21,2,0,19,7,,8,13,8,13,21,0,0,0,21,0
Ratanpura,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,1,,0,2,1,1,2,0,0,0,2,0
Prempura,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,2,,2,2,0,4,4,0,0,0,4,0
Neemla,0,0,0,13,0,0,0,13,0,13,0,0,0,13,0,0,13,4,,5,8,2,11,13,0,0,0,13,0
Goth,0,0,0,6,0,0,2,4,0,6,0,0,0,6,0,0,6,0,,1,5,1,5,6,0,0,0,6,0
Syaluta,0,0,0,22,0,0,1,21,0,22,0,0,0,22,5,0,17,7,,9,13,3,19,21,0,0,0,22,0
Koondla,0,0,0,24,0,0,4,20,0,24,0,0,0,24,0,0,24,2,,7,17,7,17,24,0,0,0,24,0
Lakhawas,0,0,0,9,0,0,0,9,0,9,0,0,0,9,0,0,9,4,,5,4,1,8,9,0,0,0,9,0
Pemawala,0,0,0,18,0,0,6,12,0,18,0,0,0,18,0,0,18,5,,8,10,3,15,18,0,0,0,18,0
Namdarpura,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,0,,1,4,2,3,5,0,0,0,5,0
Dheeroda,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,1,,0,4,0,4,4,0,0,0,4,0
Birkari,0,0,0,7,0,0,1,6,0,7,0,0,0,7,1,0,6,1,,2,5,2,5,7,0,0,0,7,0
Todi Ka Bas,0,0,0,20,0,0,2,18,0,20,0,0,0,20,0,0,20,3,,6,14,4,16,20,0,0,0,20,0
Nangal Chandel,0,0,0,3,0,0,1,2,0,3,0,0,0,3,0,0,3,1,,2,1,0,3,3,0,0,0,3,0
Veerpur,0,0,0,21,0,0,3,18,0,21,0,0,0,21,2,0,19,5,,10,11,3,18,21,0,0,0,21,0
Thana,0,0,0,21,0,0,2,19,0,21,0,0,0,21,2,0,18,5,,10,11,5,16,21,0,0,0,21,0
Baldeogarh,0,0,0,21,0,0,3,18,0,21,0,0,0,21,0,0,21,5,,6,15,7,14,21,0,0,0,21,0
Barwa Doongri,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Sakat,0,0,0,21,0,0,1,20,0,21,0,0,0,21,0,0,21,3,,9,12,4,17,21,0,0,0,21,0
Barla,0,0,0,13,0,0,1,12,0,13,0,0,0,13,0,0,13,5,,3,10,2,11,13,0,0,0,13,0
Daulatpura,0,0,0,11,0,0,1,10,0,11,0,0,0,11,0,0,11,2,,4,7,1,10,11,0,0,0,11,0
Baori,0,0,0,6,0,0,1,5,0,6,0,0,0,6,0,0,6,5,,2,4,2,4,6,0,0,0,6,0
Firozpur Jageer,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,1,,1,2,0,3,3,0,0,0,3,0
Hodaheli,0,0,0,4,0,0,0,4,0,4,0,0,0,4,1,0,3,0,,1,3,1,3,4,0,0,0,4,0
Bahali,0,0,0,8,0,0,0,8,0,8,0,0,0,8,0,0,8,1,,3,5,2,6,8,0,0,0,8,0
Prempura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
