village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kanor,0,0,0,1,2,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Naya Bas,0,0,0,1,2,0,0,1,2,2,1,0,1,2,0,0,3,0,,0,3,3,0,3,0,0,0,2,1
Senthli,0,0,0,5,15,0,0,9,11,16,4,0,1,19,0,0,20,0,,1,19,0,20,12,8,0,0,20,0
Ladpur,0,0,0,2,9,0,0,5,6,6,5,0,1,10,0,0,9,0,,0,11,0,11,10,1,0,0,11,0
Mangleshpur,0,0,0,3,7,0,0,7,3,3,7,0,0,10,0,0,10,0,,0,10,0,10,9,1,0,0,10,0
Peeproli,0,0,0,9,20,0,1,23,5,17,12,0,1,28,0,0,29,4,,10,19,11,18,29,0,0,0,28,1
Agyara,0,0,0,6,16,0,7,13,2,11,11,2,8,12,0,0,22,1,,12,10,19,3,22,0,0,0,22,0
Bagar Meo,0,0,0,12,13,0,11,13,1,11,14,1,10,14,0,0,25,0,,8,17,9,16,25,0,0,0,25,0
Neekach,0,0,1,17,29,0,36,10,1,31,16,30,10,7,0,0,45,45,,7,40,12,35,46,1,0,0,41,6
Bagar Rajput,0,0,0,10,37,0,10,37,0,27,20,8,5,34,0,0,45,3,,2,44,16,31,47,0,1,0,47,0
Chowki,0,0,0,4,4,0,0,7,1,7,1,0,0,8,0,0,8,2,,1,7,1,7,6,2,0,0,8,0
Nagla Balaiya,0,0,0,4,6,0,2,8,0,9,1,0,1,9,0,0,10,1,,2,8,4,6,10,0,0,0,10,0
Kheri,0,0,0,18,27,0,1,14,30,33,11,0,3,42,0,0,45,0,,13,32,38,6,39,6,0,0,45,0
Masta Bad,0,0,0,21,26,0,0,28,19,29,18,1,10,36,0,0,46,1,,2,45,45,2,38,9,0,0,47,0
Nangal Tappa,0,0,0,6,26,0,2,27,3,17,15,0,8,24,0,0,31,2,,3,29,3,29,27,5,0,0,24,8
Kharkhari,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,1,,0,2,0,2,1,1,0,0,2,0
Newadi,0,0,0,2,1,0,1,2,0,1,2,0,0,3,0,0,3,3,,1,2,0,3,3,0,0,0,3,0
Pali,0,0,0,1,14,0,3,12,0,11,4,0,0,15,0,0,15,0,,2,13,1,14,13,2,0,0,14,1
Dhaneta,0,0,0,2,0,0,0,2,0,1,1,0,0,2,0,0,2,1,,0,2,0,2,1,1,0,0,2,0
Boojaka,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,1,1,,1,1,0,2,2,0,0,0,2,0
Jakopur,0,0,0,4,33,0,0,37,0,24,13,0,11,26,0,0,37,11,,34,3,23,14,36,1,1,0,37,0
Beejwa,0,1,0,1,7,0,1,6,1,4,4,0,2,6,0,0,7,2,,7,1,0,8,8,0,0,0,8,0
Manki,0,0,0,3,21,0,0,20,4,11,13,1,2,21,0,0,23,2,,13,11,0,23,21,3,1,0,23,1
Garhi,0,0,0,16,7,0,0,22,1,13,10,0,0,23,0,0,23,11,,5,18,1,22,18,5,0,0,23,0
Parawada,0,0,0,4,2,0,0,6,0,5,1,0,0,6,0,0,6,3,,1,5,0,6,6,0,0,0,6,0
Akleempur,0,0,0,6,0,0,0,5,1,3,3,0,0,6,0,0,6,5,,2,4,0,6,5,1,0,0,6,0
Choroti Istmurar,0,0,0,10,37,0,4,42,1,34,13,6,21,19,2,0,44,1,,17,30,16,31,34,13,0,0,42,5
Chauma,0,0,0,5,18,0,1,22,0,15,8,0,4,19,0,0,17,10,,23,0,3,20,23,0,0,0,23,0
Milakpur,0,0,0,25,19,0,9,27,8,23,21,1,2,41,0,0,44,0,,19,25,38,6,43,1,0,0,44,0
Dhan Khera,0,0,0,29,17,1,12,22,13,22,25,0,2,45,4,0,43,2,,31,16,40,6,46,1,1,0,47,0
Mandla Kalan,0,0,0,35,12,0,0,5,42,32,15,0,0,47,37,0,8,7,,17,30,47,0,41,5,0,0,46,1
Dohli,0,0,1,16,31,0,0,33,14,30,17,0,0,47,0,0,46,0,,8,39,40,7,47,0,0,0,46,1
Alawara,0,0,0,29,16,0,1,9,35,26,19,0,0,45,44,0,1,10,,14,31,44,1,33,12,0,0,43,2
Todli,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Mukandwas,0,0,0,4,4,0,0,4,4,4,4,0,0,8,0,0,8,4,,2,6,6,2,8,0,0,0,8,0
Khilora,0,0,0,12,9,0,0,14,7,9,12,0,0,21,0,0,20,8,,1,20,16,5,21,0,0,0,21,0
Kota Khurd,0,0,0,6,8,0,1,7,6,6,8,0,0,14,0,0,14,0,,2,12,14,0,14,0,0,0,14,0
Naugawan,0,0,0,27,19,0,7,30,9,25,21,0,0,46,41,0,5,1,,3,43,6,40,40,6,0,0,39,7
Adee Naka,0,0,0,3,1,0,3,1,0,2,2,0,0,4,0,0,4,4,,0,4,4,0,4,0,0,0,4,0
Khalsa Nagar,0,0,0,6,0,0,0,6,0,2,4,0,0,6,0,0,6,6,,0,6,6,0,6,0,0,0,6,0
Sonagarh,0,0,0,13,0,0,1,11,0,8,5,0,0,13,0,0,12,2,,0,13,7,6,10,2,0,0,13,0
Chandigarh,0,0,0,8,1,0,0,7,2,7,2,0,0,9,0,0,9,1,,0,9,8,1,7,2,0,0,9,0
Khojaka,0,0,0,2,1,0,1,2,0,1,2,0,0,3,0,0,3,1,,0,3,1,2,3,0,0,0,3,0
Jugrawar,0,0,0,16,8,0,0,5,19,13,11,0,0,24,0,0,23,0,,0,24,1,23,23,1,0,0,5,19
Bamboli,0,0,0,24,23,0,0,30,17,21,26,0,1,46,0,0,47,0,,8,39,35,12,46,1,0,0,37,10
Niwali,0,0,0,8,1,0,3,6,0,7,2,0,0,9,0,0,9,8,,0,9,7,2,8,1,0,0,9,0
Pipli Ka Bas,0,0,2,12,13,0,0,2,23,15,10,0,0,25,0,0,24,0,,1,23,1,24,23,2,0,0,1,24
Sahajpur,0,0,0,20,18,0,0,37,1,21,17,2,9,27,0,0,38,10,,3,35,16,22,38,0,0,0,38,0
Narka,0,0,0,8,10,0,0,12,6,12,6,0,0,18,0,0,18,0,,0,18,1,17,17,1,0,0,17,1
Nangla Banjeerka,0,0,0,12,1,0,0,12,1,7,6,0,0,13,0,0,13,0,,0,13,0,13,13,0,0,0,13,0
Sadan Ka Bas,0,0,0,15,1,0,0,14,2,12,4,1,0,15,0,0,16,0,,0,16,1,15,16,0,0,0,15,1
Nagli Megha,0,0,0,4,5,0,0,9,0,5,4,0,5,4,0,0,9,0,,2,7,9,0,8,1,0,0,9,0
Sunhera,0,0,0,22,17,0,1,36,2,27,11,1,0,38,0,0,38,0,,25,14,5,34,38,1,1,0,37,2
Rabbaka,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Teekri,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Nagla Bhooriya,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Untwal,0,0,0,41,6,0,0,26,21,23,24,0,0,46,2,0,45,0,,3,44,14,33,38,9,0,0,47,0
Raghunathgarh,0,0,0,29,17,0,0,44,2,27,19,0,0,46,4,0,42,0,,21,25,6,40,45,1,0,0,46,0
Pata,0,0,0,17,30,0,0,44,3,22,25,0,0,47,0,0,47,0,,4,43,3,44,43,4,0,0,46,1
Khohra Karmali,0,0,0,40,7,0,13,34,0,35,12,2,3,42,0,0,46,16,,45,2,43,4,43,4,0,0,47,0
