village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Moreda,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,2,3,1,4,5,0,0,0,5,0
Mohabbatpur,0,0,0,20,0,0,3,17,0,20,0,0,0,20,1,0,19,8,12,5,15,20,0,0,0,20,0
Kerwawal,0,0,0,11,0,0,3,8,0,11,0,0,0,11,1,0,10,4,7,5,6,11,0,0,0,11,0
Naithla,0,0,0,6,0,0,1,5,0,6,0,0,0,6,2,0,4,1,5,0,6,6,0,0,0,6,0
BURJABAS,0,0,0,7,0,0,0,7,0,7,0,0,0,7,0,0,7,2,5,2,5,7,0,0,0,7,0
Jamalpur,0,0,0,23,0,0,1,22,0,23,0,0,0,23,0,0,23,7,16,6,17,23,0,0,0,23,0
Bilandi,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Mundiya,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,2,1,0,3,3,0,0,0,3,0
Dhakpuri,0,0,0,5,2,0,1,6,0,7,0,0,0,7,0,0,7,1,6,3,4,7,0,0,0,7,0
Beejawar,0,0,0,21,0,0,3,18,0,21,0,0,0,21,1,0,19,6,15,3,18,21,0,0,0,21,0
Kairwara,0,0,0,21,0,0,3,18,0,21,0,0,0,21,1,0,20,9,12,7,14,21,0,0,0,21,0
Pala,0,0,0,22,0,0,3,19,0,22,0,0,0,22,0,0,22,19,3,3,19,22,0,0,0,22,0
Mahwa Khurd,0,0,0,21,0,0,5,16,0,21,0,0,0,21,1,0,20,18,3,0,21,21,0,0,0,21,0
Mahwa Khurd,0,0,0,21,0,0,5,16,0,21,0,0,0,21,1,0,20,18,3,0,21,21,0,0,0,21,0
Barh Bilandi,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Poonkhar,0,0,0,22,0,0,2,20,0,22,0,0,0,22,2,0,20,13,9,8,14,22,0,0,0,22,0
Kherli Pichnot,0,0,0,21,0,0,6,15,0,21,0,0,0,21,0,0,21,11,10,4,17,21,0,0,0,21,0
Haldeena,0,0,0,22,0,0,1,21,0,22,0,0,0,22,4,0,18,8,14,5,17,22,0,1,0,22,0
Kala Chhara,0,0,0,5,0,0,0,5,0,5,0,0,0,5,1,0,4,2,3,0,5,5,0,0,0,5,0
Indok,0,0,0,19,0,0,1,18,0,19,0,0,0,19,2,0,17,4,17,5,15,21,0,0,0,21,0
Kushalgarh,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,1,3,1,3,4,0,0,0,4,0
Madhogarh,0,0,0,12,0,0,3,9,0,12,0,0,0,12,0,0,12,2,10,5,7,12,0,0,0,12,0
Dadar,0,0,0,23,0,0,3,20,0,23,0,0,0,23,2,0,21,8,15,2,21,23,0,0,0,23,0
Leeli,0,0,0,10,0,0,1,9,0,10,0,0,0,10,0,0,10,3,7,2,8,10,0,0,0,10,0
Kalsara,0,0,0,21,0,0,3,18,0,21,0,0,0,21,0,0,21,10,11,2,19,21,0,0,0,21,0
Prithvipura,0,0,0,22,0,0,2,20,0,22,0,0,0,22,0,0,22,9,13,3,19,22,0,0,0,22,0
Impipura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Baleta,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,2,2,1,3,4,0,0,0,4,0
Sarangpura,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Khareda,0,0,0,8,0,0,0,8,0,8,0,0,0,8,0,0,8,2,6,2,6,8,0,0,0,8,0
Bhandodi,0,0,0,11,0,0,2,9,0,11,0,0,0,11,0,0,11,6,5,3,8,11,0,0,0,11,0
Baldevpura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Maharajpura,0,0,0,9,0,0,1,8,0,9,0,0,0,9,1,0,8,4,5,4,5,9,0,0,0,9,0
Bader,0,0,0,16,0,0,5,11,0,16,0,0,0,16,1,0,15,2,14,3,13,16,0,0,0,16,0
Nangal Todiyar,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,1,4,1,4,5,0,0,0,5,0
