village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barada,0,0,0,7,0,0,0,3,4,3,4,0,0,7,0,0,7,2,5,4,3,7,0,0,0,7,0
Sonkh,0,0,0,27,0,0,0,11,16,19,8,2,4,21,0,0,27,10,17,17,10,27,0,0,0,26,1
Gheewri,0,0,0,14,0,0,0,6,8,8,6,0,3,11,0,0,14,2,12,10,4,14,0,0,0,14,0
Bahrampur,0,0,0,33,0,0,1,19,13,20,12,0,8,25,0,0,33,5,27,13,19,24,7,1,0,31,1
Rampura,0,0,0,11,0,0,0,8,3,8,3,1,1,9,0,0,11,0,11,4,7,7,4,0,0,11,0
Samoochi,0,0,1,46,0,0,0,21,25,21,25,0,2,44,0,0,46,38,8,43,3,46,0,1,0,46,0
Shahpur,0,0,0,3,0,0,0,0,3,2,1,0,0,3,0,0,3,0,3,1,2,1,2,0,0,2,1
Masari,0,0,0,39,8,0,4,31,12,29,18,0,0,47,40,0,7,16,31,9,37,39,8,0,0,37,10
Arruwa,0,0,0,44,1,0,16,17,12,18,27,1,6,38,33,0,12,1,44,2,43,37,8,0,0,42,3
Kaneti,0,0,0,29,9,0,16,13,9,19,19,0,15,23,0,0,38,9,29,10,28,38,0,0,0,38,0
Sonkhari,0,0,0,5,2,0,1,6,0,2,5,0,1,6,0,0,7,0,6,0,7,7,0,0,0,7,0
Daroda,0,0,0,24,23,0,2,31,14,29,18,1,2,44,0,0,47,37,10,12,35,42,5,0,0,47,0
Ghosrana,0,0,0,8,5,0,0,13,0,6,7,3,6,4,0,0,13,0,13,2,11,12,1,0,0,13,0
Nooniya,0,0,0,3,1,0,0,3,1,2,1,2,0,2,0,0,4,3,1,0,4,4,0,0,0,4,0
Lathki,0,0,0,18,8,0,0,25,1,16,10,3,2,21,0,0,26,23,3,1,25,23,3,0,0,26,0
Chandpur,0,0,2,19,28,0,2,39,6,17,29,2,1,43,0,1,44,24,23,16,31,39,8,0,0,47,0
Chokuti,0,0,0,5,5,0,0,10,0,5,5,0,0,10,1,0,9,0,10,9,1,10,0,0,0,10,0
Imarti Ka Was,0,0,0,5,4,0,0,9,0,6,3,0,0,9,0,0,9,0,9,9,0,9,0,0,0,7,2
Manya Ka Bas,0,0,0,1,2,0,0,3,0,0,3,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
Roneeja Than,0,0,0,10,20,0,0,30,0,13,17,0,13,17,0,0,30,6,24,5,25,27,3,0,0,30,0
Baseth,0,0,0,11,5,0,0,13,3,10,6,4,1,11,0,0,15,0,16,4,12,16,0,0,0,16,0
Badla,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,1,2,3,0,3,0,0,0,3,0
Jadla,0,0,0,17,8,0,1,24,0,11,14,1,0,24,0,0,25,0,25,24,1,23,2,0,0,25,0
Kathoomar,0,0,0,30,16,0,4,20,22,23,23,1,4,41,0,0,46,6,40,14,32,43,3,0,0,41,5
Ganjpur,0,0,0,3,7,0,0,10,0,5,5,0,1,9,0,0,10,0,10,5,5,10,0,0,0,10,0
Salempur,0,0,0,12,5,0,0,17,0,9,8,0,1,16,0,0,17,0,17,15,2,17,0,0,0,17,0
Reti,0,0,0,5,1,0,0,6,0,3,3,0,0,6,0,0,5,0,6,0,6,5,1,0,0,1,5
Haneepur,0,0,0,2,0,0,0,2,0,1,1,0,0,2,1,0,1,0,2,0,2,2,0,0,0,2,0
Noorpur,0,0,0,13,3,0,0,15,1,8,8,0,0,16,0,0,16,0,16,13,3,16,0,0,0,16,0
Ranoli,0,0,1,4,0,0,0,4,0,2,2,0,0,4,0,0,4,0,4,4,0,4,0,0,0,4,0
Reta,0,0,0,13,4,0,0,14,3,11,6,0,1,16,5,0,11,2,15,1,16,12,5,0,0,14,3
Dudheri,0,0,0,12,4,0,1,13,2,10,6,1,1,14,5,0,11,0,16,1,15,16,0,0,0,14,2
Moondiya,0,0,0,2,1,0,0,3,0,0,3,0,0,3,1,0,2,0,3,0,3,3,0,0,0,2,1
Sundana,0,0,0,32,11,0,0,0,43,16,27,0,0,43,41,0,2,15,28,42,1,40,3,0,0,43,0
Kankroli,0,0,0,9,10,0,0,14,5,12,7,0,0,19,0,0,19,14,5,10,9,18,1,0,0,19,0
Ishrota,0,0,0,18,7,0,0,23,2,11,14,0,1,24,0,0,25,18,7,16,9,23,2,0,0,25,0
Badika,0,0,0,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Mankhera,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Teekri,0,0,0,13,12,0,0,9,16,12,13,0,0,25,0,0,25,22,3,0,25,25,0,0,0,25,0
Hulyana,0,0,0,4,4,0,0,5,3,4,4,0,0,8,0,0,8,8,0,0,8,8,0,0,0,8,0
Tusari,0,0,1,5,3,0,0,7,1,4,4,0,0,8,0,0,8,6,2,0,8,8,0,0,0,8,0
Samoli,0,0,0,4,1,0,0,2,3,3,2,0,0,5,0,0,5,2,3,0,5,4,1,0,0,5,0
Chain Pura,0,0,0,27,20,0,0,47,0,20,27,0,1,46,0,0,47,36,11,45,2,47,0,0,0,47,0
Natoj,0,0,0,34,12,0,17,29,0,22,24,0,4,42,0,0,45,17,29,17,29,46,0,0,0,46,0
Badka,0,0,0,6,9,0,0,9,6,6,7,0,1,14,0,0,15,15,0,1,14,15,0,0,0,15,0
Pisai,0,0,1,20,12,0,1,29,2,17,14,0,1,31,0,0,32,20,12,17,15,32,0,0,0,32,0
Khonkhar,0,0,0,24,9,0,20,13,0,13,20,1,12,20,0,0,31,23,10,1,32,33,0,0,0,33,0
Rampura Patan,0,0,0,8,2,0,1,9,0,2,7,2,0,8,1,0,9,3,7,0,10,10,0,0,0,10,0
Magarakha,0,0,0,12,2,0,11,3,0,6,8,2,2,10,0,0,14,14,0,0,14,14,0,0,0,14,0
Reengas Pura,0,0,0,25,11,0,1,32,3,14,22,0,3,33,0,0,36,12,24,1,35,32,4,0,0,36,0
Dantiya,0,0,0,2,7,0,3,6,0,4,5,0,0,9,0,0,9,2,7,1,8,9,0,0,0,9,0
Chainpura,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Kalwari,0,0,0,31,14,0,18,27,0,19,26,2,11,32,0,0,45,9,36,16,29,44,1,0,0,45,0
Sonkhar ( Rural ),0,0,0,31,15,0,18,27,1,18,28,3,10,33,0,0,46,6,40,26,19,46,0,0,0,46,0
Bhanwar,0,0,1,17,20,0,13,24,0,19,18,0,0,36,0,0,37,14,23,18,19,35,2,0,0,37,0
Garoo,0,0,0,33,15,0,8,40,0,34,14,0,4,44,10,0,37,13,35,0,48,42,6,0,0,47,1
Salwari,0,0,1,27,13,0,7,29,4,21,19,1,11,28,0,0,38,3,37,15,25,38,2,0,0,40,0
Peepal Khera,0,0,0,2,4,0,1,4,1,0,5,1,1,4,0,0,6,0,6,3,3,4,2,0,0,6,0
Dayalpura,0,0,1,26,0,0,0,10,16,14,11,0,2,24,0,0,25,14,12,5,21,24,2,1,0,25,1
Indra Colony,0,0,1,8,0,0,0,5,3,4,4,0,0,8,0,0,8,2,6,1,7,8,0,0,0,8,0
Khatipura,0,0,0,7,0,0,4,3,0,2,4,0,1,6,0,0,7,0,7,2,5,7,0,0,0,7,0
Katehada,0,0,0,13,8,0,6,14,1,12,9,2,4,15,0,0,20,2,19,9,12,21,0,0,0,21,0
Nagla Matuwa,0,0,0,4,0,0,1,1,2,1,3,0,3,1,0,0,4,2,2,1,3,4,0,0,0,4,0
Udaipura,0,0,1,13,4,1,8,10,0,9,9,2,5,11,0,0,18,3,15,2,16,18,0,0,0,18,0
Nagla Dhansingh,0,0,0,8,0,0,0,8,0,2,6,0,1,7,0,0,8,4,4,1,7,8,0,0,0,8,0
Shekhpura,0,0,0,5,1,0,0,6,0,3,3,0,3,3,1,0,5,3,3,0,6,6,0,0,0,6,0
Berka,0,0,0,3,2,0,1,4,0,2,3,0,2,3,1,0,4,3,2,2,3,5,0,0,0,5,0
Tasai,0,0,0,41,5,1,5,38,4,26,21,2,5,40,0,0,45,11,36,32,15,45,2,0,0,47,0
Ranota,0,0,0,2,2,0,0,4,0,1,3,0,0,4,0,0,4,3,1,4,0,4,0,0,0,4,0
Kherli Tarf Rela,0,0,2,21,4,0,0,20,5,11,13,0,5,20,10,0,15,15,10,13,12,25,0,0,0,25,0
Jatwara,0,0,0,3,1,0,0,4,0,1,3,0,1,3,0,0,4,0,4,2,2,4,0,0,0,4,0
Hanuman Bas,0,0,0,27,12,0,6,33,0,19,19,0,14,25,0,0,38,1,38,17,22,34,5,0,0,39,0
Mangolaki,0,0,0,9,2,0,3,8,0,7,4,1,3,7,0,0,11,2,9,3,7,8,3,1,0,11,0
Gala Khera,0,0,0,19,10,0,5,24,0,17,12,3,7,19,0,0,29,3,26,9,20,27,2,0,0,29,0
Bhanokhar,0,0,2,24,15,0,39,0,0,13,25,0,0,36,0,0,37,0,42,16,25,34,8,0,0,21,21
Makreta,0,0,0,38,1,0,37,4,0,23,18,1,24,13,0,0,34,43,4,42,3,47,0,1,0,46,1
Jahadoo,0,0,0,27,9,0,35,0,1,15,22,0,0,35,0,0,28,1,42,11,29,39,5,0,0,29,15
Khoh,0,0,1,40,5,0,2,43,0,23,22,0,0,44,0,0,43,4,41,4,41,43,2,0,0,45,0
