village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gunawad,0,0,21,6,12,3,20,1,0,19,2,3,14,4,0,0,21,0,,14,7,10,11,21,0,19,2,21,0
Dotru,0,4,52,25,24,7,53,3,0,53,3,8,38,10,0,0,56,0,,28,28,34,22,56,0,39,17,56,0
Bangred,0,2,40,21,19,2,42,0,0,37,5,5,27,10,0,0,42,0,,21,21,30,12,42,0,31,11,42,0
Piplu,0,0,17,8,9,0,17,0,0,16,1,1,9,7,0,0,17,0,,9,8,11,6,17,0,16,1,17,0
Pithora,0,1,9,6,4,0,10,0,0,9,1,1,7,2,0,0,10,0,,7,3,7,3,10,0,7,3,10,0
Bhidawad,0,0,20,9,10,1,20,0,0,17,3,4,10,6,0,1,19,0,,4,16,17,3,20,0,19,1,20,0
Takrawada,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Kungara,0,0,18,2,16,0,15,3,0,16,2,4,13,1,0,0,18,0,,10,8,15,3,18,0,17,1,18,0
Dhaturiya,0,0,5,5,0,0,5,0,0,5,0,0,3,2,0,0,5,0,,2,3,3,2,2,2,5,0,5,0
Sohad,0,0,5,2,3,0,5,0,0,5,0,0,5,0,0,0,5,0,,4,1,5,0,5,0,5,0,5,0
Amla,0,2,77,27,48,4,78,0,1,73,2,6,53,20,0,0,79,0,,31,48,68,11,79,0,68,10,79,0
Bhunwasa,0,4,50,21,28,5,41,13,0,50,4,7,30,17,0,0,53,0,,15,39,20,34,54,0,45,9,52,2
Khandoda,0,5,0,5,0,0,5,0,0,5,0,0,2,3,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Ghudawan,0,3,49,31,20,1,46,6,0,48,4,8,29,15,0,0,52,0,,29,23,30,22,52,0,50,2,52,0
Jhumki,0,2,13,9,6,0,13,2,0,14,1,5,9,1,1,0,14,0,,9,6,6,9,15,0,12,3,15,0
Kadhai,0,0,11,8,3,0,9,2,0,10,1,1,10,0,0,0,11,0,,9,2,9,2,11,0,10,1,11,0
Ghadsinga,0,1,16,11,5,1,16,1,0,17,0,3,10,4,0,0,17,0,,6,11,5,12,17,0,12,5,17,0
Narsinga,0,0,41,22,18,1,37,4,0,41,0,4,25,12,0,0,41,0,,17,24,25,16,41,0,37,4,41,0
Paslod,0,2,13,7,4,4,12,3,0,13,2,4,7,4,0,0,14,0,,8,7,7,8,15,0,12,3,15,0
Kanjad,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,,1,0,1,0,1,0,0,1,1,0
Ordi,0,0,22,5,14,3,21,1,0,15,7,1,12,9,0,0,21,0,,8,14,6,15,22,0,20,2,21,1
Sikandarkheda,0,0,7,1,4,2,7,0,0,7,0,0,4,3,0,0,7,0,,5,2,5,2,7,0,5,2,7,0
Makdawan,0,5,52,29,28,0,49,7,1,57,0,12,20,25,0,0,57,0,,21,36,41,16,57,0,47,10,57,0
Rupaheda,0,1,22,6,15,2,23,0,0,23,0,3,13,7,0,0,23,0,,18,5,18,5,23,0,17,6,23,0
Aslawada,0,3,39,15,26,1,36,6,0,42,0,4,24,14,0,0,42,0,,11,31,29,13,42,0,33,9,42,0
Badnagar Kasba (Part),0,0,10,8,2,0,9,1,0,7,3,3,5,2,0,0,10,0,,1,9,6,4,10,0,10,0,9,1
Lohariya,0,3,6,3,5,1,9,0,0,7,1,3,5,1,0,0,9,0,,4,5,6,3,9,0,9,0,9,0
Pachlanabil,0,4,22,9,17,0,26,0,0,23,2,8,11,7,0,0,25,0,,11,15,22,4,26,0,22,4,26,0
ARJUNAKHEDI,0,5,100,35,63,7,91,14,0,91,14,13,62,30,1,0,104,0,,49,56,69,36,105,0,83,22,104,1
Balodakoran,0,0,8,4,4,0,8,0,0,6,1,2,4,2,0,0,8,0,,2,6,8,0,8,0,7,1,8,0
Maswadiyakhalsa,0,0,7,5,2,0,7,0,0,6,1,0,6,1,1,0,6,0,,4,3,5,2,7,0,5,2,6,1
Madhopura,0,7,97,45,53,6,94,10,0,93,11,19,54,31,1,0,103,0,,82,22,70,34,104,0,91,13,104,0
Kharsodkalan,0,4,69,25,41,7,70,3,0,57,16,17,31,25,0,0,73,0,,36,37,51,22,71,2,64,9,72,1
Udsinga,0,1,38,12,21,6,38,1,0,33,6,2,30,7,0,0,39,0,,15,24,22,17,39,0,33,6,39,0
Balodahasan,0,2,15,4,12,1,17,0,0,13,4,4,13,0,0,0,17,0,,5,12,10,7,17,0,11,6,17,0
Paduniyakheta,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Sijawata,0,1,39,15,25,0,38,2,0,33,7,2,29,9,0,0,40,0,,15,25,30,10,40,0,35,5,40,0
Runija,0,8,169,64,106,7,163,13,0,160,17,22,100,55,0,0,177,0,,144,33,113,64,177,0,146,31,177,0
Dunalja,0,1,34,7,26,2,34,1,0,30,5,3,18,14,0,0,35,0,,21,14,26,9,34,1,24,11,35,0
Hatyakhedi,0,0,4,2,2,0,1,3,0,4,0,0,3,1,0,0,4,0,,3,1,2,2,4,0,4,0,4,0
Gajnikhedi,0,1,40,16,24,1,34,7,0,38,3,3,21,17,0,0,41,0,,31,10,29,12,41,0,37,4,41,0
Maswadiyadhar,0,0,7,4,3,0,6,1,0,7,0,1,3,3,0,0,7,0,,5,2,5,2,7,0,7,0,7,0
Palwa,0,2,38,20,19,1,28,12,0,38,2,6,24,10,0,0,40,0,,16,24,21,19,38,2,34,6,40,0
Banbani,0,3,25,14,11,3,23,5,0,22,6,5,17,6,0,0,28,0,,13,15,3,25,28,0,23,5,28,0
Maloda,0,1,59,31,27,2,52,8,0,52,8,6,32,22,2,0,58,0,,27,33,20,40,56,4,53,7,60,0
Malgaondi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Bhatpachlana,0,6,102,42,57,9,98,10,0,91,17,14,64,30,1,0,107,0,,43,65,36,72,106,2,90,18,106,2
Badganwa,0,1,20,5,10,6,16,5,0,16,5,3,11,7,0,0,21,0,,15,6,5,16,21,0,19,2,21,0
SAWANTPURA,0,1,3,0,4,0,4,0,0,4,0,1,1,2,0,0,4,0,,4,0,3,1,3,1,4,0,4,0
Kajyakhedi,0,0,11,4,6,1,8,3,0,9,2,1,6,4,0,0,11,0,,5,6,5,6,11,0,10,1,11,0
Limbas,0,0,5,1,4,0,5,0,0,5,0,1,3,1,0,0,5,0,,0,5,3,2,5,0,5,0,4,1
Banderbela,0,0,3,0,3,0,3,0,0,3,0,0,3,0,0,0,3,0,,2,1,1,2,3,0,3,0,3,0
Bardiya,0,0,3,1,2,0,3,0,0,3,0,0,1,2,0,0,3,0,,2,1,0,3,3,0,2,1,3,0
Nauganwa,0,0,5,2,3,0,3,2,0,5,0,1,2,2,0,0,5,0,,0,5,3,2,5,0,5,0,5,0
Birgodarandhir,0,1,22,14,8,1,21,2,0,22,1,2,13,8,0,0,23,0,,19,4,12,11,23,0,18,5,23,0
Bhainslakalan,0,1,8,5,4,0,8,1,0,7,2,2,5,2,0,0,9,0,,6,3,6,3,8,1,7,2,9,0
Bhomalwas,0,0,41,25,13,3,33,8,0,37,4,6,21,14,0,0,40,0,,35,6,28,13,40,1,35,6,41,0
Pirjhalar,0,0,19,15,4,0,16,3,0,17,2,1,11,7,0,0,19,0,,19,0,11,8,19,0,18,1,19,0
Lakhesara,0,0,2,0,1,1,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Umariya,0,1,11,10,2,0,10,2,0,12,0,2,6,4,0,0,12,0,,10,2,6,6,11,1,11,1,12,0
Shekhpur,0,0,6,4,2,0,6,0,0,6,0,1,4,1,0,0,6,0,,4,2,3,3,6,0,6,0,6,0
Jalodiya,0,1,17,15,3,0,17,1,0,17,1,1,10,7,0,0,18,0,,16,2,11,7,18,0,14,4,18,0
Narelakhurd,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Khandwabibi,0,5,40,14,29,2,41,4,0,40,5,8,21,16,0,0,45,0,,15,30,43,2,45,0,40,5,45,0
Badgara,0,2,70,26,43,3,64,8,0,65,7,9,39,24,1,0,71,0,,26,46,71,1,72,0,64,8,71,1
Nawada,0,0,4,3,1,0,4,0,0,4,0,0,1,3,0,0,4,0,,3,1,4,0,4,0,4,0,4,0
Pitlawadiya,0,0,22,9,11,2,19,2,1,20,2,4,11,7,0,0,22,0,,14,8,22,0,22,0,16,6,22,0
Daulatpur,0,0,2,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Kotki,0,0,3,2,1,0,3,0,0,3,0,0,3,0,0,0,3,0,,2,1,3,0,2,1,3,0,3,0
Lohana,0,3,58,25,32,4,54,7,0,55,6,6,38,17,0,0,61,0,,23,38,58,3,61,0,50,11,61,0
Jassakhedi,0,0,4,4,0,0,4,0,0,2,2,0,2,2,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Likhoda,0,0,2,0,2,0,2,0,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Jandla,0,0,21,7,14,0,20,1,0,19,2,1,16,4,1,0,20,0,,11,10,20,1,21,0,20,1,21,0
Sarola,0,0,41,16,23,2,40,1,0,40,1,6,26,9,0,0,41,0,,27,14,40,1,41,0,35,6,41,0
Tokra,0,0,3,2,1,0,3,0,0,3,0,0,3,0,0,0,3,0,,1,2,3,0,3,0,3,0,3,0
Peethakhedi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Satwasa,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Salwa,0,0,3,1,2,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Matangna,0,1,6,4,2,1,7,0,0,7,0,1,4,2,0,0,7,0,,5,2,6,1,7,0,5,2,7,0
Harnawada,0,1,8,2,7,0,9,0,0,9,0,1,6,2,0,0,9,0,,2,7,6,3,9,0,9,0,9,0
Amlawadkalan,0,1,5,3,3,0,6,0,0,6,0,1,3,2,0,0,6,0,,5,1,2,4,6,0,6,0,6,0
Dehta,0,3,26,8,19,2,28,1,0,27,2,7,17,5,0,0,28,0,,19,10,24,5,29,0,26,3,29,0
Dhureri,0,0,9,1,8,0,8,1,0,7,2,2,4,3,0,0,9,0,,6,3,9,0,9,0,9,0,6,3
Gurawada,0,0,2,1,1,0,2,0,0,1,1,0,0,2,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Molana,0,11,203,76,128,10,180,33,1,182,32,17,130,67,1,0,213,0,,143,71,210,4,212,2,178,35,209,5
Mahudikhema,0,2,12,7,7,0,14,0,0,12,2,3,8,3,0,0,14,0,,9,5,6,8,14,0,9,5,14,0
Ajdawada,0,1,1,2,0,0,2,0,0,0,2,1,0,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Banbana,0,5,26,9,19,3,27,4,0,31,0,9,12,10,0,0,31,0,,7,24,23,8,30,0,23,8,30,1
Dangwada,0,0,2,2,0,0,2,0,0,1,1,0,2,0,0,0,2,0,,0,2,0,2,2,0,1,1,2,0
Kiloli,0,1,8,2,7,0,8,1,0,8,1,1,6,2,0,0,9,0,,7,2,8,1,8,1,8,1,9,0
Bargadi,0,1,30,13,18,0,28,3,0,27,4,1,24,6,0,0,31,0,,3,28,27,4,31,0,24,7,31,0
Rajota,0,1,23,10,9,5,23,1,0,16,8,3,14,7,0,0,24,0,,20,4,23,1,24,0,17,7,22,2
Suneda,0,1,3,1,2,1,3,1,0,4,0,1,2,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Khedanarayan,0,0,5,0,5,0,3,1,1,5,0,0,4,1,0,0,5,0,,0,5,5,0,4,1,4,1,5,0
Karanpura,0,0,5,4,1,0,3,2,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Dharankhedi,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Semalkhedi,0,0,4,2,2,0,4,0,0,2,2,1,2,1,0,0,4,0,,2,2,2,2,4,0,4,0,4,0
Untwas,0,4,41,8,31,6,19,25,1,41,4,8,18,19,0,0,45,0,,31,14,36,9,45,0,42,3,45,0
Kamanpur,0,0,21,12,8,1,21,0,0,18,3,2,11,8,0,0,21,0,,11,10,10,11,21,0,19,2,21,0
Rawadiyapeer,0,0,3,1,2,0,3,0,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Kesharpura,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Rasulabad,0,20,307,137,175,15,269,56,2,278,49,43,176,108,0,1,326,0,,231,96,316,11,326,1,285,42,309,18
Mundat,0,0,12,5,5,2,12,0,0,11,1,2,6,4,0,0,12,0,,3,9,11,1,12,0,11,1,12,0
Onkarpura,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ajanda,0,1,47,12,27,9,14,33,1,42,6,4,24,20,0,0,48,0,,45,3,45,3,48,0,40,8,48,0
Lasudiya,0,0,2,1,1,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sundrabad,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Gaondidevsi,0,2,12,5,8,1,14,0,0,11,3,3,6,5,0,0,14,0,,8,6,5,9,14,0,10,4,14,0
Jafla,0,0,15,3,9,3,12,0,3,14,1,2,8,5,0,0,14,0,,5,10,12,3,15,0,13,2,15,0
