village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Akyakoli,0,3,62,18,34,13,57,8,0,62,3,11,35,19,1,1,63,0,,29,36,33,32,65,0,56,9,65,0
Unchaheda,0,1,18,11,8,0,19,0,0,16,3,4,11,4,0,0,19,0,,16,3,12,7,19,0,14,5,19,0
Siparda,0,0,8,3,5,0,8,0,0,7,1,1,5,2,0,0,8,0,,6,2,3,5,8,0,8,0,8,0
Kumharwadi,0,2,30,13,18,1,32,0,0,31,1,3,20,9,0,0,32,0,,25,7,20,12,32,0,27,5,32,0
Palna,0,0,12,2,10,0,12,0,0,11,1,4,4,4,0,0,12,0,,11,1,6,6,12,0,11,1,12,0
Naredipata,0,0,15,2,9,4,15,0,0,14,1,3,8,4,0,0,15,0,,14,1,9,6,15,0,13,2,15,0
Barlai,0,1,10,6,5,0,10,1,0,10,1,2,4,5,0,0,11,0,,2,9,9,2,11,0,8,3,11,0
Rajpur Rayti,1,7,111,1,1,117,93,26,0,106,13,16,56,47,0,0,119,0,,17,102,110,9,119,0,98,21,118,1
Bordiya,0,0,5,2,3,0,5,0,0,5,0,0,4,1,0,0,5,0,,3,2,3,2,5,0,5,0,5,0
Khandwa,0,6,26,9,22,1,32,0,0,29,3,10,12,10,0,0,32,0,,19,13,24,8,32,0,26,6,32,0
Dupdawada,0,0,11,1,10,0,11,0,0,11,0,1,6,4,0,0,11,0,,10,1,7,4,11,0,9,2,11,0
Runkheda,0,3,34,9,26,2,37,0,0,35,2,5,25,7,0,0,37,0,,23,14,28,9,37,0,36,1,36,1
Ghudawan,0,0,2,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Lekodiya Tank,0,2,11,5,7,1,12,1,0,12,1,4,5,4,0,0,13,0,,9,4,4,9,13,0,12,1,13,0
Ghinoda,0,2,25,9,17,1,16,11,0,27,0,8,14,5,0,0,27,0,,21,6,11,16,27,0,23,4,27,0
Bhat Khedi,0,2,6,2,6,0,6,2,0,8,0,2,4,2,0,0,8,0,,7,1,2,6,8,0,7,1,8,0
Surjakhedi,0,2,32,24,9,1,23,11,0,32,2,4,13,17,0,0,34,0,,27,7,28,6,33,1,29,5,33,1
Kilodiya,0,0,6,0,6,0,4,2,0,5,1,1,2,3,0,0,6,0,,4,2,2,4,6,0,5,1,6,0
Divel,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bhikampur,0,4,28,9,20,3,31,1,0,28,4,8,18,6,0,0,32,0,,13,19,21,11,32,0,29,3,32,0
Chandwasla,0,2,33,6,27,2,32,3,0,33,2,5,23,7,0,0,35,0,,17,18,18,17,35,0,31,4,35,0
Lasudiya Khema,0,0,10,5,5,0,9,1,0,9,1,0,8,2,0,0,10,0,,8,2,9,1,10,0,9,1,10,0
Nawatiya,0,2,36,15,20,3,37,1,0,34,4,3,23,12,1,0,37,0,,16,22,31,7,38,0,36,2,38,0
Umarni,0,1,49,12,33,5,49,1,0,48,2,3,35,12,0,0,50,0,,27,23,31,19,50,0,45,5,50,0
Bachhakhedi,0,2,20,7,14,1,19,3,0,20,2,6,14,2,0,0,22,0,,12,10,16,6,22,0,18,4,22,0
Padsulya,0,7,34,6,30,5,41,0,0,38,3,7,25,9,1,0,40,0,,18,23,23,18,41,0,41,0,40,1
Pachlasi,0,2,27,7,21,1,27,2,0,26,3,6,18,5,0,1,28,0,,13,16,21,8,29,0,26,3,29,0
Malakhedi,0,0,10,1,9,0,10,0,0,9,1,1,6,3,0,0,10,0,,7,3,7,3,10,0,10,0,9,1
Nayan,0,1,7,1,6,1,8,0,0,7,1,1,5,2,0,0,8,0,,5,3,6,2,8,0,7,1,8,0
Bagedi,0,1,1,1,1,0,2,0,0,2,0,1,1,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Umarna,0,0,14,8,4,2,12,2,0,12,2,0,8,6,0,0,14,0,,7,7,11,3,14,0,14,0,14,0
Nimadi,0,1,5,4,1,1,5,1,0,6,0,2,3,1,0,0,6,0,,2,4,6,0,6,0,5,1,6,0
Dadiya,0,0,8,6,2,0,5,3,0,8,0,0,6,2,0,0,8,0,,3,5,1,7,8,0,5,3,8,0
Lohachitara,0,1,19,4,16,0,19,1,0,19,1,2,13,5,0,0,20,0,,3,17,8,12,20,0,17,3,20,0
Banjari,0,4,58,31,27,4,60,1,1,55,7,7,32,23,0,0,62,0,,13,49,13,49,62,0,51,11,62,0
Batlawadi,0,1,25,12,13,1,25,1,0,20,6,3,15,8,0,0,26,0,,17,9,11,15,26,0,24,2,26,0
Gothda,0,0,25,5,19,1,22,3,0,24,1,1,16,8,0,0,25,0,,5,20,8,17,25,0,18,7,25,0
Behlola,0,4,18,5,13,4,22,0,0,20,2,5,9,8,0,0,22,0,,7,15,12,10,22,0,19,3,21,1
Panwasa,0,0,18,7,10,1,14,4,0,17,1,1,9,8,0,0,18,0,,10,8,4,14,18,0,13,5,18,0
Napakhedi,0,2,14,8,8,0,15,1,0,14,2,2,9,5,0,0,16,0,,9,7,10,6,16,0,15,1,16,0
Brahman Khedi Khurd,0,0,3,0,3,0,2,1,0,3,0,0,2,1,0,0,3,0,,1,2,3,0,3,0,2,1,3,0
Padalyakhurd,0,1,11,4,8,0,10,2,0,11,1,3,6,3,0,0,12,0,,5,7,4,8,12,0,11,1,12,0
Bhandla,0,2,32,13,18,3,32,2,0,32,2,3,21,10,0,0,34,0,,8,26,7,27,34,0,30,4,34,0
Shribachh,0,3,45,17,29,2,47,0,1,47,1,6,26,16,0,0,48,0,,13,35,14,34,48,0,38,10,46,2
Lasudiya Daiyar,0,1,2,1,2,0,3,0,0,3,0,1,1,1,0,0,3,0,,2,1,1,2,3,0,2,1,3,0
Rigania,0,1,27,8,19,1,28,0,0,26,2,2,15,11,0,0,28,0,,10,18,14,14,28,0,24,4,26,2
Jalod,0,0,8,1,7,0,8,0,0,6,2,3,2,3,0,0,8,0,,2,6,3,5,8,0,5,3,8,0
Kadiyali,0,7,62,11,49,9,60,8,1,55,14,14,39,16,2,0,67,0,,26,43,64,5,69,0,59,10,64,5
Mahu,0,0,3,2,1,0,3,0,0,3,0,0,3,0,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Dhoomaheda,0,14,138,61,81,10,120,31,1,140,11,21,78,53,0,0,151,0,,72,80,133,19,152,0,125,27,146,6
Bedawan,0,2,117,54,57,8,96,22,1,115,4,9,78,32,0,0,119,1,,77,42,94,25,119,0,100,19,113,6
Barkheda Madan,0,1,51,22,29,1,36,16,0,45,7,7,28,17,0,0,52,0,,29,23,48,4,52,0,45,7,50,2
Mundla,0,2,12,10,4,0,12,2,0,12,2,3,7,4,0,0,14,0,,12,2,11,3,14,0,11,3,13,1
Arolya Dewda,0,0,3,0,2,1,1,2,0,3,0,0,1,2,0,0,3,0,,1,2,3,0,3,0,3,0,3,0
Pipalyasees,0,3,31,19,15,0,34,0,0,31,3,7,15,12,0,0,34,0,,10,24,34,0,33,1,21,13,31,3
Kundla,0,0,16,12,4,0,15,1,0,12,4,0,12,4,0,0,16,0,,7,9,13,3,16,0,11,5,16,0
Malikhedi,0,3,21,7,16,1,22,1,0,19,5,5,7,12,0,0,24,0,,7,17,24,0,24,0,21,3,24,0
Chinkuganj,0,2,11,7,6,0,12,1,0,11,2,4,6,3,0,0,13,0,,5,8,12,1,13,0,12,1,13,0
Lekodiya Anjana,0,2,29,18,12,1,30,1,0,24,7,4,13,14,0,0,31,0,,10,21,31,0,31,0,25,6,31,0
Nimbodiya Khurd,0,0,31,12,20,0,31,0,0,29,3,3,16,12,0,0,30,0,,11,21,26,6,32,0,28,4,31,1
Akya Najik,0,3,23,11,15,0,25,1,0,23,3,4,11,11,0,0,26,0,,10,16,25,1,25,1,23,3,26,0
Nagjhiri,0,2,3,0,5,0,5,0,0,5,0,2,2,1,0,0,5,0,,2,3,3,2,5,0,5,0,4,1
Piploda Sagotimata,0,3,74,34,37,6,68,9,0,64,13,5,45,27,0,0,77,0,,21,56,71,6,77,0,62,15,76,1
Bagla,0,0,6,3,3,0,6,0,0,4,2,1,2,3,0,0,6,0,,5,1,5,1,6,0,4,2,6,0
Pipalya Molu,0,1,15,7,9,0,16,0,0,14,2,2,9,5,0,0,16,0,,4,12,8,8,16,0,11,5,16,0
Tarod,0,3,20,12,8,3,20,2,1,22,1,3,15,5,0,0,23,0,,4,19,8,15,23,0,19,4,22,1
Akyajagir,0,2,36,6,31,1,37,1,0,36,2,3,22,13,0,0,38,1,,5,33,11,27,38,0,32,6,38,0
Chandodiya,0,0,22,5,15,2,19,3,0,22,0,3,10,9,0,0,22,0,,12,10,16,6,22,0,22,0,22,0
Farnakhedi,0,1,34,11,24,0,31,4,0,31,4,2,20,13,0,0,35,0,,10,25,3,32,35,0,27,8,35,0
Mokdi,0,0,7,3,4,0,7,0,0,6,1,0,6,1,0,0,7,0,,2,5,2,5,7,0,4,3,7,0
Dhaturiya,0,1,8,4,5,0,9,0,0,9,0,4,2,3,0,0,9,0,,3,6,2,7,9,0,9,0,9,0
Nareli,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Kesariya,0,0,6,3,3,0,5,1,0,6,0,0,6,0,0,0,6,0,,3,3,2,4,6,0,5,1,6,0
Dodiya,0,1,4,2,3,0,5,0,0,4,1,1,3,1,0,0,5,0,,2,3,0,5,5,0,5,0,5,0
Chanpaner,0,0,7,4,3,0,7,0,0,7,0,0,4,3,0,0,7,0,,2,5,2,5,7,0,5,2,7,0
Barkheda Jaora,0,0,18,6,12,0,17,1,0,17,1,3,11,4,0,0,18,0,,3,15,5,13,18,0,14,4,18,0
Mokdi,0,2,15,6,11,0,17,0,0,16,1,3,8,6,0,0,17,0,,3,14,5,12,17,0,13,4,17,0
Dhaturiya,0,5,33,16,21,1,35,3,0,38,0,10,15,13,0,0,38,0,,8,30,10,28,38,0,29,9,38,0
Nareli,0,0,2,1,1,0,1,1,0,2,0,0,2,0,0,0,2,0,,1,1,0,2,2,0,0,2,2,0
Kesariya,0,1,22,9,13,1,20,3,0,23,0,3,12,8,0,0,23,0,,4,19,9,14,23,0,15,8,23,0
Dodiya,0,1,8,4,3,2,8,1,0,8,1,1,6,2,0,0,9,0,,2,7,0,9,9,0,9,0,9,0
Chanpaner,0,1,22,8,15,0,21,2,0,23,0,0,13,10,0,0,23,0,,3,20,6,17,23,0,19,3,23,0
Barkheda Jaora,0,1,43,11,32,1,41,3,0,41,3,6,23,15,0,0,44,0,,7,37,12,32,44,0,37,7,44,0
Nipanya,0,1,16,8,8,1,16,1,0,16,1,3,7,7,0,0,17,0,,14,3,15,2,17,0,16,1,17,0
Palkhi,0,2,22,15,8,1,24,0,0,23,1,4,11,9,0,0,24,0,,13,11,24,0,24,0,15,9,24,0
Bhatisuda,0,2,33,17,17,1,33,2,0,28,7,10,16,9,0,1,33,1,,27,8,30,5,35,0,30,5,35,0
Azimabad Pardhi,0,1,34,14,19,2,33,2,0,30,5,1,20,14,0,0,34,0,,17,18,32,3,35,0,29,6,35,0
Ratanyakhedi,1,1,18,9,8,3,20,0,0,19,1,2,9,9,0,0,20,0,,16,4,19,1,20,0,15,5,20,0
Banbani,0,2,32,11,21,2,34,0,0,34,0,2,16,16,0,0,34,0,,24,10,32,2,34,0,31,3,34,0
Dabri,0,2,21,5,16,2,23,0,0,20,3,4,7,12,0,0,23,0,,17,6,23,0,23,0,19,4,23,0
Jhanjhakhedi,0,1,35,20,13,3,26,9,1,30,6,4,19,13,0,0,36,0,,19,17,24,12,36,0,32,4,36,0
Makla,0,0,8,5,2,1,7,1,0,8,0,1,4,3,0,0,8,0,,5,3,5,3,8,0,7,1,8,0
Takrawada,0,0,5,0,4,1,5,0,0,3,2,0,2,3,0,0,5,0,,4,1,3,2,5,0,5,0,5,0
Jalodiya Khacharod,0,0,20,4,16,0,20,0,0,17,3,1,13,6,0,0,20,0,,16,4,20,0,19,1,18,2,20,0
Jhiranya Khacharod,0,0,13,6,7,0,13,0,0,12,1,1,5,7,0,0,13,0,,12,1,13,0,13,0,12,1,13,0
Bhilsuda,0,0,11,2,8,1,10,1,0,10,1,1,6,4,0,0,11,0,,6,5,6,5,10,1,11,0,11,0
Rohal Kalan,0,0,30,13,13,4,30,0,0,29,1,2,17,11,0,0,30,0,,27,3,28,2,28,2,26,4,29,1
Hebatpur Bhimpura,0,3,14,10,5,2,17,0,0,17,0,4,8,5,0,0,17,0,,16,0,15,1,16,0,12,5,16,0
Bachhoda,0,0,6,3,3,0,4,2,0,6,0,1,4,1,0,0,6,0,,2,4,5,1,6,0,4,2,6,0
Alsi,0,0,26,12,14,0,22,5,0,26,1,0,15,10,0,0,23,0,,24,4,28,0,28,0,25,3,28,0
Berchha,0,2,29,16,14,1,20,11,0,29,2,6,14,11,0,0,31,0,,25,6,30,1,31,0,27,4,31,0
Banwada,0,2,13,9,7,0,11,4,1,16,0,3,8,4,0,0,15,0,,12,4,15,1,16,0,12,4,15,1
Mohna,0,2,29,12,18,1,19,12,0,30,1,5,20,6,0,0,31,0,,22,9,31,0,31,0,27,4,31,0
Tootiyakhedi,0,5,75,33,43,4,54,26,0,75,5,11,47,22,1,0,79,0,,60,20,68,12,78,2,66,14,80,0
Atlawada,0,1,10,4,7,0,10,1,0,8,3,1,6,4,0,0,11,0,,7,4,8,3,11,0,10,1,11,0
Banbana,0,3,28,16,15,0,21,10,0,27,4,4,18,9,0,0,31,0,,23,8,29,2,31,0,29,2,31,0
Kalsi,0,0,30,12,16,2,21,6,3,29,1,0,22,8,0,0,30,0,,21,9,25,5,30,0,28,2,30,0
Rohalkhurd,0,2,21,9,14,0,19,4,0,21,2,3,12,8,0,0,23,0,,20,3,20,3,23,0,15,8,23,0
Nimbodiyakalan,0,2,13,5,9,1,9,5,1,15,0,4,6,5,0,0,15,0,,11,4,15,0,15,0,14,1,15,0
Ninawatkheda,0,0,8,5,2,1,7,1,0,6,2,2,2,4,0,1,6,0,,5,4,8,0,9,0,6,2,9,0
Rupeta,0,0,9,6,2,1,4,5,0,9,0,1,4,4,0,0,9,0,,6,3,7,2,9,0,8,1,9,0
Lasudiyachuwad,0,5,46,24,22,5,50,0,1,50,1,12,25,14,0,0,51,0,,42,9,8,43,51,0,46,5,51,0
Chak Narayangarh,0,0,5,2,2,1,5,0,0,5,0,1,3,1,0,0,5,0,,1,4,3,2,5,0,5,0,5,0
Kalalkhedi,0,1,30,13,17,1,28,3,0,30,1,2,19,10,0,0,31,0,,24,7,14,17,31,0,28,3,31,0
Jhiranya Unhel,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kankarda,0,1,2,2,0,1,3,0,0,3,0,1,2,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Sarwana Unhel,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rathda,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bhensola,0,0,4,1,3,0,3,1,0,4,0,1,1,2,0,0,4,0,,2,2,2,2,4,0,3,1,4,0
Kutlana,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Narsinghgarh,0,0,17,16,1,0,9,8,0,14,3,1,8,8,0,0,17,0,,3,14,1,16,17,0,14,3,16,1
Jalwal,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Kanchankhedi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sekdi Sultanpur,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Tumni,0,0,2,0,2,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Khedawada,0,1,3,4,0,0,3,1,0,3,1,1,0,3,0,0,4,0,,2,2,1,3,4,0,4,0,3,1
Baramadkheda,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Alot Jagir,0,0,4,4,0,0,2,2,0,3,1,0,4,0,0,0,4,0,,3,1,3,1,4,0,3,1,4,0
Pagara,0,0,9,4,4,1,6,3,0,9,0,0,7,2,0,0,9,0,,1,8,5,4,7,2,7,2,9,0
Didiyakhedi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Roopakhedi,0,0,22,6,11,5,14,8,0,22,0,0,15,7,0,0,22,0,,5,17,2,20,17,5,19,3,22,0
Ramabaloda,0,0,7,1,1,5,6,1,0,6,1,0,4,3,0,0,7,0,,1,6,1,6,2,5,5,2,7,0
Khokri,0,2,19,12,7,2,12,9,0,17,4,4,11,6,0,0,21,0,,4,17,2,19,15,6,16,5,20,1
Dallaheda,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pipalya Sarang,0,2,17,9,9,1,12,7,0,19,0,5,8,6,0,0,19,0,,1,18,8,11,18,1,16,3,19,0
Guradiyapitramal,0,0,12,8,4,0,10,2,0,10,2,1,7,4,0,0,12,0,,12,0,7,5,12,0,7,5,12,0
Amlawad Junnardar,0,1,14,4,10,1,15,0,0,13,2,2,7,6,0,0,15,0,,6,9,7,8,15,0,14,1,15,0
Hatai,1,0,4,4,1,0,4,1,0,5,0,0,4,1,0,1,4,0,,4,1,5,0,5,0,3,2,5,0
Lasudiya Jaisingh,0,0,2,1,1,0,2,0,0,2,0,0,2,0,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Badagaon,0,0,2,1,1,0,2,0,0,2,0,0,1,1,0,0,2,0,,1,1,0,2,2,0,1,1,2,0
