village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ajmatnagar,0,2,6,0,6,2,5,3,0,1,7,3,2,3,0,0,8,0,,8,0,3,5,8,0,8,0,8,0
Kushalpura,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Rasulpura,0,8,8,0,12,4,13,3,0,12,4,11,1,4,0,0,16,1,,15,1,10,6,16,0,16,0,16,0
Mahuakheda,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Pipaliya Mira,0,14,59,0,51,22,19,54,0,38,35,27,31,15,0,0,73,25,,46,27,11,62,73,0,57,16,63,10
Badnagar,0,3,3,0,4,2,5,1,0,5,1,4,2,0,0,0,6,0,,6,0,2,4,6,0,6,0,6,0
Khedli,0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Niwariya,0,6,12,1,14,3,14,4,0,12,6,9,5,4,0,0,18,0,,16,2,13,5,18,0,16,2,18,0
Pipal Kheda,0,2,1,0,2,1,3,0,0,2,1,2,1,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Kolukhedi,0,6,4,0,7,3,6,3,1,8,2,7,1,2,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
MUNGAWLI DOHARA,0,10,17,0,22,5,22,5,0,13,14,17,5,5,0,0,27,0,,23,4,18,9,27,0,27,0,26,1
Semra Dangi,0,19,32,0,46,5,33,18,0,33,18,28,14,9,0,0,51,0,,45,6,31,20,51,0,43,8,48,3
Chhapri,0,5,8,0,9,4,8,5,0,5,8,8,3,2,0,0,13,0,,12,1,7,6,13,0,12,1,13,0
Mungaoli,0,25,23,0,40,8,28,20,0,34,14,38,5,5,0,0,48,0,,43,5,34,14,48,0,42,6,46,2
Thuna Kalan,0,8,18,0,19,7,22,4,0,22,4,13,6,7,0,0,26,0,,23,3,20,6,26,0,24,2,25,1
Amla,0,15,26,0,31,10,25,16,0,31,10,25,5,11,0,0,41,0,,36,5,33,8,41,0,40,1,39,2
Ralawati,0,1,1,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Shyampur,0,14,21,0,28,7,27,8,0,30,5,23,7,5,0,0,35,0,,27,8,28,7,35,0,31,4,34,1
Gopalpura,0,7,16,0,21,2,19,4,0,12,11,13,4,6,0,0,23,0,,20,3,11,12,23,0,20,3,22,1
Raipur Nayakheda,0,0,2,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Shikarpur,0,4,2,0,6,0,3,3,0,5,1,4,2,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Jamni,0,2,3,0,2,3,3,2,0,2,3,3,1,1,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Thunakhurd,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Rawan Kheda,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ghat Palasi,0,1,3,0,3,1,3,1,0,3,1,2,1,1,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Munjkheda,0,0,3,0,3,0,2,1,0,2,1,1,0,2,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
MUKHTARNAGAR,0,7,7,0,11,3,10,4,0,10,4,10,1,3,0,0,14,0,,13,1,9,5,14,0,13,1,13,1
Bhainsakhedi,0,1,5,0,6,0,4,2,0,3,3,2,3,1,0,0,6,0,,5,1,3,3,6,0,5,1,5,1
Titora,0,4,5,0,7,2,5,4,0,6,3,6,3,0,0,0,9,0,,6,3,9,0,9,0,8,1,8,1
Gulkhedi,0,15,18,2,26,5,22,11,0,27,6,20,7,6,0,0,33,0,,27,6,23,10,32,1,24,9,32,1
Hirapur,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Mundla Khurd,0,18,24,0,29,13,24,18,0,36,6,27,6,9,0,0,42,0,,35,7,35,7,42,0,33,9,41,1
Lasudlya Parihar (Padhar),0,16,17,1,27,5,25,8,0,30,3,20,13,0,0,0,33,3,,29,4,27,6,33,0,31,2,31,2
Barkhedi Sehore,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Shahjahanpur,0,2,3,0,4,1,3,2,0,3,2,3,2,0,0,0,5,0,,4,1,5,0,5,0,3,2,4,1
Shaharyarganj,0,27,32,4,42,13,34,25,0,40,19,29,15,15,0,0,59,0,,49,10,41,18,57,2,47,12,54,5
Bamuliya,0,1,5,0,6,0,4,2,0,3,3,2,1,3,0,0,6,0,,4,2,5,1,6,0,4,2,6,0
Chitodiya Hema,0,10,12,0,19,3,13,9,0,16,6,14,5,3,0,0,22,0,,19,3,17,5,22,0,17,5,22,0
Sonkatchh,0,19,31,0,44,6,43,7,0,41,9,32,7,11,0,0,50,0,,43,7,44,6,50,0,47,3,50,0
Kachnariya,0,11,7,0,15,3,14,4,0,12,6,14,3,1,0,0,16,0,,15,3,11,7,18,0,17,1,17,1
Mugispur,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Usmaniya,0,2,6,0,4,4,1,7,0,6,2,5,3,0,0,0,8,0,,6,2,7,1,8,0,7,1,7,1
Dobra,0,2,4,0,4,2,5,1,0,6,0,4,2,0,0,0,6,0,,6,0,5,1,6,0,6,0,5,1
Dupadiya Bhil,0,12,9,0,12,9,7,14,0,17,4,14,2,5,0,0,21,0,,18,3,19,2,21,0,19,2,20,1
Barkheda Sukal,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Baradi Kalan,0,1,4,0,2,3,3,2,0,4,1,3,1,1,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Khandwa,0,12,24,1,29,6,30,6,0,27,9,22,4,10,0,0,36,0,,31,5,27,9,36,0,30,6,34,2
Takiya,0,3,2,0,4,1,5,0,0,2,3,4,1,0,0,0,5,0,,4,1,3,2,5,0,5,0,5,0
Katpon,0,10,10,0,17,3,15,5,0,12,8,12,4,4,0,0,20,0,,14,6,11,9,20,0,17,3,20,0
Jetli,0,19,22,0,33,8,23,18,0,24,17,25,9,7,0,0,41,0,,34,7,24,17,41,0,36,5,39,2
Barkheda Kharet,0,6,10,0,14,2,13,3,0,13,3,12,2,2,0,0,16,0,,13,3,13,3,16,0,14,2,15,1
Badbeli,0,29,17,1,32,13,29,17,0,36,10,33,4,9,0,0,46,0,,41,5,36,10,46,0,39,7,44,2
Patan,0,21,18,0,29,10,31,8,0,33,6,27,4,8,0,0,39,0,,33,6,25,14,39,0,37,2,39,0
Barkhedi Doraha,0,11,16,0,21,6,21,6,0,20,7,14,5,8,0,0,27,0,,25,2,18,9,27,0,21,6,26,1
Kachnariya,0,5,17,0,13,9,18,4,0,16,6,8,4,10,0,0,22,0,,16,6,15,7,22,0,20,2,21,1
Rampalasi,0,2,3,0,5,0,2,3,0,5,0,3,1,1,0,0,5,0,,5,0,4,1,4,1,5,0,4,1
Bairagarh Ganesh,0,2,2,0,3,1,2,2,0,3,1,2,2,0,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Khajuriya Kalan,0,17,22,1,28,10,27,12,0,25,14,25,5,9,0,0,39,0,,36,3,29,10,39,0,32,7,38,1
Dhobikhedi,0,4,0,0,0,4,0,4,0,1,3,4,0,0,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Magarkheda,0,8,12,1,16,3,13,7,0,14,6,11,5,4,0,0,20,0,,17,3,12,8,20,0,15,5,19,1
Khajuriya Khurd,0,11,23,0,26,8,25,9,0,28,6,20,7,7,0,0,34,0,,28,6,31,3,32,2,29,5,34,0
Jajankhedi,0,6,13,2,14,3,16,3,0,13,6,9,4,6,0,0,19,0,,19,0,16,3,16,3,10,9,19,0
Khari,0,26,40,2,49,15,54,12,0,51,15,37,13,16,0,0,66,0,,58,8,37,29,66,0,58,8,64,2
Chhapri Kalan,0,12,9,0,18,3,16,4,1,16,5,14,3,4,0,0,21,0,,15,6,14,7,21,0,20,1,19,2
Shahpur Kodiya,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chhapri Khurd,0,0,2,0,2,0,0,2,0,1,1,1,0,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
BIJORA,0,11,11,0,20,2,13,9,0,21,1,14,7,1,0,0,22,0,,20,2,20,2,22,0,21,1,20,2
Sar Kheda,0,12,18,1,19,10,18,12,0,25,5,18,5,7,0,1,29,0,,24,6,20,10,30,0,24,6,29,1
Semali Kalan,0,5,3,0,8,0,6,2,0,8,0,5,2,1,0,0,8,0,,7,1,7,1,8,0,8,0,8,0
Patni,0,1,3,0,2,2,4,0,0,1,3,2,1,1,0,0,4,0,,4,0,2,2,4,0,3,1,4,0
Kodiya Chhitu,0,7,5,1,10,1,6,5,1,9,3,8,1,3,0,1,11,0,,10,2,10,2,12,0,11,1,11,1
BIJORI,0,7,9,0,11,5,10,6,0,13,3,10,3,3,0,0,16,0,,15,1,13,3,16,0,14,2,14,2
Kapuri,0,11,14,0,19,6,22,3,0,14,11,16,4,5,0,0,25,0,,23,2,18,7,25,0,21,4,25,0
Jahangirpura,0,2,5,0,3,4,7,0,0,3,4,5,2,0,0,0,7,0,,5,2,7,0,7,0,7,0,7,0
Kalyanpura,0,3,1,0,3,1,3,1,0,3,1,3,1,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Rolu Khedi,0,9,9,1,14,3,13,5,0,14,4,12,4,2,0,0,18,0,,14,4,14,4,18,0,17,1,18,0
Sangrampur,0,5,1,0,5,1,4,2,0,4,2,6,0,0,0,0,6,0,,5,1,5,1,6,0,5,1,6,0
Londiya,0,9,15,2,19,3,15,9,0,20,4,16,7,1,0,0,24,0,,22,2,19,5,24,0,23,1,23,1
Amajhir,0,3,3,0,5,1,4,2,0,4,2,3,0,3,0,0,6,0,,5,1,2,4,6,0,4,2,6,0
Charnal,0,3,5,0,7,1,8,0,0,6,2,5,2,1,0,0,8,0,,5,3,5,3,8,0,8,0,8,0
Barkheda Hasan,0,5,4,0,7,2,6,3,0,7,2,6,2,1,0,0,9,0,,7,2,8,1,9,0,7,2,7,2
Silkheda,0,3,8,0,10,1,9,2,0,10,1,4,4,3,0,0,11,0,,10,1,9,2,11,0,10,1,10,1
Mandkheda,0,0,7,0,6,1,3,4,0,3,4,0,5,2,0,0,7,0,,6,1,5,2,7,0,6,1,7,0
Padliya,0,1,1,0,2,0,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Leela Khedi (Lilakhedi),0,10,13,0,16,7,23,0,0,21,2,12,5,6,0,0,23,0,,23,0,14,9,23,0,19,4,19,4
Manpura,0,19,12,1,20,10,15,16,0,26,5,22,3,6,0,0,31,0,,23,8,24,7,31,0,25,6,29,2
Raju Khedi,0,9,9,0,15,3,14,4,0,14,4,13,1,4,0,1,17,0,,16,2,14,4,18,0,16,2,17,1
Semali Khurd,0,18,24,0,34,8,38,4,0,36,6,26,10,6,0,0,42,0,,36,6,28,14,42,0,38,4,42,0
Bherupura,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chandbad,0,2,2,0,4,0,4,0,0,3,1,2,1,1,0,0,4,0,,3,1,3,1,4,0,4,0,4,0
Nipaniya Kalan,0,20,20,1,26,13,30,10,0,31,9,28,5,7,0,0,40,0,,33,7,30,10,40,0,36,4,37,3
Dhaboti,0,8,11,0,15,4,16,3,0,15,4,11,2,6,0,0,19,0,,16,3,13,6,19,0,15,4,19,0
Beel Kheda Khurd,0,7,8,0,7,8,13,2,0,14,1,10,0,5,0,0,15,0,,13,2,13,2,15,0,15,0,15,0
Padli,0,0,2,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,1,1
Sikandar Ganj,0,0,3,0,2,1,1,2,0,1,2,1,2,0,0,0,3,0,,2,1,1,2,3,0,3,0,3,0
Dhan Khedi,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Dehri,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Lodhipura,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Khaikheda,0,2,3,0,5,0,3,2,0,4,1,2,2,1,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
NONI KHEDI KAJI,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Haidarganj,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Pach Pipliya,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Alahada Khedi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Dhamankheda,0,4,6,0,8,2,7,3,0,9,1,7,1,2,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
Muhali,0,3,10,0,10,3,6,7,0,11,2,6,4,3,0,0,13,0,,12,1,9,4,13,0,12,1,11,2
Geru Khan,0,6,10,0,15,1,16,0,0,8,8,9,4,3,0,0,16,0,,13,3,8,8,16,0,14,2,16,0
Uljhawan,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kulas Khurd,0,9,7,0,11,5,11,5,0,11,5,12,1,3,0,0,16,0,,14,2,10,6,16,0,13,3,15,1
Kadrabad,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Amamay,0,26,61,0,71,16,80,7,0,61,26,45,16,26,0,0,87,0,,81,6,73,14,87,0,75,12,85,2
Raipura,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Satoraniya,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Siradi,0,10,20,0,24,6,24,6,0,16,14,15,8,7,0,0,30,0,,24,6,22,8,30,0,30,0,30,0
Toraniya,0,1,1,0,2,0,1,1,0,2,0,2,0,0,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Hathiya Kheda,0,15,11,1,22,3,16,10,0,19,7,16,9,1,0,0,26,0,,21,5,22,4,26,0,26,0,24,2
Baktal,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khuraniya,0,6,0,0,5,1,1,5,0,4,2,6,0,0,0,0,6,0,,6,0,3,3,6,0,4,2,6,0
Mahuakheda,0,7,5,0,10,2,3,9,0,9,3,10,0,2,0,0,12,0,,10,2,8,4,12,0,11,1,12,0
Doraha,0,3,4,0,4,3,5,2,0,3,4,5,2,0,0,0,7,0,,7,0,4,3,6,0,6,1,7,0
Bichhiya,0,1,3,0,3,1,2,2,0,3,1,1,1,2,0,0,4,0,,4,0,3,1,4,0,3,1,4,0
Gokalpura,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Hinoti,0,2,2,0,2,2,2,2,0,2,2,2,0,2,0,0,4,0,,2,2,2,2,4,0,2,2,4,0
Bhoj,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Sikandarpur,0,4,2,0,5,1,4,2,0,1,5,4,1,1,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Kulas Kalan,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Napli,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chainpura,0,0,2,0,2,0,2,0,0,1,1,0,1,1,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Dupadiya Dangi,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nipaniyakhurd,0,3,3,0,6,0,4,2,0,3,3,4,0,2,0,0,6,0,,4,2,4,2,6,0,5,1,6,0
Karanj Kheda,0,2,5,0,7,0,6,1,0,6,1,3,2,2,0,0,7,0,,6,1,5,2,7,0,7,0,7,0
Anwali Kheda,0,0,2,0,2,0,0,2,0,0,2,1,0,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Bishan Kheda,0,5,5,0,9,1,7,3,0,5,5,6,2,2,0,0,10,0,,7,3,8,2,10,0,10,0,7,3
Mendora,0,8,7,0,10,5,14,1,0,11,4,10,2,3,0,0,15,0,,11,4,10,5,15,0,13,2,15,0
Alampura,0,1,2,0,2,1,1,2,0,1,2,1,1,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Bhagwanpura,0,0,2,0,2,0,1,1,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Awantipura,0,3,1,0,3,1,1,3,0,2,2,3,0,1,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Arniya Sultanpur,0,3,1,0,4,0,4,0,0,1,3,3,0,1,0,0,4,0,,3,1,3,1,4,0,4,0,4,0
Rasalpura (Rasulpur),0,6,8,0,12,2,6,8,0,12,2,12,0,2,0,0,14,0,,12,2,10,4,14,0,12,2,12,2
Badarkasani,0,1,5,0,6,0,3,3,0,4,2,2,1,3,0,0,6,0,,4,2,4,2,6,0,6,0,6,0
Murali,0,1,2,0,3,0,1,2,0,3,0,2,0,1,0,0,3,0,,2,1,2,1,3,0,2,1,2,1
Dhabla,0,1,2,0,3,0,3,0,0,3,0,1,0,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Barkheda Deva,0,7,13,0,15,5,12,8,0,15,5,10,4,6,0,0,20,0,,16,4,13,7,20,0,16,4,19,1
Jakhakhedi,0,1,5,0,5,1,5,1,0,5,1,4,2,0,0,0,6,0,,6,0,3,3,6,0,4,2,6,0
Kotakarar,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sagoni,0,2,3,0,5,0,5,0,0,1,4,2,1,2,0,0,5,0,,4,1,2,3,5,0,5,0,5,0
Hasanpura,0,2,0,0,1,1,1,1,0,1,1,2,0,0,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Gadiya,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rasla Khedi,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Manpura,0,3,0,0,3,0,2,1,0,3,0,3,0,0,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Pili Karar,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
