village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Guradiya Khurd,0,2,3,0,3,2,3,2,0,4,1,4,1,0,0,0,5,4,1,4,1,5,0,5,0,5,0
Karman Khedi,0,2,8,1,6,3,8,2,0,10,0,5,3,2,0,0,10,9,1,10,0,10,0,10,0,10,0
Kanya Khedi,0,3,9,0,9,3,9,3,0,9,3,6,4,2,0,0,12,10,2,12,0,12,0,9,3,10,2
Jivapur Mahodia,0,0,3,0,3,0,2,1,0,2,1,1,1,1,0,0,3,2,1,3,0,3,0,3,0,3,0
Barkhedi (Mewati),0,22,25,1,37,9,34,13,0,35,12,27,6,14,0,0,47,38,9,34,13,47,0,43,4,46,1
Haraj Khedi,0,8,7,0,10,5,10,5,0,8,7,5,2,8,0,0,15,14,1,14,1,15,0,13,2,15,0
Bhuphod,0,2,5,0,5,2,6,1,0,6,1,4,2,1,0,1,6,7,0,6,1,7,0,7,0,7,0
Kanda Khedi,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sobha Khedi,0,2,8,0,10,0,8,2,0,6,4,2,4,4,0,0,10,10,0,6,4,10,0,10,0,10,0
Kev Khedi,0,1,2,0,2,1,2,1,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,3,0
Shiv Khedi,0,11,8,0,17,2,14,5,0,14,5,15,2,2,0,0,19,18,1,15,4,19,0,16,3,19,0
Gopalpur,0,4,4,0,7,1,7,1,0,5,3,4,1,3,0,0,8,7,1,7,1,8,0,8,0,7,1
Dupadiya,0,2,4,0,4,2,2,4,0,1,5,1,0,5,0,0,6,5,1,4,2,6,0,4,2,4,2
Udanpura,0,2,3,1,4,0,3,2,0,5,0,2,2,1,0,0,5,4,1,3,2,5,0,5,0,5,0
Darapur,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Pagri,0,5,8,0,12,1,9,4,0,8,5,4,1,8,0,0,13,11,2,12,1,13,0,11,2,12,1
Bhatoni,0,4,4,0,4,4,6,2,0,5,3,7,0,1,0,0,8,5,3,5,3,8,0,7,1,7,1
Bager,0,11,12,0,19,4,13,10,0,16,7,13,5,5,0,0,23,21,2,16,7,23,0,22,1,23,0
Bapcha,0,5,9,0,13,1,10,4,0,9,5,9,1,4,0,0,14,10,4,10,4,14,0,13,1,14,0
Amipur,0,3,3,1,3,2,4,2,0,4,2,3,2,1,1,0,5,5,1,1,5,6,0,5,1,6,0
Rasulpura,0,1,3,0,2,2,4,0,0,2,2,2,0,2,0,0,4,4,0,2,2,4,0,4,0,4,0
Gawa Kheda,0,29,27,1,44,11,48,8,0,47,9,29,16,11,0,0,56,50,6,42,14,56,0,53,3,56,0
Bhonra,0,4,5,0,7,2,7,2,0,7,2,4,1,4,0,0,9,8,1,6,3,9,0,6,3,9,0
Lasudiya Par,0,12,13,1,18,6,22,3,0,13,12,16,2,7,0,0,25,18,7,18,7,25,0,23,2,24,1
Patariya Chauhan,0,11,13,1,15,8,17,7,0,16,8,14,3,7,0,0,24,20,4,17,7,24,0,20,4,24,0
Bala Kheda,0,1,2,0,3,0,3,0,0,2,1,2,1,0,0,0,3,2,1,0,3,3,0,3,0,3,0
Arniya Johri,0,11,6,0,12,5,15,2,0,11,6,11,0,6,0,0,17,13,4,12,5,17,0,15,2,15,2
Gwali,0,5,4,0,6,3,7,2,0,5,4,8,0,1,0,0,9,6,3,8,1,9,0,6,3,9,0
Khatsura,0,29,17,0,34,12,34,12,0,25,21,34,5,7,0,0,46,40,6,35,11,46,0,41,5,42,4
Kundiya Dhaga,0,8,6,1,7,6,10,4,0,10,4,9,1,4,0,0,14,12,2,6,8,14,0,11,3,13,1
Harniyagaon,0,13,14,0,23,4,23,4,0,26,1,21,5,1,0,0,27,25,2,19,8,27,0,25,2,27,0
Chamsi,0,5,8,0,11,2,10,3,0,11,2,8,1,4,0,0,13,12,1,9,4,13,0,13,0,13,0
Bhau Kheda,0,7,14,1,17,3,10,11,0,19,2,13,2,6,0,0,21,16,5,15,6,20,1,21,0,19,2
Guradiya Bada,0,4,2,0,4,2,3,3,0,6,0,5,0,1,0,0,6,5,1,4,2,6,0,5,1,5,1
Kundiya Nathu,0,28,33,1,47,13,41,20,0,44,17,37,10,14,1,0,60,49,12,40,21,60,1,59,2,59,2
Guradiya Varma,0,1,2,0,2,1,1,2,0,3,0,1,0,2,0,0,3,2,1,2,1,3,0,2,1,3,0
Metwara,0,6,4,0,6,4,6,4,0,7,3,7,1,2,0,0,10,8,2,6,4,10,0,9,1,10,0
Pipaliya Salarsi,0,4,5,0,6,3,4,5,0,8,1,5,1,3,0,0,9,6,3,5,4,9,0,7,2,9,0
Gunjari,0,1,3,1,2,1,1,3,0,3,1,2,1,1,0,0,4,4,0,4,0,4,0,3,1,2,2
Guradiya Manda,0,3,0,0,2,1,2,1,0,3,0,3,0,0,0,0,3,2,1,2,1,3,0,3,0,3,0
Bhana Khedi,0,12,10,0,19,3,11,11,0,15,7,15,3,4,0,0,22,18,4,14,8,22,0,21,1,22,0
Gajna,0,5,16,0,20,1,19,2,0,20,1,10,3,8,0,0,21,19,2,17,4,21,0,21,0,21,0
Amarpura,0,1,9,0,10,0,9,1,0,8,2,3,1,6,0,0,10,9,1,8,2,10,0,10,0,10,0
Amla Majju,0,2,2,0,3,1,2,2,0,3,1,2,1,1,0,0,4,4,0,3,1,4,0,3,1,4,0
Ismail Khedi,0,14,10,0,22,2,18,6,0,8,16,19,2,3,0,0,24,19,5,7,17,24,0,24,0,22,2
Atraliya Jawar,0,3,2,0,4,1,4,1,0,3,2,3,0,2,0,0,5,2,3,5,0,5,0,5,0,5,0
Loras Khurd,0,16,19,0,27,8,27,8,0,24,11,23,5,7,0,0,35,29,6,29,6,35,0,33,2,34,1
Bhagwanpur,0,4,4,0,8,0,7,1,0,3,5,4,1,3,0,0,8,6,2,6,2,8,0,6,2,8,0
Khaladiya,0,8,14,0,18,4,20,2,0,14,8,12,4,6,0,0,22,17,5,19,3,22,0,22,0,22,0
Khempur,0,10,13,0,19,4,21,2,0,15,8,13,4,6,0,0,23,18,5,20,3,23,0,23,0,23,0
Pardi Khedi,0,4,4,0,6,2,5,3,0,7,1,5,1,2,0,0,8,7,1,8,0,8,0,7,1,7,1
Kurawar,0,53,55,2,82,24,79,29,0,87,21,60,15,33,0,1,107,87,21,79,29,108,0,100,8,106,2
Bisu Khedi,0,1,2,0,3,0,3,0,0,3,0,1,0,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Aroliya (Jawar),0,11,14,0,17,8,20,5,0,14,11,14,4,7,0,0,25,21,4,18,7,25,0,22,3,25,0
Paroliya Chauhan,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Badariya Hat,0,20,26,3,30,13,30,16,0,27,19,27,7,12,0,0,46,41,5,35,11,46,0,38,8,45,1
Patariya Goyal,0,7,9,0,12,4,13,3,0,11,5,10,2,4,0,0,16,11,5,8,8,16,0,13,3,16,0
Sanga Khedi,0,4,10,1,9,4,7,7,0,9,5,4,2,8,0,0,14,12,2,12,2,14,0,13,1,13,1
Godi,0,1,5,0,6,0,4,2,0,6,0,0,1,5,0,0,6,5,1,4,2,6,0,6,0,6,0
Dodi,0,13,12,0,15,10,17,8,0,18,7,17,1,7,0,0,25,24,1,18,7,25,0,24,1,25,0
Phudra,0,4,6,0,7,3,9,1,0,7,3,6,3,1,0,0,10,9,1,7,3,10,0,10,0,10,0
Bhavri Kalan (Bhauri Kalan),0,9,9,0,15,3,15,3,0,12,6,12,3,3,0,0,18,14,4,13,5,18,0,16,2,17,1
Killod,0,25,28,0,41,12,39,14,0,39,14,23,8,22,0,0,53,43,10,40,13,53,0,46,7,52,1
Guradiya Rupchand,0,13,10,1,15,7,11,12,0,19,4,17,1,5,0,0,23,18,5,22,1,23,0,20,3,21,2
Arniya Daud,0,5,1,0,4,2,3,3,0,5,1,5,1,0,0,0,6,5,1,2,4,6,0,6,0,6,0
Kachnariya,0,3,1,0,3,1,3,1,0,3,1,3,0,1,0,0,4,4,0,3,1,4,0,3,1,4,0
Dhankhedi,0,15,10,0,16,9,17,8,0,14,11,16,3,6,0,0,25,22,3,17,8,25,0,21,4,25,0
Ghanshyampura (Part),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Abdullapur,0,4,5,0,7,2,7,2,0,8,1,4,4,1,0,0,9,9,0,6,3,9,0,7,2,8,1
Baupura,0,7,9,1,13,2,10,6,0,11,5,9,4,3,0,0,16,16,0,11,5,16,0,14,2,16,0
Baman Khedi,0,1,1,0,2,0,1,1,0,2,0,1,1,0,0,0,2,0,2,2,0,2,0,1,1,2,0
Paroliyapar,0,2,3,1,3,1,3,2,0,2,3,2,1,2,0,0,5,5,0,4,1,5,0,4,1,4,1
Banveerpura,0,1,1,0,1,1,2,0,0,1,1,1,0,1,0,0,2,1,1,1,1,2,0,1,1,2,0
Bamuliya Khichi,0,8,10,0,13,5,14,4,0,13,5,9,5,4,0,0,18,14,4,16,2,18,0,17,1,18,0
Gangal Kothri,0,13,31,1,32,11,27,17,0,22,22,18,5,21,0,0,44,36,8,34,10,44,0,40,4,44,0
Burana Khedi,0,3,3,0,5,1,4,2,0,5,1,4,1,1,0,0,6,6,0,5,1,6,0,4,2,6,0
Pithapura,0,13,9,0,16,6,11,11,0,17,5,17,1,4,0,0,22,16,6,18,4,22,0,19,3,21,1
Jssupura,0,5,2,0,6,1,6,1,0,3,4,3,0,4,0,0,7,7,0,5,2,7,0,5,2,7,0
Molu Khedi,0,5,11,0,14,2,12,4,0,12,4,6,3,7,1,0,15,13,3,9,7,16,0,13,3,16,0
Parwa Gosai,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,1,1,2,0,2,0,2,0,2,0
Neelbad,0,8,7,1,14,0,12,3,0,11,4,13,2,0,0,0,15,13,2,11,4,15,0,11,4,14,1
Jafrabad,0,5,7,0,10,2,10,2,0,9,3,11,0,1,0,0,12,10,2,9,3,12,0,10,2,12,0
Gadra Khedi,0,10,6,0,16,0,10,6,0,16,0,5,1,10,0,0,16,16,0,16,0,16,0,16,0,16,0
Mohammadpur Pakhani,0,4,6,1,6,3,7,3,0,8,2,5,3,2,0,0,10,8,2,6,4,10,0,8,2,10,0
Sheku Kheda,0,8,9,1,11,5,13,4,0,2,15,10,3,4,0,0,17,15,2,6,11,17,0,17,0,17,0
Badliya Baramad,0,3,1,0,4,0,3,1,0,2,2,3,1,0,0,0,4,3,1,3,1,4,0,4,0,3,1
Pau Khedi,0,5,2,0,6,1,4,1,2,6,1,5,0,2,0,0,7,6,1,5,2,7,0,5,2,6,1
Sulkhedi,0,11,12,0,19,4,17,6,0,11,12,11,2,10,0,0,23,20,3,16,7,23,0,22,1,21,2
Shambhu Khedi,0,2,2,0,4,0,4,0,0,3,1,3,0,1,0,0,4,4,0,3,1,4,0,3,1,4,0
Kaji Khedi,0,8,6,1,10,3,10,4,0,8,6,11,2,1,0,0,14,12,2,7,7,14,0,13,1,12,2
Tanda,0,3,4,0,5,2,5,2,0,6,1,4,2,1,0,0,7,5,2,6,1,7,0,7,0,6,1
Bandariya Daliya,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Jhajhanpura,0,6,3,0,8,1,3,6,0,8,1,6,1,2,0,0,9,7,2,8,1,9,0,8,1,9,0
Dhinga Khedi,0,1,1,0,2,0,1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Narpa Khedi,0,3,2,0,4,1,2,3,0,4,1,4,0,1,0,0,5,4,1,4,1,5,0,5,0,5,0
Gondpura Dharampuri,0,20,23,0,38,5,30,13,0,36,7,28,5,10,0,0,43,37,6,33,10,43,0,41,2,42,1
Dauniya,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Hirapur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Husainpur Khedi,0,2,3,0,4,1,5,0,0,3,2,1,0,4,0,0,5,3,2,4,1,5,0,5,0,5,0
Kilerama (Fatehpur Kilerama),0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Atraliya,0,4,2,1,4,1,2,4,0,2,4,4,0,2,0,0,6,6,0,3,3,6,0,5,1,6,0
Lasudiya Sukha,0,5,4,0,8,1,7,2,0,6,3,5,2,2,0,0,8,9,0,8,1,9,0,9,0,8,1
Shahwajpura,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mullani (Mangalpur),0,1,2,0,3,0,2,1,0,2,1,2,1,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Badjhiri,0,8,8,2,13,1,10,6,0,13,3,11,4,1,0,0,16,15,1,10,6,16,0,14,2,16,0
Dallupura,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Darkheda,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gwala,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Jagannathpura,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Bahadarpura,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Semlibari,0,2,7,0,5,4,4,5,0,7,2,5,1,3,0,0,9,7,2,6,3,9,0,9,0,9,0
Sando Khedi,0,21,27,0,45,3,40,8,0,32,16,28,3,17,0,0,48,32,16,36,12,48,0,43,5,48,0
Lachhirampura,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,1,1,2,0,2,0,2,0,2,0
Richhadiya,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
