village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhaler,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,0,2,0
Jaichand Pura,0,0,0,14,1,0,0,15,0,15,0,0,0,15,0,0,15,0,,0,15,3,12,15,0,0,0,15,0
Ghata Jaldhari,0,0,0,2,1,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,1,2,3,0,0,0,3,0
Basna,0,0,0,5,0,0,0,4,1,5,0,0,0,5,0,0,5,0,,0,5,3,2,5,0,0,0,5,0
Dantala Gujran,0,0,0,5,3,0,0,8,0,8,0,0,0,8,0,0,8,0,,1,7,3,5,8,0,0,0,8,0
Bilod,0,0,0,8,0,0,1,5,2,8,0,0,0,7,0,0,8,0,,3,5,3,5,8,0,0,0,8,0
Dedwari,0,0,0,8,0,0,2,6,0,8,0,0,0,8,0,0,8,0,,6,2,5,3,8,0,0,0,8,0
Goojron Ka Bas,0,0,0,10,0,0,2,6,2,10,0,0,0,10,0,0,10,0,,0,10,3,7,10,0,0,0,10,0
Chhapar,0,0,0,5,1,0,0,4,2,6,0,0,0,6,0,0,6,0,,3,3,4,2,6,0,0,0,6,0
Dhekla,0,0,0,8,0,0,0,8,0,8,0,0,0,8,0,0,8,0,,5,3,5,3,8,0,0,0,8,0
Natata,0,0,0,4,2,0,0,6,0,6,0,0,0,6,0,0,6,0,,2,4,2,4,6,0,0,0,6,0
Dangarwara Khurd,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0,,0,5,5,0,5,0,0,0,3,2
Pali,0,0,0,10,0,0,0,10,0,10,0,0,0,10,0,0,10,0,,2,8,6,4,10,0,0,0,10,0
Saiwar,0,0,0,8,0,0,0,8,0,8,0,0,0,8,0,0,8,0,,3,5,5,3,8,0,0,0,8,0
Kolyana,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,,3,1,1,3,4,0,0,0,4,0
Rampura @ Chawa Ki Nangal,0,0,0,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Ajabgarh @ Hari Ka Bas,0,0,0,6,1,0,0,6,1,7,0,0,0,7,0,0,7,0,,0,7,4,3,7,0,0,0,7,0
Khemawas @ Chugalpura,0,0,0,3,1,0,0,4,0,4,0,0,0,4,0,0,4,0,,0,4,3,1,4,0,0,0,4,0
Nimbhi,0,0,0,3,1,0,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
Rampura @ Badiyawala,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Mathura Das Pura,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0,,0,5,1,4,5,0,0,0,3,2
Nangal Tulsidas,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Palera,0,0,0,9,1,0,0,10,0,10,0,0,0,10,0,0,10,0,,2,8,5,5,10,0,0,0,10,0
Surethi,0,0,0,12,0,1,0,13,0,12,1,0,0,13,1,0,12,0,,2,11,7,6,13,0,0,0,13,0
Langareeywas,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,1,2,1,2,3,0,0,0,3,0
Narpatyawas,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Indragarh,0,0,0,6,0,0,0,6,0,6,0,0,0,6,0,0,6,0,,3,3,4,2,6,0,0,0,6,0
Kelanwas,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,1,2,1,2,3,0,0,0,3,0
Khemawas,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Guwardi,0,0,0,8,0,0,0,8,0,8,0,0,0,8,0,0,8,0,,5,3,6,2,7,1,0,0,8,0
Saipura,0,0,0,16,0,0,1,15,0,16,0,0,0,16,1,0,15,0,,6,10,6,10,16,0,0,0,16,0
