village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ramsar Palawala,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,1,2,2,1,3,0,0,0,3,0
Gokulpura Lasariya,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Jeetawala,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
Dopur,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,3,3,0,3,0,0,0,3,0
Meethawas,0,0,0,14,3,0,0,17,0,17,0,0,0,17,1,0,16,0,17,4,13,17,0,0,0,17,0
Kuthara Khurd,0,0,0,10,0,0,0,10,0,10,0,0,0,10,0,0,10,2,8,4,6,10,0,0,0,10,0
Chorwara,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Charanwas,0,0,0,2,0,0,0,1,1,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Hardhyanpura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Dyodha Chor,0,0,0,6,2,0,0,8,0,8,0,0,0,8,0,0,8,4,4,3,5,8,0,0,0,8,0
Hardi,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Geela Ki Nangal,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,2,1,0,3,3,0,0,0,3,0
Kuthara Kalan,0,0,0,6,1,0,0,7,0,7,0,0,1,6,0,0,7,0,7,3,4,7,0,0,0,6,1
Baskhoh (CT),0,0,0,34,1,0,7,27,1,34,0,0,0,35,3,0,32,14,21,15,20,35,0,0,0,35,0
Tahatara,0,0,0,8,0,0,3,5,0,8,0,0,0,8,0,0,8,5,3,3,5,8,0,0,0,8,0
Doodhali,0,0,0,37,0,0,1,36,0,37,0,0,0,37,2,0,35,13,24,19,18,37,0,0,0,37,0
Nangal Bohra,0,0,0,4,4,0,0,8,0,8,0,0,0,8,0,0,8,3,5,2,6,8,0,0,0,8,0
Kishanpura,0,0,0,7,2,0,0,8,1,9,0,0,0,9,0,0,9,3,6,0,9,9,0,0,0,9,0
Parasoli,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,0,0,2,0
Borai,0,0,0,11,2,0,0,13,0,13,0,0,0,13,0,0,13,6,7,1,12,13,0,0,0,13,0
Shyampura Kacholiya,0,0,0,24,4,0,2,25,1,28,0,0,0,28,3,0,25,12,16,12,16,28,0,0,0,28,0
Maharajpura,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Peipura,0,0,0,2,1,0,0,3,0,3,0,0,0,3,0,0,3,2,1,0,3,3,0,0,0,3,0
Mohanpura,0,0,0,12,0,0,0,12,0,12,0,0,0,12,2,0,10,0,12,6,6,12,0,0,0,12,0
Shyampura,0,0,0,6,0,0,0,6,0,6,0,0,0,6,1,0,5,2,4,4,2,6,0,0,0,6,0
Barwa,0,0,0,29,5,0,0,34,0,34,0,0,0,34,1,0,33,13,21,13,21,34,0,0,0,34,0
Hans Mahal,0,0,0,33,2,0,0,34,1,35,0,0,0,35,1,0,34,8,27,13,22,35,0,0,0,35,0
Bhonyawala,0,0,0,17,0,0,1,16,0,17,0,0,0,17,1,0,16,4,13,10,7,17,0,0,0,17,0
Bala Ki Nangal,0,0,0,0,12,0,1,11,0,12,0,0,0,12,0,0,12,6,6,7,5,12,0,0,0,12,0
Sankh Shyopuri,0,0,0,0,4,2,2,4,0,6,0,0,0,6,0,0,6,4,2,3,3,6,0,0,0,6,0
Sindoli,0,0,0,0,26,6,3,29,0,32,0,0,0,32,0,0,32,18,14,16,16,32,0,0,0,32,0
Dhindhol,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Lalgarh,0,0,0,1,33,8,5,37,0,42,0,0,0,42,0,0,42,14,28,16,26,42,0,0,0,42,0
Shri Rampura,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Phalyawas,0,0,0,0,19,4,5,18,0,23,0,0,0,23,0,0,23,12,11,11,12,23,0,0,0,23,0
Ratanpura,0,0,0,2,10,2,2,12,0,14,0,0,0,14,0,0,14,8,6,8,6,14,0,0,0,14,0
Khijooriya Ahiran,0,0,0,0,6,2,2,6,0,8,0,0,0,8,0,0,8,5,3,4,4,7,1,0,0,8,0
