village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shri Sampatpura,0,0,0,0,4,2,1,5,0,6,0,0,0,6,0,0,6,0,,3,3,1,5,6,0,0,0,6,0
Roopnagar,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Mahadeopura,0,0,0,0,27,1,4,24,0,28,0,0,0,28,0,0,28,0,,11,17,10,18,27,1,0,0,28,0
Tajkhan Ka Bas,0,0,0,0,6,1,1,6,0,7,0,0,0,7,0,0,7,0,,6,1,4,3,7,0,0,0,7,0
Damodar Ka Bas,0,0,0,0,11,3,2,12,0,14,0,0,0,14,0,0,14,0,,6,8,8,6,14,0,0,0,14,0
Cheemapura,0,0,0,2,29,9,4,36,0,40,0,0,0,40,0,0,40,0,,19,21,18,22,38,2,0,0,40,0
Koonpa Ka Bas,0,0,0,0,3,2,0,5,0,5,0,0,0,5,0,0,5,0,,2,3,3,2,5,0,0,0,5,0
Raghunandanpura @ Kankata,0,0,0,0,14,5,4,15,0,19,0,0,0,19,0,0,19,0,,14,5,4,15,19,0,0,0,19,0
Sanpla,0,0,0,2,7,3,3,9,0,12,0,0,0,12,0,0,12,0,,7,5,5,7,12,0,0,0,12,0
Barh Parmanandpura,0,0,0,2,6,0,2,6,0,8,0,0,0,8,0,0,8,0,,6,2,4,4,8,0,0,0,8,0
Parmanandpura @ Mandaliya,0,0,0,0,4,3,1,6,0,7,0,0,0,7,0,0,7,0,,4,3,2,5,7,0,0,0,7,0
Tajpura,0,0,0,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,0,2,0
Deokinandanpura,0,0,0,0,5,1,2,4,0,6,0,0,0,6,0,0,6,0,,4,2,1,5,6,0,0,0,6,0
Ajairajpura @ Dehlala,0,0,0,0,8,0,2,6,0,8,0,0,0,8,0,0,8,0,,5,3,3,5,8,0,0,0,8,0
Balmukundpura @ Basra,0,0,0,0,17,6,4,19,0,23,0,0,0,23,0,0,23,0,,17,6,11,12,23,0,0,0,23,0
Narottampura,0,0,0,2,19,0,5,16,0,21,0,0,0,21,0,0,21,0,,12,9,7,14,21,0,0,0,21,0
Roopaheri Khurd With Bapugaon,0,0,0,0,40,13,9,44,0,53,0,0,0,53,0,0,53,0,,29,24,31,22,52,1,0,0,53,0
Kheraraniwas,0,0,0,0,13,0,1,12,0,13,0,0,0,13,0,0,13,0,,8,5,3,10,12,1,0,0,13,0
Trilokinathpura,0,0,0,0,13,5,4,14,0,18,0,0,0,18,0,0,18,0,,10,8,8,10,18,0,0,0,18,0
Chak Shri Kishanpura No.2,0,0,0,0,9,5,3,11,0,14,0,0,0,14,0,0,14,0,,6,8,3,11,14,0,0,0,14,0
Balrampura,0,0,0,1,6,5,2,10,0,12,0,0,0,12,0,0,12,0,,5,7,6,6,12,0,0,0,12,0
Indrapuri,0,0,0,1,10,3,5,9,0,14,0,0,0,14,0,0,14,0,,8,6,6,8,14,0,0,0,14,0
Jhapda Kalan,0,0,0,1,27,5,6,27,0,33,0,0,0,33,0,0,33,0,,12,21,13,20,33,0,0,0,33,0
