village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Peepla Bharatsingh,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,0,5,1,4,5,0,0,0,5,0
Narottampura,0,0,0,8,0,0,0,5,4,8,0,0,0,9,0,0,9,0,9,1,8,9,0,0,0,9,0
Neota,0,0,0,11,0,0,0,12,0,11,0,0,0,12,0,0,12,3,9,3,9,12,0,0,0,12,0
Ratalya,0,0,0,12,1,0,0,13,0,13,0,0,0,13,0,0,13,2,11,10,3,13,0,0,0,13,0
Siroli,0,0,0,25,2,0,1,26,1,27,0,0,0,28,4,0,24,11,17,12,16,28,0,0,0,28,0
Dahmi Khurd,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Dahmi Kalan,0,0,0,28,5,0,1,32,1,33,0,0,0,34,0,0,34,10,24,9,25,34,0,0,0,34,0
Kheri Gokulpura,0,0,0,10,4,0,0,14,0,14,0,0,0,14,1,0,13,5,9,6,8,14,0,0,0,14,0
Ganwar Jatan,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Purshottampura @ Dadiya,0,0,0,32,1,0,0,34,0,33,0,1,0,33,2,0,32,6,28,16,18,33,1,0,0,34,0
Badanpura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Ramsinghpura,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,1,4,0,5,5,0,0,0,5,0
Balmukundpura @ Nada,0,0,0,14,5,0,0,19,0,19,0,0,2,17,3,0,16,5,14,6,13,19,0,0,0,19,0
Sanjariya,0,0,0,13,3,0,0,16,0,16,0,0,0,16,3,0,13,4,12,6,10,16,0,0,0,16,0
Shri Rampura,0,0,0,11,0,0,1,10,0,11,0,0,0,11,0,0,11,3,8,3,8,11,0,0,0,11,0
