village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kashipura,0,0,0,1,0,1,0,2,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
Sawai Jaisinghpura,0,0,0,0,15,7,2,20,0,22,0,0,0,22,0,0,22,12,10,13,9,20,2,0,0,22,0
Khera Malookpura,0,0,0,0,1,2,1,2,0,3,0,0,0,3,0,0,3,0,3,3,0,3,0,0,0,3,0
Moondli,0,0,0,0,20,8,4,24,0,28,0,0,0,28,0,0,28,17,11,13,15,26,2,0,0,28,0
Jheenjha,0,0,0,0,10,2,2,10,0,12,0,0,0,12,0,0,12,6,6,5,7,12,0,0,0,12,0
Deogaon,0,0,0,0,5,1,0,6,0,6,0,0,0,6,0,0,6,3,3,3,3,6,0,0,0,6,0
Bimalpura,0,0,0,0,8,0,2,6,0,8,0,0,0,8,0,0,8,4,4,4,4,8,0,0,0,8,0
Chainpura @ Khiveraj Ka Bas,0,0,0,0,5,0,2,3,0,5,0,0,0,5,0,0,5,3,2,3,2,4,1,0,0,5,0
Brahmpuri,0,0,0,2,10,2,2,12,0,14,0,0,0,14,0,0,14,8,6,7,7,13,1,0,0,14,0
Badh Mahadevpura,0,0,0,0,19,0,1,18,0,19,0,0,0,19,0,0,19,7,12,10,9,19,0,0,0,19,0
Khijooriya Tiwariyan,0,0,0,3,22,6,7,24,0,31,0,0,0,31,0,0,31,20,11,15,16,30,1,0,0,31,0
