village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Garhi Ramnagar,0,0,0,0,5,0,1,4,0,5,0,0,0,5,0,0,5,0,,5,0,2,3,5,0,0,0,5,0
Ramniwas,0,0,0,0,9,0,2,7,0,9,0,0,0,9,0,0,9,0,,5,4,4,5,9,0,0,0,9,0
Gopirampura,0,0,0,0,14,2,2,14,0,16,0,0,0,16,0,0,16,0,,11,5,9,7,15,1,0,0,16,0
Shakkar Khawada,0,0,0,0,20,5,7,18,0,25,0,0,0,25,0,0,25,0,,9,16,15,10,25,0,0,0,25,0
Jaisinghpura,0,0,0,1,18,0,3,16,0,19,0,0,0,19,0,0,19,0,,10,9,12,7,19,0,0,0,19,0
Swaimadhosinghpura,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Maksoodanpura @ Bara Padampura,0,0,0,0,6,1,2,5,0,7,0,0,0,7,0,0,7,0,,4,3,3,4,7,0,0,0,7,0
Dharmpura,0,0,0,0,7,3,1,9,0,10,0,0,0,10,0,0,10,0,,5,5,4,6,10,0,0,0,10,0
Rampura Bas Goner,0,0,0,1,6,0,1,6,0,7,0,0,0,7,0,0,7,0,,4,3,4,3,7,0,0,0,7,0
Deokinandanpura,0,0,0,0,9,0,3,6,0,9,0,0,0,9,0,0,9,0,,3,6,7,2,9,0,0,0,9,0
Sadashivpura @ Yarlipura,0,0,0,0,12,0,2,10,0,12,0,0,0,12,0,0,12,3,,6,6,7,5,12,0,0,0,12,0
Laxmipura @ Kathawala,0,0,0,0,12,3,3,12,0,15,0,0,0,15,0,0,15,0,,9,6,2,13,15,0,0,0,15,0
Janki Ballabhpura,0,0,0,0,8,3,1,10,0,11,0,0,0,11,0,0,11,0,,6,5,3,8,11,0,0,0,11,0
Barkhera,0,0,0,0,15,3,4,14,0,18,0,0,0,18,0,0,18,7,,10,8,5,13,18,0,0,0,18,0
Chosla,0,0,0,0,5,4,2,7,0,9,0,0,0,9,0,0,9,0,,5,4,3,6,9,0,0,0,9,0
