village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rojha,0,0,0,6,1,0,3,4,0,0,0,0,0,7,2,0,5,0,7,5,2,3,4,0,0,7,0
Rajasar Urf Karnisar,0,0,0,40,8,0,29,19,0,0,0,0,0,48,38,0,10,3,45,15,33,40,8,0,0,48,0
Pepera,0,0,0,37,12,1,24,26,0,0,0,0,0,50,37,0,13,1,49,19,31,44,6,0,0,50,0
CHAK NOHARA,0,0,0,6,1,0,5,2,0,0,0,0,0,7,5,0,2,1,6,3,4,5,2,0,0,7,0
Taliwala,0,0,0,7,4,0,7,4,0,0,0,0,0,11,10,0,1,2,9,6,5,7,4,0,0,11,0
Sabniyan,0,0,1,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,2,2,0,2,0,0,0,2,0
Jaitpur,0,0,0,15,6,0,13,8,0,0,0,0,0,21,20,0,1,0,21,11,10,19,2,0,0,21,0
Kapurisar,0,0,0,32,6,0,24,14,0,0,0,0,0,38,29,0,9,6,32,16,22,34,4,0,0,37,1
Baderan,0,0,0,38,12,0,32,18,0,0,0,0,0,50,10,0,40,7,43,21,29,43,7,0,0,50,0
KAKADWALA,0,0,0,46,4,0,39,11,0,0,0,0,0,50,26,0,24,3,47,22,28,44,6,0,0,50,0
KALU,0,0,0,37,8,1,34,12,0,0,0,0,0,46,3,0,43,0,46,11,35,33,13,0,0,29,17
Binjharwali,0,0,0,1,1,0,2,0,0,0,0,0,0,2,1,0,1,0,2,1,1,1,1,0,0,2,0
DULMERA GANVA,0,0,0,16,4,1,14,7,0,0,0,0,0,21,9,0,12,1,20,9,12,19,2,0,0,21,0
DHIRERA STATION,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Bamanwali,0,0,0,11,3,0,9,5,0,0,0,0,0,14,2,0,12,2,12,6,8,11,3,0,0,14,0
Nathusar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Lakhawar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Ajeetmana,0,0,0,17,2,0,13,6,0,0,0,0,0,19,0,0,19,1,18,2,17,12,7,0,0,19,0
Ghesura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
