village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
2 Brwm,0,0,0,18,5,0,15,8,0,0,0,0,0,23,3,0,20,0,,0,23,6,17,16,7,0,0,23,0
Sanjarwala,0,0,0,5,3,0,6,2,0,0,0,0,0,8,0,0,8,0,,0,8,0,8,8,0,0,0,8,0
DANTOR BARANI,0,0,0,40,11,0,40,11,0,0,0,0,0,51,0,0,51,0,,0,51,16,35,50,1,0,0,51,0
Siyasar Chogan,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,0,2,0
6 Sjm(A),0,0,0,15,3,0,14,4,0,0,0,0,0,18,0,0,18,0,,0,18,8,10,15,3,0,0,0,18
24-25 KYD,0,0,0,29,4,0,27,6,0,0,0,0,0,33,0,0,33,0,,0,33,14,19,32,1,0,0,33,0
Sansardesar,0,0,0,4,0,0,2,2,0,0,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
3 Rjd,0,0,0,9,0,0,8,1,0,0,0,0,0,9,0,0,9,0,,1,8,0,9,4,5,0,0,9,0
5 Gm,0,0,0,1,1,0,1,1,0,0,0,0,0,2,1,0,1,0,,0,2,0,2,2,0,0,0,2,0
4 Gm,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
4ARM(Kharali),0,0,0,16,6,0,15,7,0,0,0,0,0,22,0,0,22,0,,1,21,8,14,16,6,0,0,22,0
Raner,0,0,0,9,3,0,10,2,0,0,0,0,0,12,0,0,12,0,,0,12,5,7,12,0,0,0,12,0
