village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dekreng Pgr.,3,33,0,11,18,7,2,23,11,36,0,11,14,11,0,5,31,0,,36,0,30,6,36,0,0,36,35,1
Englong Parpan,6,33,0,22,16,1,3,36,0,39,0,12,26,1,0,27,12,0,,39,0,33,6,39,0,0,39,35,4
Mosoka,14,82,0,39,38,19,9,68,19,96,0,33,34,29,0,22,74,0,,96,0,81,15,96,0,0,96,93,3
Cheng-Cheng Bil,9,73,0,34,35,13,6,58,18,82,0,25,35,22,0,16,66,0,,82,0,61,21,81,1,0,82,78,4
Kheroni Maj Basti,1,5,0,2,2,2,0,5,1,6,0,3,2,1,0,1,5,0,,6,0,3,3,6,0,0,6,5,1
Jirim Gaon,8,58,0,24,24,18,5,48,13,66,0,22,29,15,0,5,61,0,,66,0,55,11,66,0,0,66,62,4
Kabung Ronghang Gaon,1,6,0,1,3,3,0,5,2,7,0,2,3,2,0,1,6,0,,7,0,6,1,7,0,0,7,6,1
Baithalangso,27,181,0,75,85,48,23,139,46,208,0,73,85,50,0,24,184,0,,208,0,178,30,208,0,0,208,202,6
Nawaibil,0,10,0,6,2,2,1,8,1,10,0,3,4,3,0,3,7,0,,10,0,9,1,10,0,0,10,10,0
Mailoo Bl No.4,86,109,0,91,87,17,17,152,26,184,11,118,55,22,0,103,92,0,,195,0,156,39,124,71,0,195,192,3
Borbali-2,8,49,0,27,22,8,6,39,12,57,0,17,19,21,0,12,45,0,,57,0,47,10,57,0,0,57,56,1
Jiribasa,2,43,0,12,18,15,0,32,13,45,0,15,26,4,0,7,38,0,,45,0,35,10,45,0,0,45,44,1
Maimaru Das Basti,19,39,0,33,16,9,3,44,11,56,2,31,20,7,0,21,37,0,,58,0,43,15,49,9,0,58,55,3
Karbi Rongsopi-2,0,2,0,1,1,0,0,1,1,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Doloni,1,19,0,7,6,7,2,10,8,20,0,6,7,7,0,6,14,0,,20,0,15,5,20,0,0,20,18,2
Amguri,4,36,0,20,12,8,4,31,5,40,0,11,15,14,0,7,33,0,,40,0,34,6,40,0,0,40,38,2
Bormatikhula,15,136,0,54,62,35,24,94,33,151,0,50,59,42,0,17,134,0,,151,0,124,27,151,0,0,151,148,3
Doyangmukh,18,73,0,35,35,21,8,59,24,91,0,37,33,21,0,16,75,0,,91,0,78,13,91,0,0,91,86,5
Bagisadubi,6,36,0,23,13,6,4,35,3,42,0,14,18,10,0,9,33,0,,42,0,39,3,42,0,0,42,42,0
Kheroni Kachari Pgr.,5,14,0,8,8,3,4,10,5,19,0,9,6,4,0,6,13,0,,19,0,16,3,19,0,0,19,19,0
Kuthepi Nepali Gaon,6,23,0,7,13,9,1,24,4,29,0,14,9,6,0,2,27,0,,29,0,21,8,29,0,0,29,29,0
Kheroni,1,13,0,9,2,3,0,13,1,14,0,4,7,3,0,1,13,0,,14,0,13,1,14,0,0,14,14,0
Kuthepi Terang Gaon,6,47,0,24,22,7,3,35,15,53,0,17,27,9,0,9,44,0,,53,0,44,9,53,0,0,53,52,1
Kamar Hanse,7,55,0,32,20,10,4,45,13,62,0,25,23,14,0,8,54,0,,62,0,48,14,62,0,0,62,61,1
Khandajan,16,14,3,30,3,0,3,22,8,33,0,19,4,10,0,32,1,0,,33,0,26,7,8,25,0,33,32,1
Kolonga D C R F,1,2,0,1,2,0,1,1,1,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,3,1,2
Jaljuri Longbui,3,5,0,6,2,0,2,5,1,8,0,6,2,0,0,8,0,0,,8,0,7,1,8,0,0,8,8,0
Jengkha,13,47,0,36,24,0,5,53,2,60,0,37,23,0,0,45,15,0,,60,0,58,2,60,0,0,60,49,11
Hanthor Gaon Rf.,29,32,0,23,35,3,3,45,13,55,6,44,11,6,0,52,9,0,,61,0,54,7,32,29,0,61,61,0
Hawaipur,12,11,0,3,2,18,2,16,5,8,15,16,3,4,0,22,1,0,,23,0,16,7,7,16,0,23,23,0
Lambapathar,116,10,0,111,15,0,16,110,0,126,0,118,8,0,0,123,3,0,,126,0,116,10,14,112,0,126,125,1
Belbari,46,4,0,48,2,0,2,48,0,44,6,46,4,0,0,50,0,0,,50,0,35,15,18,32,0,50,50,0
Harlong Sora,61,60,1,94,24,4,12,103,7,110,12,85,31,6,0,99,23,0,,122,0,97,25,69,53,0,122,119,3
Harlong Chebat,8,40,1,30,18,1,2,42,5,46,3,19,25,5,0,24,25,0,,49,0,42,7,33,16,0,49,49,0
Langthat,61,38,1,82,16,2,3,93,4,99,1,77,22,1,0,89,11,0,,100,0,90,10,46,54,0,100,98,2
Langmepi,76,109,4,77,65,47,27,146,16,183,6,114,56,19,0,167,22,0,,189,0,155,34,115,74,0,189,186,3
Lamsakham,33,92,4,78,43,8,19,93,17,104,25,55,34,40,0,57,72,0,,129,0,98,31,56,73,0,129,123,6
Ling Ding,39,24,2,6,8,51,7,43,15,65,0,43,9,13,0,63,2,0,,65,0,50,15,14,51,0,65,65,0
Basa Rongphar,2,11,0,8,5,0,2,11,0,13,0,5,8,0,0,8,5,0,,13,0,12,1,12,1,0,13,13,0
Langparpam,47,45,0,62,29,1,10,72,10,85,7,65,20,7,0,82,10,0,,92,0,76,16,36,56,0,92,92,0
Bhelapara,1,5,0,3,3,0,0,6,0,6,0,2,4,0,0,5,1,0,,6,0,6,0,6,0,0,6,6,0
Hatimora,2,10,0,7,5,0,0,12,0,12,0,6,6,0,0,8,4,0,,12,0,12,0,12,0,0,12,12,0
Lutumari,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kerelajan,10,28,0,19,19,0,8,29,1,38,0,16,22,0,0,30,8,0,,38,0,35,3,38,0,0,38,37,1
Arnam Anglong (Kheroni),16,53,0,38,31,0,9,59,1,69,0,31,38,0,0,54,15,0,,69,0,68,1,69,0,0,69,68,1
Borthoipi,6,20,0,16,10,0,3,23,0,26,0,13,13,0,0,21,5,0,,26,0,21,5,26,0,0,26,25,1
