village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karner (324),0,2,1,0,3,0,1,2,0,2,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Olehar (322),0,5,1,2,4,0,5,1,0,2,0,2,4,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Sulah Kasba (187),0,8,4,5,7,0,7,5,0,12,0,4,8,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Kural (306),0,7,3,3,6,1,6,4,0,10,0,7,3,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Mat (301),0,7,4,3,7,1,7,4,0,11,0,9,2,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Pandtehr (194),0,7,7,3,9,2,10,4,0,14,0,8,5,1,0,0,14,14,0,14,0,14,0,14,0,14,0
Mandhap (308),0,1,1,1,1,0,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Kakrain (190),0,23,13,7,25,4,29,7,0,36,0,17,17,2,0,0,36,36,0,36,0,36,0,36,0,36,0
Seotu Buhla (312),0,14,10,3,18,3,18,6,0,24,0,14,9,1,0,0,24,24,0,24,0,24,0,24,0,24,0
Seotu Uparla (313),0,13,9,5,17,0,14,8,0,22,0,13,8,1,0,0,22,22,0,22,0,22,0,22,0,22,0
Gharana (142),0,19,13,6,25,1,16,16,0,32,0,22,10,0,0,0,32,32,0,32,0,32,0,32,0,32,0
Batahan (404),0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Balota Khas (332),0,24,26,15,34,1,25,24,1,50,0,42,8,0,0,0,50,50,0,50,0,50,0,50,0,50,0
Nanaun Khas (195),0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Balla (57),0,11,7,3,15,0,4,14,0,18,0,13,5,0,0,0,18,18,0,18,0,18,0,18,0,18,0
Rakkar (307),0,8,17,8,17,0,24,1,0,25,0,25,0,0,0,0,25,25,0,25,0,25,0,25,0,25,0
Kholi  (170),0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Marhun (342),0,7,5,3,8,1,6,6,0,12,0,10,2,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Garh Khas (524),0,15,10,3,21,1,10,13,2,25,0,24,1,0,0,1,24,25,0,25,0,25,0,25,0,25,0
Raura (528),0,5,6,1,10,0,6,5,0,11,0,10,1,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Dadhona (531),0,7,4,2,9,0,1,8,2,11,0,10,1,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Chudrehr (295),0,4,5,1,8,0,4,5,0,9,0,7,2,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Chogan (294),0,6,6,0,10,2,5,7,0,12,0,11,1,0,0,0,12,12,0,12,0,12,0,12,0,11,1
Baskehr (350),0,9,18,9,18,0,9,18,0,27,0,23,3,1,0,0,27,27,0,27,0,27,0,27,0,27,0
Rarah (302),0,12,28,10,29,1,3,29,8,40,0,36,4,0,0,0,40,40,0,40,0,40,0,40,0,40,0
Malog (349),0,18,22,6,31,3,10,29,1,40,0,25,12,3,0,0,40,40,0,40,0,40,0,40,0,40,0
Nalehar (509),0,38,11,9,39,1,15,32,2,49,0,46,3,0,0,1,48,49,0,49,0,49,0,49,0,49,0
Malan (659),0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nagehr (192),0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
