village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Katialu (625),0,15,21,24,11,1,29,7,0,36,0,36,0,0,0,0,36,0,,36,0,36,0,36,0,36,0,36,0
Band (627),0,2,4,0,6,0,6,0,0,6,0,6,0,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Bar Kalan (759),0,5,5,5,5,0,6,4,0,10,0,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Pukhru (740),0,9,7,2,13,1,15,1,0,16,0,15,1,0,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Badehr (818),0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dehra Gopipur (431-2),0,2,0,1,1,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Silh (781),0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tipri (904),0,0,2,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Mehwa (556),0,16,31,18,29,0,36,11,0,47,0,47,0,0,0,0,47,0,,47,0,47,0,47,0,47,0,47,0
Seer Loharan (563),0,1,1,1,1,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Khanwara (655),0,2,2,3,1,0,3,1,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Shib Nath (651),0,5,13,11,7,0,11,6,1,18,0,18,0,0,0,0,18,0,,18,0,18,0,18,0,18,0,18,0
Nagwal Lahr (652),0,5,5,3,7,0,7,3,0,10,0,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Barwara (577),0,5,14,3,15,1,14,5,0,19,0,19,0,0,0,0,19,0,,19,0,19,0,19,0,19,0,19,0
Jin (422),0,6,8,7,6,1,12,2,0,14,0,14,0,0,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Jamuli (330),0,3,7,7,2,1,7,3,0,10,0,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Barota Jagir (335),0,4,7,7,3,1,7,4,0,11,0,11,0,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Rakehr (773),0,4,14,6,12,0,13,5,0,18,0,18,0,0,0,0,18,0,,18,0,18,0,18,0,18,0,18,0
Dhati (703),0,11,12,15,8,0,17,6,0,23,0,23,0,0,0,0,23,0,,23,0,23,0,23,0,23,0,23,0
Dhati Parmala (699),0,3,10,10,3,0,9,3,1,13,0,13,0,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Bhadrun (864),0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bar Khurd (760),0,3,1,3,1,0,3,1,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Salihar (638),0,10,13,13,10,0,18,5,0,23,0,23,0,0,0,0,23,1,,23,0,23,0,23,0,23,0,23,0
Madhini (596),0,3,5,6,2,0,3,5,0,8,0,8,0,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Reserve Jangal Bantilli (574),0,8,6,7,7,0,11,3,0,14,0,14,0,0,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Ban Tili (557),0,3,1,3,1,0,4,0,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Pathiar (378),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Miyol (589),0,4,8,8,4,0,9,3,0,12,0,12,0,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Gher (587),0,2,3,2,3,0,4,1,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Dayolaru (562),0,6,6,10,2,0,10,2,0,12,0,12,0,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Khaleta (558),0,6,6,9,3,0,11,1,0,12,0,12,0,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
